8,99967
8,99964
8,99899
8,73939
8,6924
8,77571
8,84787
26,38
26,68
26,99967
26,78
26,99964
26,47667
38,68
38,78
38,80
38,99967
68,78
68,80
68,48984
68,24998
78,80
78,105
78,108
80,105
80,108
80,135
105,108
105,135
105,148
108,135
108,148
108,164
135,148
135,164
135,201
148,164
148,229
148,80058
148,24864
164,201
164,229
164,275
201,229
201,275
201,96306
229,275
229,283
229,290
275,283
275,290
275,333
283,290
283,333
283,356
283,42024
283,48872
283,42481
290,333
290,356
290,396
333,356
333,396
333,407
356,396
356,407
356,495
356,9544
356,63601
356,69237
396,407
396,495
396,515
407,495
407,515
407,522
407,8995
495,515
495,522
495,525
515,525
515,561
515,64182
522,525
522,561
522,563
525,561
525,563
525,583
561,563
561,583
561,601
563,583
563,601
563,604
563,32660
583,604
583,623
583,56096
583,6360
601,604
601,623
601,651
601,70775
604,623
604,651
604,693
623,651
623,693
623,694
651,693
651,694
651,709
651,40744
651,89925
693,694
693,709
693,788
694,709
694,788
694,799
709,788
709,799
709,823
788,799
788,823
788,832
799,823
799,832
799,89311
823,832
823,839
823,97365
832,883
832,907
832,67278
832,67298
839,883
839,907
839,959
883,907
883,959
883,974
907,959
907,977
907,63490
907,64266
959,974
959,977
959,1001
974,977
974,1001
974,19792
977,1001
977,1004
977,1007
977,13921
977,28705
977,46678
977,81876
1001,1004
1001,1007
1001,1030
1004,1030
1004,1053
1004,18623
1004,43008
1007,1030
1007,1053
1007,1057
1030,1057
1030,1069
1030,64454
1053,1057
1053,1069
1053,1136
1057,1069
1057,1146
1057,28768
1069,1136
1069,1146
1069,1170
1136,1146
1136,1170
1136,1228
1136,63150
1146,1170
1146,1228
1146,1229
1170,1228
1170,1229
1170,1246
1228,1229
1228,1246
1228,1249
1229,1246
1229,1249
1229,1339
1246,1249
1246,1339
1246,1400
1249,1339
1249,1400
1249,1462
1339,1400
1339,1462
1339,1470
1339,4142
1400,1462
1400,1470
1400,1473
1462,1470
1462,1473
1462,1494
1462,9261
1470,1473
1470,1494
1470,1504
1473,1494
1473,1504
1473,1517
1494,1504
1494,1517
1494,1524
1504,1517
1504,1524
1504,1545
1517,1524
1517,1545
1517,1609
1517,52493
1524,1545
1524,1609
1524,1850
1545,1609
1545,1645
1545,1661
1545,85346
1545,93550
1609,1645
1609,1661
1609,1721
1645,1661
1645,1751
1645,42644
1661,1721
1661,1751
1661,1762
1721,1751
1721,1762
1721,1781
1751,1762
1751,1781
1751,67817
1751,60553
1762,1781
1762,1797
1762,1829
1762,18105
1762,53803
1781,1829
1781,1850
1781,60107
1781,2360
1797,1829
1797,1850
1797,1970
1829,1850
1829,1979
1829,75326
1829,54538
1850,1979
1850,29320
1850,69806
1970,1979
1970,2052
1970,2175
1970,31453
1979,2052
1979,2175
1979,2185
2052,2175
2052,2185
2052,2195
2052,53111
2175,2185
2175,2505
2175,86262
2185,2195
2185,2207
2185,2215
2195,2207
2195,2215
2195,2235
2195,45324
2207,2215
2207,2235
2207,2239
2207,95256
2215,2235
2215,2239
2215,2248
2235,2239
2235,2248
2235,2280
2239,2248
2239,2303
2239,11698
2248,2280
2248,2316
2248,10200
2248,98653
2280,2316
2280,2360
2280,79689
2303,2316
2303,2360
2303,2408
2316,2360
2316,2408
2316,2467
2360,2408
2360,2487
2408,2467
2408,2487
2408,2505
2408,27415
2467,2487
2467,2505
2467,2546
2467,53714
2487,2505
2487,2546
2487,59995
2487,51929
2505,2546
2505,2556
2505,2566
2546,2556
2546,2566
2546,2568
2556,2566
2556,2568
2556,2603
2566,2568
2566,2603
2566,2611
2568,2603
2568,2646
2568,94306
2603,2611
2603,2646
2603,28063
2603,41590
2603,60927
2611,2646
2611,2648
2611,2681
2646,2648
2646,2681
2646,2699
2648,2681
2648,2699
2648,2715
2681,2699
2681,2731
2681,9715
2699,2731
2699,2740
2699,80477
2715,2731
2715,2740
2715,2762
2731,2740
2731,2762
2731,2893
2731,43735
2740,2762
2740,2893
2740,2925
2740,20571
2762,2893
2762,2925
2762,2953
2762,35364
2893,2925
2893,2953
2893,2988
2893,5597
2925,2988
2925,2990
2925,69083
2953,2988
2953,2990
2953,3001
2953,97755
2988,2990
2988,3001
2988,3068
2988,14312
2990,3001
2990,3068
2990,3073
2990,20160
3001,3068
3001,3073
3001,62553
3001,52694
3068,3073
3068,3083
3068,3110
3073,3083
3073,3110
3073,3166
3083,3166
3083,3169
3083,96368
3110,3169
3110,3173
3110,78812
3166,3169
3166,3173
3166,3177
3166,3380
3169,3173
3169,3177
3169,3182
3173,3177
3173,3182
3173,3211
3177,3182
3177,3211
3177,3212
3182,3211
3182,3212
3182,3232
3211,3212
3211,3232
3211,3239
3211,37531
3212,3232
3212,3239
3212,3252
3232,3239
3232,3252
3232,3270
3239,3252
3239,3270
3239,3284
3252,3270
3252,3284
3252,3289
3270,3284
3270,3289
3270,3378
3284,3289
3284,3378
3284,3379
3284,43155
3289,3378
3289,3379
3289,3380
3378,3379
3378,3380
3378,3382
3379,3380
3379,3382
3379,3388
3380,3382
3380,3439
3382,3388
3382,3439
3382,3471
3388,3439
3388,3471
3388,3516
3439,3471
3439,3516
3439,15909
3471,3516
3471,3533
3471,3558
3516,3533
3516,3558
3516,3571
3533,3558
3533,3571
3533,3594
3558,3571
3558,3594
3558,3609
3571,3594
3571,3609
3571,3619
3571,75183
3594,3609
3594,3619
3594,3633
3594,31928
3609,3619
3609,3633
3609,3647
3619,3633
3619,3647
3619,3755
3633,3647
3633,3755
3633,3764
3647,3755
3647,3764
3647,3789
3755,3826
3755,85656
3755,4091
3764,3789
3764,3826
3764,3828
3764,48827
3789,3826
3789,3828
3789,3859
3826,3828
3826,3859
3826,3916
3828,3859
3828,3916
3828,3947
3859,3916
3859,3947
3859,3965
3859,87219
3916,3947
3916,3965
3916,4016
3947,3965
3947,4016
3947,4018
3947,60410
3965,4016
3965,4018
3965,4041
4016,4018
4016,4041
4016,4091
4018,4041
4018,4091
4018,4142
4041,4091
4041,4142
4041,4177
4091,4177
4091,4181
4091,24634
4142,4181
4142,4184
4177,4181
4177,4184
4177,4205
4181,4184
4181,4205
4181,4208
4184,4205
4184,4208
4184,4241
4205,4208
4205,4241
4205,4252
4208,4241
4208,4252
4208,4285
4208,12657
4241,4252
4241,4285
4241,4324
4241,42868
4252,4285
4252,4324
4252,4347
4285,4324
4285,4347
4285,4350
4324,4347
4324,4350
4324,69300
4324,92741
4347,4350
4347,4366
4347,4370
4350,4366
4350,4370
4350,4395
4366,4370
4366,4412
4366,80371
4370,4395
4370,4412
4370,4418
4370,73360
4395,4412
4395,4418
4395,4465
4395,37986
4412,4465
4412,94130
4412,32142
4412,66324
4418,4465
4418,4544
4418,4547
4465,4544
4465,4547
4465,4550
4544,4547
4544,4550
4544,79985
4544,73841
4544,53714
4547,4550
4547,4564
4547,4585
4550,4585
4550,4716
4550,44352
4550,58543
4564,4585
4564,4716
4564,4720
4585,4716
4585,4720
4585,4755
4716,4720
4716,4755
4716,4759
4716,91819
4720,4755
4720,4759
4720,4820
4755,4820
4755,4841
4755,74887
4755,26577
4759,4820
4759,4841
4759,4864
4820,4864
4820,4931
4820,79714
4841,4864
4841,4931
4841,4934
4864,4931
4864,4934
4864,4947
4931,4934
4931,4947
4931,5025
4934,4947
4934,5025
4934,5039
4934,51336
4947,5025
4947,5049
4947,26685
5025,5039
5025,5051
5025,55857
5039,5049
5039,5051
5039,62248
5049,5051
5049,5095
5049,5104
5049,26939
5051,5095
5051,5104
5051,5106
5051,24171
5095,5104
5095,5106
5095,5115
5104,5106
5104,5115
5104,5199
5104,98496
5106,5115
5106,5199
5106,5209
5115,5199
5115,5209
5115,5217
5199,5209
5199,5217
5199,55728
5209,5217
5209,54512
5209,43841
5217,5243
5217,5248
5217,5254
5217,36415
5243,5254
5243,5284
5243,16003
5248,5254
5248,5284
5248,5343
5254,5284
5254,5343
5254,5353
5254,96751
5284,5343
5284,5353
5284,5384
5343,5384
5343,5409
5343,75033
5343,63379
5343,82740
5353,5384
5353,5409
5353,5419
5384,5409
5384,5463
5384,76100
5409,5419
5409,5463
5409,5465
5419,5463
5419,5465
5419,5466
5419,25670
5463,5465
5463,5466
5463,5467
5465,5466
5465,5486
5465,69568
5466,5467
5466,5486
5466,5539
5467,5486
5467,5597
5467,16003
5486,5539
5486,5597
5486,5653
5539,5597
5539,5653
5539,5674
5539,49520
5597,5653
5597,24566
5653,5674
5653,5688
5653,5725
5674,5688
5674,5725
5674,5734
5688,5725
5688,5734
5688,5761
5725,5761
5725,5792
5725,58228
5734,5761
5734,5792
5734,5796
5761,5792
5761,5796
5761,5806
5792,5796
5792,5806
5792,5829
5796,5829
5796,69172
5796,92880
5796,42787
5806,5829
5806,5838
5806,64815
5829,5838
5829,5907
5829,5929
5829,77729
5838,5907
5838,5929
5838,5960
5907,5929
5907,5960
5907,5972
5929,5960
5929,6000
5929,51590
5960,5972
5960,6000
5960,49510
5972,6000
5972,6006
5972,6012
6000,6006
6000,6012
6000,6059
6006,6012
6006,6059
6006,6068
6012,6068
6012,6070
6012,50450
6059,6068
6059,6070
6059,15422
6068,6070
6068,6088
6068,6145
6070,6088
6070,6145
6070,6149
6088,6145
6088,6149
6088,6180
6145,6149
6145,6180
6145,6187
6145,80784
6149,6180
6149,6187
6149,6222
6149,43155
6180,6187
6180,6222
6180,52454
6180,73360
6187,6222
6187,6318
6187,70546
6222,6235
6222,6318
6222,6327
6235,6318
6235,6327
6235,6336
6235,50808
6318,6327
6318,6336
6318,6339
6327,6336
6327,6350
6327,82176
6336,6339
6336,6350
6336,6360
6339,6350
6339,6360
6339,6374
6350,6360
6350,6393
6350,29383
6360,6393
6360,6396
6360,67739
6374,6393
6374,6396
6374,6401
6393,6396
6393,6401
6393,6418
6396,6401
6396,6418
6396,6428
6401,6418
6401,6428
6401,6438
6418,6428
6418,6438
6418,6490
6428,6490
6428,6558
6428,86226
6438,6490
6438,6558
6438,6573
6490,6558
6490,6589
6490,62169
6490,87567
6490,30108
6558,6573
6558,6589
6558,6681
6573,6589
6573,6681
6573,6729
6589,6681
6589,6730
6589,7963
6681,6730
6681,6794
6681,47784
6729,6730
6729,6796
6729,81931
6730,6794
6730,6796
6730,6830
6794,6796
6794,6830
6794,6876
6796,6830
