8,26
8,99967
8,38
8,99964
8,99899
8,77401
26,38
26,68
26,99967
26,78
26,99964
38,68
38,78
38,80
38,99967
38,82765
68,80
68,105
68,27056
68,46619
78,80
78,108
78,55400
80,105
80,108
80,135
80,54121
105,108
105,148
105,55819
108,135
108,148
108,164
108,99462
135,148
135,164
135,201
148,164
148,201
148,58225
164,201
164,229
164,275
201,229
201,275
201,283
229,275
229,283
229,290
275,283
275,290
275,333
283,290
283,333
283,356
290,333
290,356
290,396
290,61544
333,356
333,396
333,407
356,396
356,407
356,495
396,407
396,495
396,515
396,45297
396,86199
407,515
407,522
407,48663
407,64182
407,15707
495,515
495,522
495,525
515,522
515,561
515,61868
522,525
522,561
522,563
525,561
525,563
525,583
525,33469
561,563
561,583
561,601
563,583
563,601
563,604
583,601
583,604
583,623
601,604
601,623
601,23242
601,63437
604,623
604,651
604,693
623,651
623,693
623,694
623,82583
651,693
651,709
651,63265
693,694
693,709
693,788
694,799
694,86240
694,58494
709,788
709,799
709,823
788,799
788,823
788,832
799,823
799,832
799,839
799,42689
823,832
823,839
823,883
823,42002
832,839
832,883
832,907
839,883
839,907
839,959
883,959
883,974
883,49540
907,959
907,974
907,977
907,87135
907,19402
959,974
959,977
959,1001
974,977
974,1001
974,1004
977,1001
977,1004
977,1007
977,81392
1001,1004
1001,1007
1001,1030
1004,1007
1004,1030
1004,1053
1004,37673
1007,1030
1007,1053
1007,49115
1030,1053
1030,1057
1030,1069
1030,30715
1053,1057
1053,1069
1053,1136
1057,1069
1057,1136
1057,1146
1057,72267
1057,94306
1069,1136
1069,1146
1069,1170
1069,76078
1136,1146
1136,1170
1136,1228
1146,1170
1146,1228
1146,1229
1170,1228
1170,1229
1170,1246
1170,88928
1228,1229
1228,1246
1228,1249
1229,1246
1229,1249
1229,1339
1246,1249
1246,1339
1246,1400
1249,1339
1249,1400
1249,2568
1249,46558
1249,86008
1339,1400
1339,1462
1339,1470
1400,1462
1400,1470
1400,1473
1462,1470
1462,1473
1462,1494
1470,1473
1470,1494
1470,1504
1473,1494
1473,1504
1473,1517
1494,1517
1494,1524
1494,59388
1504,1517
1504,1524
1504,1545
1517,1524
1517,1545
1517,1609
1517,52714
1517,73864
1524,1545
1524,1609
1524,1645
1545,1609
1545,1645
1545,1661
1545,30268
1609,1645
1609,1661
1609,1721
1645,1661
1645,1721
1645,1751
1661,1721
1661,1751
1661,1762
1661,38059
1721,1751
1721,1762
1721,1781
1751,1762
1751,1781
1751,1797
1762,1781
1762,1797
1762,1829
1762,53648
1762,98438
1781,1797
1781,1829
1781,1850
1797,1829
1797,1850
1797,1970
1829,1850
1829,1970
1829,70366
1829,92935
1850,1970
1850,1979
1850,2052
1970,2052
1970,2175
1970,69490
1979,2052
1979,2175
1979,2185
2052,2175
2052,2185
2052,2195
2175,2185
2175,2195
2175,2207
2185,2195
2185,2207
2185,2215
2195,2207
2195,2215
2195,2235
2207,2239
2207,22658
2207,19214
2215,2235
2215,2248
2215,38580
2235,2239
2235,2248
2235,2280
2239,2248
2239,2280
2239,2303
2248,2280
2248,2303
2248,2316
2280,2303
2280,2316
2280,2360
2303,2316
2303,2360
2303,94250
2316,2360
2316,2408
2316,2467
2360,2467
2360,16003
2360,38276
2408,2467
2408,2487
2408,2505
2467,2487
2467,2505
2467,42888
2487,2505
2487,2546
2487,2556
2487,16346
2505,2556
2505,2566
2505,80371
2546,2556
2546,2566
2546,2568
2546,76913
2556,2566
2556,2568
2556,2603
2556,60321
2566,2568
2566,2603
2566,2611
2568,2603
2568,2646
2603,2611
2603,2646
2603,2648
2611,2646
2611,2648
2611,2681
2646,2648
2646,2681
2646,2699
2648,2681
2648,2699
2648,2715
2681,2699
2681,2715
2681,2731
2699,2715
2699,2731
2699,2740
2715,2731
2715,2740
2715,2762
2731,2740
2731,2762
2731,2893
2740,2762
2740,2893
2740,2925
2740,21445
2762,2925
2762,2953
2762,13340
2762,60797
2893,2925
2893,2988
2893,10498
2925,2953
2925,2988
2925,2990
2953,2988
2953,3001
2953,64258
2988,2990
2988,3001
2988,3068
2990,3001
2990,3068
2990,3073
3001,3068
3001,3073
3001,5049
3068,3073
3068,3083
3068,42888
3073,3083
3073,3110
3073,3166
3073,61944
3083,3110
3083,3166
3083,85946
3110,3166
3110,3169
3110,3173
3166,3173
3166,3177
3166,43293
3169,3173
3169,3177
3169,3182
3173,3182
3173,3211
3173,37319
3177,3182
3177,3211
3177,3212
3182,3211
3182,3212
3182,3232
3211,3232
3211,3239
3211,25260
3212,3252
3212,10187
3212,18645
3212,65884
3232,3239
3232,3270
3232,96310
3239,3252
3239,3270
3239,3284
3252,3270
3252,3284
3252,3289
3270,3284
3270,3289
3270,3378
3284,3289
3284,3379
3284,32333
3289,3378
3289,3379
3289,3380
3378,3379
3378,3380
3378,3382
3379,3380
3379,3382
3379,3388
3380,3382
3380,3388
3380,3439
3382,3388
3382,3439
3382,3471
3388,3439
3388,3471
3388,3516
3439,3471
3439,3516
3439,3533
3471,3516
3471,3533
3471,3558
3516,3533
3516,3558
3516,3571
3533,3558
3533,3571
3533,3594
3558,3571
3558,3594
3558,3609
3571,3594
3571,3609
3571,3619
3594,3609
3594,3619
3594,3633
3609,3619
3609,3633
3609,3647
3619,3633
3619,3647
3619,3755
3619,6876
