8,99967
8,38
8,99964
8,68
8,99899
8,51612
8,70239
26,38
26,68
26,99967
26,78
26,99964
26,24918
38,78
38,80
38,99967
38,23242
38,22636
68,78
68,80
68,105
68,37242
78,105
78,108
78,83629
80,108
80,135
80,12065
105,108
105,135
105,148
108,135
108,148
108,164
135,148
135,164
135,201
148,164
148,201
148,229
148,8680
148,25097
164,201
164,229
164,275
201,229
201,275
201,283
229,275
229,283
229,290
275,283
275,290
275,333
283,290
283,333
283,356
283,76441
290,333
290,356
290,396
333,356
333,396
333,12982
356,396
356,407
356,495
396,407
396,495
396,515
407,495
407,515
407,522
495,515
495,522
495,28576
515,522
515,525
515,561
522,525
522,561
522,563
522,30861
522,88101
525,561
525,563
525,583
525,49949
561,563
561,18221
561,6393
563,583
563,601
563,604
583,601
583,604
583,67140
583,25248
601,604
601,623
601,651
604,623
604,651
604,693
604,68029
623,651
623,693
623,694
651,693
651,694
651,709
651,11686
693,694
693,709
693,788
694,709
694,788
694,799
709,788
709,823
709,94306
788,799
788,823
788,832
799,832
799,839
799,84543
799,31158
799,70282
823,832
823,839
823,883
832,883
832,907
832,70175
839,883
839,907
839,959
883,907
883,959
883,974
907,959
907,974
907,78526
959,977
959,1001
959,33918
974,1001
974,6980
974,42689
977,1001
977,1004
977,1007
1001,1004
1001,1007
1001,1030
1004,1007
1004,1030
1004,1053
1004,44650
1007,1030
1007,1053
1007,1057
1030,1053
1030,1057
1030,1069
1053,1057
1053,1069
1053,1136
1053,48531
1057,1069
1057,1136
1057,33555
1069,1146
1069,32966
1069,85041
1136,1146
1136,1170
1136,1228
1146,1170
1146,1228
1146,1229
1170,1228
1170,1229
1170,1246
1228,1229
1228,1246
1228,1249
1228,48557
1229,1246
1229,1249
1229,1339
1229,15909
1229,9582
1246,1249
1246,1339
1246,1400
1249,1339
1249,1400
1249,1462
1249,72786
1339,1400
1339,1462
1339,1470
1400,1462
1400,1470
1400,1473
1462,1470
1462,1473
1462,1494
1462,9152
1470,1473
1470,1494
1470,1504
1470,54107
1473,1504
1473,1517
1473,83381
1494,1504
1494,1517
1494,1524
1504,1517
1504,1524
1504,1545
1517,1524
1517,1545
1517,90490
1524,1545
1524,1609
1524,10826
1545,1609
1545,1645
1545,1661
1609,1645
1609,1661
1609,1721
1645,1661
1645,1721
1645,1751
1661,1721
1661,1751
1661,1762
1721,1751
1721,1762
1721,1781
1751,1762
1751,1781
1751,1797
1751,11384
1762,1781
1762,1829
1762,17304
1781,1797
1781,1829
1781,1850
1797,1829
1797,1850
1797,1970
1829,1850
1829,1970
1829,1979
1829,33234
1829,44559
1850,1970
1850,1979
1850,2052
1970,1979
1970,2052
1970,2175
1979,2052
1979,2175
1979,2185
1979,71560
2052,2185
2052,2195
2052,55016
2052,91223
2175,2185
2175,2207
2175,67238
2185,2195
2185,2207
2185,64217
2195,2215
2195,2235
2195,7895
2195,73533
2207,2215
2207,2235
2207,2239
2207,77447
2215,2235
2215,2239
2215,2248
2235,2239
2235,2248
2235,2280
2239,2248
2239,2280
2239,34227
2239,34388
2248,2280
2248,2303
2248,2316
2280,2303
2280,2316
2280,2360
2303,2316
2303,2360
2303,2408
2316,2360
2316,2467
2316,64131
2360,2408
2360,2467
2360,2487
2408,2467
2408,2487
2408,2505
2408,73049
2467,2487
2467,2505
2467,54753
2487,2556
2487,50999
2487,68001
2505,2556
2505,2566
2505,23025
2546,2556
2546,2566
2546,2568
2556,2566
2556,2568
2556,2603
2566,2568
2566,2603
2566,2611
2568,2603
2568,2611
2568,80203
2603,2611
2603,2646
2603,2648
2611,2646
2611,2648
2611,55378
2611,51754
2646,2648
2646,2681
2646,2699
2648,2681
2648,2699
2648,2715
2648,28318
2648,94872
2681,2699
2681,2715
2681,77270
2699,2715
2699,2731
2699,2740
2715,2731
2715,2740
2715,2762
2731,2740
2731,2762
2731,2893
2740,2762
2740,2893
2740,2925
2762,2893
2762,2925
2762,2953
2893,2925
2893,2953
2893,2988
2925,2953
2925,2988
2925,2990
2953,2988
2953,3001
2953,59647
2988,2990
2988,3001
2988,3068
2988,60107
2990,3001
2990,3068
2990,10448
3001,3068
3001,3073
3001,3083
3068,3073
3068,3083
3068,83237
3073,3083
3073,3110
3073,3166
3073,3270
3083,3110
3083,3166
3083,3169
3083,51612
3110,3166
3110,3169
3110,3173
3166,3169
3166,3173
3166,3177
3166,44093
3169,3173
3169,3177
3169,3182
3169,53147
3173,3177
3173,3182
3173,3211
3173,54808
3177,3211
3177,3212
3177,33684
3182,3211
3182,3212
3182,3232
3211,3212
3211,3239
3211,87567
3212,3232
3212,3239
3212,3252
3232,3239
3232,3252
3232,3270
3239,3252
3239,3270
3239,3284
3239,46796
3239,6573
3252,3270
3252,3289
3252,20963
3270,3284
3270,3378
3284,3289
3284,3378
3284,3379
3289,3378
3289,3379
3289,3380
3378,3379
3378,3380
3378,3382
3379,3380
3379,3382
3379,56432
3380,3382
3380,3388
3380,3439
3382,3388
3382,3471
3382,93077
3388,3439
3388,3471
3388,3516
3439,3471
3439,3516
3439,3533
3439,21482
3439,29621
3439,53494
3471,3516
3471,3533
3471,3558
3516,3533
3516,3558
3516,3571
3533,3558
3533,3571
3533,3594
3558,3571
3558,3594
3558,63621
3558,89037
3571,3594
3571,3609
3571,3619
3594,3609
3594,3619
3594,3633
3609,3619
3609,3633
3609,3647
3609,5051
3619,3633
3619,3647
3619,3755
3633,3647
3633,3755
3633,3764
3647,3755
3647,3764
3647,3789
3755,3764
3755,3789
3755,3826
3755,77524
3764,3789
3764,3826
3764,3828
