8,26
8,99967
8,99964
8,68
8,99899
8,22551
26,38
26,68
26,99967
26,78
26,99964
38,68
38,78
38,80
38,99967
68,78
68,80
68,105
78,80
78,105
78,108
80,105
80,108
80,135
105,108
105,135
105,148
108,135
108,148
108,164
135,164
135,201
135,97039
135,23728
148,164
148,201
148,229
164,229
164,275
164,97251
201,229
201,275
201,283
229,275
229,290
229,10949
229,60687
275,283
275,290
275,333
283,290
283,333
283,356
283,57103
290,333
290,356
290,60038
290,64628
333,356
333,396
333,407
356,396
356,407
356,495
396,407
396,495
396,515
407,495
407,515
407,522
495,515
495,522
495,525
495,30726
515,522
515,525
515,561
522,561
522,563
522,92790
525,561
525,563
525,70473
525,56778
525,62966
561,563
561,601
561,97111
561,53784
563,583
563,601
563,604
563,84621
583,601
583,604
583,623
601,604
601,623
601,651
604,623
604,651
604,693
623,651
623,693
623,694
651,693
651,694
651,709
693,694
693,709
693,788
694,709
694,788
694,75235
709,788
709,799
709,823
788,799
788,832
788,43841
799,823
799,832
799,839
823,832
823,839
823,883
832,883
832,907
832,70461
832,73207
839,883
839,907
839,959
883,959
883,974
883,63583
907,959
907,974
907,977
907,19415
907,37249
959,974
959,977
959,1001
959,12649
959,61716
974,977
974,1001
974,24159
977,1001
977,1004
977,1007
1001,1004
1001,1007
1001,1030
1004,1007
1004,1030
1004,1053
1004,79667
1004,67817
1007,1030
1007,1053
1007,1057
1030,1053
1030,1057
1030,1069
1053,1057
1053,1069
1053,1136
1057,1069
1057,1136
1057,1146
1069,1136
1069,1146
1069,1170
1069,69312
1069,12659
1136,1146
1136,1170
1136,1228
1146,1170
1146,1228
1146,1229
1170,1228
1170,1229
1170,1246
1170,96162
1228,1229
1228,1246
1228,1249
1229,1246
1229,1249
1229,1339
1246,1339
1246,1400
1246,81845
1249,1339
1249,1400
1249,1462
1339,1400
1339,1462
1339,1470
1339,95498
1400,1462
1400,1470
1400,1473
1400,21684
1462,1470
1462,1473
1462,1494
1470,1473
1470,1504
1470,60553
1473,1494
1473,1504
1473,1517
1494,1504
1494,1524
1494,42510
1504,1517
1504,1524
1504,23728
1517,1524
1517,1545
1517,1609
1524,1545
1524,1609
1524,1645
1524,96923
1545,1609
1545,1661
1545,72060
1609,1645
1609,1661
1609,1721
1609,81601
1645,1661
1645,1721
1645,1751
1661,1721
1661,1762
1661,20890
1721,1751
1721,1762
1721,1781
1751,1762
1751,1781
1751,1797
1762,1781
1762,1797
1762,1829
1781,1797
1781,1829
1781,1850
1797,1829
1797,1850
1797,1970
1829,1970
1829,1979
1829,37815
1850,1970
1850,1979
1850,2052
1970,1979
1970,2052
1970,2175
1979,2052
1979,2175
1979,2185
1979,23929
1979,29824
2052,2185
2052,2195
2052,18454
2052,88403
2175,2185
2175,2195
2175,2207
2185,2195
2185,2207
2185,2215
2185,74099
2195,2207
2195,2215
2195,28696
2195,49970
2207,2235
2207,2239
2207,94512
2207,69310
2215,2235
2215,2239
2215,2248
2235,2239
2235,2248
2235,2280
2239,2248
2239,2280
2239,2303
2248,2303
2248,2316
2248,8813
2248,41882
2280,2303
2280,2316
2280,2360
2280,3166
2303,2316
2303,2360
2303,2408
2303,43441
2316,2360
2316,2408
2316,2467
2360,2467
2360,43905
2360,16258
2408,2467
2408,2487
2408,2505
2408,54252
2467,2487
2467,2505
2467,2546
2487,2505
2487,2546
2487,2556
2487,99611
2505,2546
2505,2556
2505,2566
2546,2556
2546,2566
2546,2568
2556,2566
2556,2568
2556,2603
2566,2568
2566,2603
2566,2611
2568,2611
2568,2646
2568,41482
2603,2611
2603,2646
2603,2648
2611,2646
2611,2648
2611,2681
2611,51635
2646,2648
2646,2681
2646,2699
2648,2681
2648,2699
2648,15526
2648,41280
2681,2699
2681,2715
2681,93771
2699,2715
2699,2731
2699,2740
2715,2731
2715,2740
2715,2762
2731,2740
2731,2762
2731,8163
2740,2762
2740,2893
2740,2925
2762,2893
2762,2925
2762,2953
2893,2925
2893,2953
2893,2988
2925,2953
2925,2988
2925,18272
2925,59541
2925,15250
2953,2988
2953,2990
2953,3001
2988,2990
2988,3068
2988,34707
2990,3001
2990,3068
2990,3073
3001,3068
3001,3073
3001,3083
3068,3073
3068,3083
3068,3110
3073,3083
3073,3166
3073,12281
3083,3166
3083,3169
3083,60540
3110,3166
3110,3169
3110,3173
3166,3173
3166,9715
3169,3173
3169,3182
3169,67956
3173,3177
3173,3182
3173,81817
3173,8995
3177,3182
3177,3211
3177,3212
3182,3211
3182,3212
3182,3232
3211,3212
3211,3232
3211,3239
3212,3232
3212,3239
3212,3252
3232,3239
3232,3270
3232,86978
3239,3252
3239,3270
3239,3284
3252,3270
3252,3284
3252,3289
3270,3284
3270,3289
3270,3378
3284,3289
3284,3378
3284,3379
3284,8108
3289,3378
3289,3379
3289,3380
3378,3379
3378,3380
3378,3382
3379,3380
3379,3382
3379,3388
3380,3382
3380,3388
3380,3439
3382,3388
3382,3471
3382,39782
3382,67095
3382,9534
3388,3439
3388,3471
3388,3516
3439,3471
3439,3516
3439,98725
3471,3516
3471,3533
3471,3558
3516,3533
3516,3558
3516,69744
3516,41046
3533,3558
3533,3571
3533,3594
3533,6730
3558,3571
3558,3594
3558,69767
3571,3594
3571,3619
3571,38296
3594,3609
3594,3619
3594,3633
3609,3619
3609,3647
