8,26
8,99967
8,38
8,99964
8,68
8,99899
26,38
26,68
26,99967
26,78
26,99964
38,68
38,80
38,99967
38,83416
68,78
68,80
68,105
68,18353
78,80
78,105
78,108
80,105
80,108
80,135
105,108
105,135
105,148
108,135
108,148
108,15464
108,32397
135,148
135,164
135,18150
148,164
148,201
148,229
164,201
164,229
164,275
164,23854
201,229
201,275
201,21120
229,275
229,283
229,290
275,283
275,333
275,63339
283,290
283,74284
283,38900
290,333
290,356
290,396
333,356
333,396
333,407
333,5217
356,396
356,407
356,495
396,407
396,495
396,515
407,495
407,515
407,522
495,515
495,522
495,525
515,522
515,525
515,561
522,525
522,561
522,563
525,561
525,563
525,583
561,583
561,601
561,82873
561,16555
561,42644
561,90507
563,583
563,601
563,604
583,601
583,604
583,623
583,95141
601,604
601,623
601,26672
604,623
604,651
604,693
604,82583
604,41262
623,651
623,693
623,14473
651,693
651,709
651,78315
693,694
693,709
693,788
694,709
694,788
694,799
694,11126
709,788
709,799
709,823
788,799
788,823
788,832
799,823
799,832
799,839
823,832
823,839
823,883
823,69369
832,839
832,883
832,907
839,883
839,907
839,959
883,959
883,974
883,38580
907,959
907,974
907,28109
959,974
959,977
959,1001
974,977
974,1001
974,1004
977,1001
977,1004
977,1007
1001,1004
1001,1007
1001,1030
1004,1030
1004,69300
1004,90588
1007,1030
1007,1053
1007,1057
1007,18640
1030,1053
1030,1069
1030,5806
1053,1057
1053,1069
1053,1136
1057,1069
1057,85093
1057,8528
1057,47947
1069,1136
1069,1146
1069,1170
1136,1146
1136,1170
1136,1228
1146,1170
1146,1228
1146,1229
1170,1228
1170,1229
1170,78526
1228,1246
1228,1249
1228,38972
1228,6876
1229,1246
1229,1249
1229,1339
1246,1249
1246,1339
1246,1400
1249,1339
1249,1400
1249,1462
1339,1400
1339,1462
1339,1470
1400,1462
1400,1470
1400,1473
1400,5353
1462,1470
1462,1473
1462,1494
1470,1473
1470,1494
1470,1504
1473,1494
1473,1504
1473,1517
1494,1504
1494,1517
1494,1524
1504,1524
1504,1545
1504,4564
1517,1524
1517,1545
1517,1609
1524,1545
1524,1609
1524,1645
1524,9715
1545,1609
1545,1645
1545,1661
1609,1645
1609,1661
1609,1721
1609,66142
1645,1661
1645,1721
1645,1751
1661,1721
1661,1751
1661,37007
1721,1751
1721,1762
1721,1781
1721,51576
1751,1762
1751,1797
1751,11814
1751,56678
1762,1781
1762,1797
1762,1829
1781,1797
1781,1829
1781,1850
1797,1829
1797,1850
1797,1970
1829,1850
1829,1970
1829,1979
1850,1970
1850,1979
1850,2052
1970,1979
1970,2052
1970,2175
1970,9444
1970,54686
1979,2052
1979,2175
1979,2185
2052,2175
2052,2185
2052,2195
2052,49195
2052,59430
2175,2185
2175,2195
2175,2207
2185,2195
2185,2207
2185,2215
2195,2207
2195,2215
2195,2235
2195,34772
2207,2215
2207,2235
2207,2239
2207,66364
2215,2239
2215,2248
2215,7430
2235,2239
2235,2248
2235,2280
2239,2248
2239,2280
2239,2303
2239,61295
2239,53892
2248,2303
2248,2316
2248,6187
2248,41361
2280,2316
2280,2360
2280,86773
2303,2316
2303,2360
2303,2408
2303,2648
2316,2360
2316,2408
2316,2467
2360,2408
2360,2467
2360,2487
2408,2467
2408,2487
2408,2505
2408,27539
2467,2487
2467,2505
2467,2546
2487,2505
2487,2546
2487,2556
2505,2546
2505,2566
2505,97392
2505,30169
2505,82583
2546,2556
2546,2566
2546,2568
2556,2566
2556,2568
2556,2603
2566,2568
2566,2603
2566,2611
2566,16865
2566,97696
2568,2603
2568,2611
2568,2646
2568,10603
2603,2611
2603,2648
2603,6012
2611,2646
2611,2648
2611,15002
2611,47539
2646,2648
2646,2681
2646,22881
2648,2699
2648,2715
2648,44198
2648,90147
2681,2699
2681,2715
2681,2731
2699,2715
2699,2731
2699,2740
2699,3270
2715,2731
2715,2762
2715,93487
2715,51110
2731,2740
2731,2762
2731,2893
2740,2762
2740,2893
2740,2925
2740,9462
2762,2925
2762,2953
2762,88266
2762,27302
2762,81781
2893,2925
2893,2988
2893,90583
2925,2953
2925,2990
2925,94551
2953,2988
2953,2990
2953,3001
2953,8135
2988,2990
2988,3001
2988,3068
2990,3001
2990,3068
2990,3073
3001,3068
3001,3073
3001,3083
3068,3073
3068,3083
3068,3110
3073,3083
3073,3166
3073,53471
3083,3110
3083,3166
3083,3169
3083,29307
3110,3166
3110,3169
3110,6006
3110,40769
3166,3169
3166,3173
3166,3177
3169,3173
3169,3177
3169,3182
3173,3177
3173,3211
3173,20480
3177,3211
3177,3212
3177,51529
3182,3211
3182,3212
3182,3232
3211,3212
3211,3232
3211,3239
3212,3239
3212,3252
3212,70282
3232,3239
3232,3252
3232,3270
3239,3252
3239,3270
3239,3284
3239,39470
3252,3270
3252,3284
3252,3289
3270,3284
3270,3378
3284,3289
3284,3378
3284,3379
3284,96441
3289,3378
3289,3379
3289,3380
3378,3379
3378,3380
3378,3382
3379,3380
3379,3382
3379,3388
3380,3382
3380,3388
3380,3439
3382,3439
3382,3471
3382,36570
3388,3439
3388,3471
3388,3516
3439,3516
3439,42515
3439,64729
3439,73608
3471,3516
3471,3533
3471,3558
3471,11053
3516,3533
3516,3558
3516,3571
3533,3558
3533,3571
3533,3594
3533,84557
3558,3571
3558,3594
3558,3609
