8,26
8,99967
8,99964
8,68
8,99899
8,17896
8,97267
26,38
26,99967
26,78
26,99964
26,89251
38,68
38,78
38,80
38,99967
68,78
68,80
68,105
78,80
78,108
78,48481
80,105
80,108
80,135
105,108
105,135
105,148
108,135
108,148
108,164
135,148
135,164
135,201
148,164
148,201
148,229
164,201
164,275
164,93137
201,229
201,275
201,283
229,275
229,283
229,290
275,283
275,290
275,333
283,290
283,333
283,83751
283,30268
290,333
290,356
290,396
333,356
333,396
333,407
356,396
356,407
356,495
396,407
396,495
396,515
407,515
407,522
407,43451
495,515
495,522
495,525
515,522
515,561
515,72575
522,561
522,46463
522,68819
525,561
525,563
525,583
561,583
561,601
561,70473
563,583
563,601
563,604
583,601
583,604
583,623
583,31489
601,604
601,623
601,651
604,623
604,651
604,693
623,651
623,693
623,694
651,693
651,694
651,709
693,694
693,709
693,788
694,709
694,788
694,30772
709,788
709,799
709,76555
788,799
788,823
788,832
788,82094
799,823
799,839
799,14836
799,95239
799,71772
799,49909
823,832
823,883
823,76745
823,41011
832,839
832,883
832,907
832,61208
839,883
839,907
839,959
883,907
883,959
883,974
907,959
907,974
907,977
907,46854
959,974
959,977
959,33684
959,10346
974,977
974,1001
974,1004
977,1004
977,54881
977,61979
977,51110
1001,1004
1001,1007
1001,1030
1004,1007
1004,64696
1004,68727
1007,1030
1007,1053
1007,1057
1007,14531
1030,1053
1030,1057
1030,1069
1053,1057
1053,1069
1053,1136
1057,1069
1057,1136
1057,1146
1057,70459
1069,1136
1069,1146
1069,1170
1136,1146
1136,1170
1136,1228
1146,1170
1146,1228
1146,1229
1170,1228
1170,1229
1170,1246
1228,1229
1228,1246
1228,1249
1229,1246
1229,1249
1229,1339
1246,1249
1246,1339
1246,1400
1249,1339
1249,1462
1249,80320
1339,1400
1339,1462
1339,1470
1400,1462
1400,1473
1400,3379
1400,49411
1400,49290
1462,1470
1462,1473
1462,1494
1462,33094
1470,1473
1470,1494
1470,84179
1470,7895
1473,1494
1473,1504
1473,1517
1494,1504
1494,1517
1494,1524
1494,90617
1504,1517
1504,1524
1504,1545
1517,1524
1517,1545
1517,1609
1524,1545
1524,1609
1524,1645
1545,1609
1545,1645
1545,1661
1609,1645
1609,1661
1609,1721
1609,62306
1645,1661
1645,1721
1645,91642
1645,76008
1661,1721
1661,1751
1661,1762
1721,1751
1721,1762
1721,1781
1751,1762
1751,1781
1751,1797
1762,1781
1762,1797
1762,12982
1762,82675
1781,1797
1781,1850
1781,94250
1797,1829
1797,1850
1797,1970
1829,1850
1829,1970
1829,1979
1850,1970
1850,1979
1850,2052
1970,1979
1970,2175
1970,29361
1979,2175
1979,30268
1979,79707
1979,25844
2052,2175
2052,2185
2052,2195
2052,7502
2052,88305
2175,2185
2175,2195
2175,2207
2175,97392
2185,2195
2185,2207
2185,2215
2195,2207
2195,2215
2195,2235
2207,2215
2207,2235
2207,2239
2215,2239
2215,2248
2215,97587
2235,2239
2235,2248
2235,2280
2239,2248
2239,2280
2239,86949
2239,59168
2248,2280
2248,2303
2248,2316
2248,34032
2280,2303
2280,2316
2280,2566
2280,84878
2303,2316
2303,2360
2303,2408
2303,87153
2316,2360
2316,2408
2316,2467
2360,2408
2360,2467
2360,2487
2360,68188
2408,2467
2408,2487
2408,2505
2467,2487
2467,2546
2467,42526
2487,2505
2487,2556
2487,66358
2505,2546
2505,2556
2505,2566
2546,2556
2546,2566
2546,2568
2556,2568
2556,2603
2556,11604
2566,2568
2566,11866
2568,2603
2568,2611
2568,2646
2603,2611
2603,2646
2603,2648
2603,79664
2611,2646
2611,2681
2611,65852
2611,86011
2646,2648
2646,2681
2646,2699
2648,2681
2648,2699
2648,2715
2648,49245
2681,2699
2681,2715
2681,2731
2699,2715
2699,2731
2699,2740
2715,2740
2715,2762
2715,28867
2715,42091
2715,84188
2731,2762
2731,2893
2731,70726
2731,52714
2740,2762
2740,2893
2740,2925
2740,83301
2762,2925
2762,4585
2762,24739
2893,2925
2893,2953
2893,2988
2925,2953
2925,2988
2925,2990
2953,2988
2953,80694
2953,83448
2953,92630
2988,2990
2988,3001
2988,3068
2990,3001
2990,3073
2990,3378
2990,51617
3001,3068
3001,3073
3001,3083
3068,3073
3068,3083
3068,3110
3073,3083
3073,3110
3073,3166
3083,3110
3083,83301
3083,22898
3110,3166
3110,3169
3110,3173
3110,86597
3166,3169
3166,3173
3166,3177
3166,37319
3169,3173
3169,3177
3169,3182
3173,3177
3173,3182
3173,3211
3177,3182
3177,3211
3177,3212
3182,3211
3182,3212
3182,3232
3182,43886
3211,3212
3211,3232
3211,3239
3211,89315
3212,3232
3212,3239
3212,3252
3232,3239
3232,3252
3232,3270
3239,3252
3239,3270
3239,3284
3252,3270
3252,3284
3252,3289
3270,3284
3270,3378
3270,20190
3284,3289
3284,3378
3284,3379
3284,59798
3289,3378
3289,3379
3289,3380
3289,20730
3378,3379
3378,3380
3378,3382
3379,3382
3379,3388
3380,3382
3380,3388
3380,3439
3382,3388
3382,3439
3382,3471
3388,3439
3388,3471
3388,3516
3439,3471
3439,3516
3439,30055
3471,3516
3471,3533
3471,3558
3516,3533
3516,3558
3516,3571
3533,3558
3533,3571
3533,3594
3533,9386
3533,9789
3533,57031
3558,3571
3558,3594
3558,28576
3571,3594
3571,3609
3571,3619
