8,99967
8,38
8,99964
8,68
8,99899
8,30055
26,38
26,68
26,99964
26,79714
38,68
38,78
38,75033
68,78
68,80
68,105
68,38385
78,80
78,105
78,108
80,105
80,108
80,135
105,135
105,148
105,16270
105,5353
105,96726
108,135
108,148
108,164
135,148
135,164
135,201
148,201
148,229
148,59995
164,201
164,229
164,275
201,229
201,275
201,283
201,59591
229,283
229,290
229,4184
275,283
275,290
275,333
283,290
283,356
283,96677
290,356
290,396
290,93137
333,356
333,396
333,407
356,396
356,407
356,51120
356,16540
396,407
396,495
396,515
407,495
407,515
407,522
495,515
495,522
495,525
515,522
515,525
515,561
522,561
522,563
522,28979
525,563
525,583
525,11604
561,583
561,90085
561,80596
563,583
563,601
563,604
583,601
583,604
583,623
601,604
601,623
601,651
604,623
604,651
604,693
623,651
623,693
623,694
623,9922
651,693
651,694
651,709
693,694
693,709
693,788
694,709
694,788
694,799
694,13919
709,799
709,823
709,83854
788,799
788,823
788,832
799,823
799,832
799,839
823,832
823,839
823,883
832,839
832,883
832,907
839,883
839,13482
839,16595
839,37112
839,91645
883,907
883,959
883,974
907,959
907,974
907,977
959,974
959,977
959,1001
974,977
974,1001
974,1004
977,1001
977,1004
977,1007
1001,1007
1001,1030
1001,60422
1004,1007
1004,1030
1004,1053
1004,78219
1004,50385
1007,1030
1007,1053
1007,1057
1030,1053
1030,89557
1030,96276
1053,1057
1053,1069
1053,1136
1053,48817
1057,1069
1057,1136
1057,1146
1069,1136
1069,1146
1069,44649
1136,1146
1136,1170
1136,1228
1146,1170
1146,1228
1146,1229
1170,1229
1170,1246
1170,38673
1228,1229
1228,1249
1228,74757
1229,1246
1229,1249
1229,1339
1229,81817
1246,1249
1246,1400
1246,26505
1249,1339
1249,1400
1249,1462
1339,1400
1339,1462
1339,8466
1400,1462
1400,1470
1400,1473
1462,1470
1462,1473
1462,1494
1470,1473
1470,1494
1470,1504
1473,1494
1473,1504
1473,1517
1473,78612
1494,1504
1494,1524
1494,64717
1504,1517
1504,1524
1504,1545
1517,1524
1517,1545
1517,1609
1524,1545
1524,1609
1524,1645
1545,1609
1545,1645
1545,1661
1609,1645
1609,1661
1609,1721
1645,1661
1645,1721
1645,1751
1645,83259
1661,1721
1661,1751
1661,1762
1721,1751
1721,1762
1721,1781
1751,1762
1751,1781
1751,69744
1751,93804
1762,1781
1762,1797
1762,1829
1762,17823
1781,1829
1781,1850
1781,40472
1797,1829
1797,1850
1797,1970
1829,1850
1829,1970
1829,1979
1850,1970
1850,1979
1850,87223
1970,2052
1970,2175
1970,6490
1979,2052
1979,2175
1979,2185
2052,2175
2052,2185
2052,2195
2175,2185
2175,2195
2175,2207
2175,86011
2175,15293
2185,2195
2185,2207
2185,2215
2195,2215
2195,2235
2195,12223
2207,2215
2207,2235
2207,2239
2215,2235
2215,2239
2215,2248
2215,92664
2235,2248
2235,2280
2235,96677
2235,12778
2239,2248
2239,2303
2239,47032
2248,2280
2248,2303
2248,2316
2248,31554
2280,2303
2280,2316
2280,2360
2303,2360
2303,2408
2303,15280
2316,2360
2316,2408
2316,2467
2360,2408
2360,2487
2360,61592
2408,2467
2408,2487
2408,2505
2408,22813
2467,2487
2467,2505
2467,2546
2487,2505
2487,2546
2487,59124
2505,2546
2505,2566
2505,48126
2546,2556
2546,2566
2546,28226
2556,2566
2556,2568
2556,2603
2566,2568
2566,2603
2566,2611
2568,2603
2568,2611
2568,2646
2603,2611
2603,2646
2603,2648
2611,2646
2611,2648
2611,2681
2646,2648
2646,2681
2646,2699
2648,2681
2648,2699
2648,2715
2681,2699
2681,81516
2681,90563
2699,2715
2699,2740
2699,66596
2715,2740
2715,2762
2715,93475
2715,85375
2731,2740
2731,2762
2731,2893
2740,2762
2740,2893
2740,2925
2740,51186
2762,2893
2762,2925
2762,84269
2893,2925
2893,2953
2893,55763
2925,2953
2925,2988
2925,2990
2925,61988
2953,2990
2953,3001
2953,92935
2988,2990
2988,3001
2988,3068
2990,3001
2990,3073
2990,33861
3001,3068
3001,3073
3001,3083
3068,3073
3068,3083
3068,3110
3073,3083
3073,3110
3073,29930
3083,3110
3083,3166
3083,3169
3110,3166
3110,3169
3110,3173
3110,79674
3166,3169
3166,3173
3166,3177
3169,3177
3169,94433
3169,54125
3173,3177
3173,3211
3173,82549
3177,3182
3177,3211
3177,3212
3177,46233
3182,3211
3182,3212
3182,3232
3182,46753
3211,3212
3211,3232
3211,3239
3212,3232
3212,3239
3212,3252
3212,73360
3232,3239
3232,3252
3232,3270
3232,23995
3239,3270
3239,3284
3239,34899
3252,3270
3252,3284
3252,3289
3252,16865
3270,3284
3270,3289
3270,3378
3284,3289
3284,3378
3284,3379
3289,3378
3289,3379
3289,3380
3289,24634
3289,9203
3378,3379
3378,3380
3378,3382
3378,59800
3378,94660
3379,3380
3379,4252
3379,58290
3379,56254
3379,83422
3380,3382
3380,3388
3380,3439
3382,3388
3382,3439
3382,47667
3388,3439
3388,3471
3388,3516
3439,3471
3439,3516
3439,3533
3471,3516
3471,3533
3471,3558
3516,3533
3516,3558
3516,3571
3533,3594
3533,92880
3533,65226
3533,28696
3558,3594
3558,48059
3558,43564
3571,3594
3571,3609
3571,3619
3571,61143
3594,3609
3594,3619
3594,3633
3609,3619
3609,3633
3609,3647
3619,3633
3619,3647
3619,3755
3633,3647
3633,3755
3633,3764
3647,3755
3647,3764
3647,3789
3755,3764
3755,3789
3755,3826
3764,3789
3764,3826
3764,3828
3789,3828
3789,3859
3789,98012
3826,3828
3826,3859
3826,3916
3826,33834
3828,3859
