4916,10806
4916,97236
4916,13086
4916,90855
4916,63132
10806,11051
10806,13086
10806,97236
10806,15508
11051,15508
11051,24692
11051,41931
13086,15508
13086,24692
13086,25891
13086,84894
15508,24692
15508,25891
15508,64420
24692,25891
24692,26052
24692,41931
25891,26052
25891,41931
25891,49413
26052,41931
26052,52838
26052,95938
41931,49413
41931,52838
41931,55025
49413,52838
49413,55025
49413,58883
52838,55025
52838,58883
52838,63132
52838,75376
52838,95938
52838,77672
55025,58883
55025,63132
55025,70520
55025,75209
58883,63132
58883,64021
58883,64420
63132,64021
63132,64420
63132,68126
64021,64420
64021,68126
64021,70520
64420,68126
64420,70520
64420,75209
68126,70520
68126,75209
68126,75376
70520,75209
70520,75376
70520,77107
75209,75376
75209,77107
75209,95938
75376,77672
75376,79396
77107,77672
77107,79396
77107,84894
77672,79396
77672,90551
77672,97236
79396,84894
79396,90551
79396,90855
84894,90551
84894,95938
84894,90855
90551,90855
90551,95938
90551,97236
90855,95938
95938,97236
