31,53
31,99979
31,75
31,99933
31,77
31,99852
53,75
53,77
53,99979
53,83
53,99933
75,77
75,83
75,93
75,99979
75,41380
77,83
77,93
77,114
83,93
83,115
83,52899
93,114
93,115
93,119
114,115
114,119
114,134
114,64175
114,41380
115,119
115,186
115,77387
119,186
119,188
119,77252
119,70306
134,186
134,195
134,12895
186,188
186,195
186,203
186,13469
188,195
188,203
188,226
195,203
195,226
195,235
203,226
203,235
203,257
226,257
226,302
226,48421
235,302
235,332
235,48267
257,302
257,332
257,32374
302,332
302,380
302,67029
332,344
332,380
332,398
344,380
344,398
344,446
380,398
380,446
380,18781
398,446
398,453
398,468
398,87106
446,468
446,477
446,90773
453,468
453,477
453,505
468,477
468,505
468,536
468,10073
468,59080
477,505
477,594
477,39799
505,536
505,612
505,8161
536,594
536,612
536,656
594,612
594,656
594,671
612,656
612,671
612,672
656,671
656,672
656,675
671,672
671,675
671,730
672,675
672,730
672,750
672,39519
675,730
675,750
675,820
675,39375
730,750
730,820
730,851
750,820
750,851
750,61028
820,851
820,864
820,32622
851,856
851,864
851,45867
856,864
856,879
856,97953
864,879
864,917
864,931
864,88393
879,917
879,931
879,957
917,931
917,957
917,982
931,957
931,982
931,1006
957,982
957,1006
957,1010
982,1006
982,1010
982,1027
1006,1010
1006,1027
1006,1064
1006,36771
1010,1027
1010,1064
1010,1120
1027,1064
1027,1120
1027,92992
1027,30250
1064,1120
1064,1125
1064,1131
1120,1125
1120,1131
1120,1142
1120,75259
1125,1131
1125,1142
1125,1152
1131,1142
1131,1152
1131,62998
1142,1152
1142,1194
1142,1222
1142,75885
1152,1194
1152,1222
1152,1241
1152,11297
1152,23253
1194,1222
1194,1241
1194,1257
1222,1241
1222,1257
1222,1266
1241,1266
1241,1269
1241,74334
1241,51209
1241,39353
1257,1266
1257,1269
1257,1272
1257,21484
1257,52651
1266,1269
1266,1272
1266,1277
1269,1272
1269,1277
1269,92676
1272,1277
1272,1366
1272,1417
1277,1366
1277,1417
1277,1437
1277,29611
1366,1417
1366,1437
1366,11983
1417,1437
1417,1456
1417,7949
1417,90722
1437,1442
1437,1456
1437,1459
1442,1456
1442,1459
1442,1512
1456,1459
1456,1512
1456,1530
1459,1530
1459,1563
1459,29758
1512,1530
1512,1563
1512,1611
1530,1611
1530,1662
1530,87249
1563,1611
1563,1662
1563,82774
1611,1662
1611,1670
1611,1753
1662,1670
1662,1753
1662,1769
1662,4814
1670,1769
1670,1796
1670,92415
1670,67462
1753,1769
1753,1796
1753,81887
1753,87506
1769,1796
1769,1830
1769,25231
1796,1830
1796,1832
1796,84059
1799,1830
1799,1832
1799,1839
1830,1832
1830,1839
1830,1852
1830,7548
1832,1839
1832,1852
1832,71075
1832,11359
1839,1852
1839,1876
1839,1894
1852,1876
1852,1894
1852,1905
1852,41093
1876,1894
1876,1905
1876,1915
1876,11811
1894,1905
1894,1915
1894,50980
1894,33312
1905,1915
1905,1940
1905,89541
1915,1926
1915,1940
1915,1973
1915,27255
1915,14692
1926,1940
1926,1973
1926,1978
1940,1973
1940,1978
1940,18952
1973,1978
1973,2040
1973,2046
1978,2040
1978,2046
1978,2051
1978,58961
2040,2046
2040,2051
2040,51975
2046,2051
2046,2074
2046,2098
2051,2074
2051,2098
2051,2127
2074,2127
2074,82434
2074,20461
2098,2127
2098,2146
2098,13382
2127,2146
2127,2165
2127,2202
2127,17939
2146,2165
2146,2202
2146,2218
2165,2226
2165,87547
2165,57562
2165,11081
2202,2218
2202,2226
2202,7949
2218,2226
2218,2262
2218,41675
2226,2268
2226,2317
2226,11486
2262,2268
2262,2317
2262,2339
2262,13715
2268,2317
2268,2339
2268,2340
2317,2339
2317,2340
2317,2383
2339,2340
2339,2383
2339,2391
2340,2383
2340,2391
2340,2395
2340,85333
2383,2391
2383,2395
2383,2406
2391,2395
2391,2406
2391,2454
2395,2406
2395,2454
2395,2457
2395,31817
2406,2454
2406,2457
2406,2509
2454,2457
2454,2509
2454,17420
2454,13382
2457,2509
2457,2525
2457,2540
2509,2525
2509,2540
2509,2548
2525,2540
2525,2548
2525,2553
2540,2548
2540,2553
2540,2561
2548,2553
2548,2561
2548,97075
2553,2561
2553,2720
2553,2739
2561,2720
2561,2739
2561,2753
2720,2739
2720,2753
2720,2785
2739,2753
2739,2785
2739,2790
2753,2785
2753,2790
2753,2792
2753,41827
2753,66246
2785,2790
2785,2792
2785,2804
2790,2792
2790,2804
2790,2811
2792,2804
2792,2811
2792,2818
2804,2811
2804,2818
2804,2844
2811,2818
2811,2844
2811,2851
2811,64481
2818,2844
2818,2851
2818,2903
2818,30235
2818,93520
2844,2851
2844,2917
2844,74378
2851,2903
2851,2917
2851,2927
2903,2917
2903,2927
2903,2938
2917,2927
2917,2938
2917,2946
2927,2938
2927,2946
2927,3017
2938,2946
2938,3017
2938,3098
2946,3017
2946,3098
2946,3131
3017,3098
3017,88576
3017,11484
3098,3131
3098,3161
3098,87053
3131,3155
3131,3161
3131,3267
3155,3161
3155,3267
3155,3268
3161,3267
3161,3268
3161,18356
3267,3268
3267,3316
3267,50416
3267,41314
3268,3282
3268,3316
3268,3336
3282,3336
3282,3373
3282,22888
3282,69652
3316,3336
3316,3373
3316,3389
3336,3373
3336,3389
3336,30714
3336,49389
3373,3389
3373,3401
3373,3404
3389,3401
3389,3404
3389,3422
3389,85267
3401,3404
3401,3422
3401,8243
3404,3422
3404,3443
3404,3455
3404,16464
3422,3443
3422,3455
3422,3461
3443,3455
3443,3461
3443,3490
3443,69603
3455,3461
3455,3490
3455,3546
3455,79936
3461,3490
3461,3546
3461,3602
3490,3546
3490,3602
3490,3676
3546,3602
3546,3676
3546,3699
3602,3676
3602,3699
3602,3720
3676,3699
3676,3720
3676,3733
3699,3720
3699,3733
3699,3741
3720,3733
3720,3741
3720,3800
3720,16492
3733,3741
3733,3800
3733,3848
3733,70530
3741,3800
3741,3848
3741,3867
3800,3867
3800,3873
3800,30550
3848,3867
3848,3873
3848,3891
3848,38983
3848,73209
3867,3873
3867,3891
3867,3935
3873,3891
3873,3935
3873,3977
3891,3935
3891,3977
3891,35924
3891,77808
3891,59052
3935,3977
3935,70244
3935,70195
3977,4025
3977,4071
3977,4134
3977,56901
3977,77175
3977,6777
4025,4071
4025,4134
4025,80409
4071,4134
4071,4140
4071,4201
4134,4140
4134,4202
4134,82172
4140,4201
4140,4202
4140,4220
4201,4220
4201,4264
4201,97346
4202,4220
4202,4264
4202,4267
4220,4264
4220,4267
4220,4294
4220,4464
4220,17939
4264,4267
4264,4294
4264,4302
