31,53
31,99979
31,75
31,99933
31,77
31,99852
53,75
53,77
53,99979
53,83
53,99933
75,77
75,83
75,93
75,99979
77,83
77,93
77,14371
83,93
83,114
83,115
83,81979
93,114
93,115
93,119
114,115
114,119
114,134
115,119
115,134
115,186
119,134
119,186
119,188
119,78702
134,186
134,188
134,195
186,188
186,203
186,92652
186,22889
188,195
188,203
188,226
195,203
195,226
195,235
203,226
203,235
203,257
226,235
226,257
226,302
235,257
235,302
235,332
257,302
257,332
257,344
302,332
302,344
302,380
302,58759
332,344
332,380
332,398
344,380
344,398
344,446
344,49389
380,398
380,446
380,453
398,446
398,453
398,468
398,60811
446,453
446,468
446,477
446,44873
453,468
453,477
453,505
453,98668
468,477
468,505
468,536
477,505
477,536
477,594
505,536
505,594
505,612
536,594
536,612
536,656
594,612
594,656
594,671
612,671
612,672
612,57710
612,4775
612,90389
656,671
656,672
656,675
671,672
671,675
671,730
672,675
672,730
672,750
675,730
675,750
675,820
730,750
730,820
730,851
750,820
750,851
750,856
820,851
820,856
820,864
851,856
851,864
851,879
856,864
856,879
856,917
856,49991
864,879
864,917
864,931
879,917
879,931
879,43367
879,22501
917,931
917,957
917,982
931,957
931,982
931,1006
957,982
957,1006
957,1010
982,1006
982,1010
982,1027
1006,1010
1006,1027
1006,1064
1010,1027
1010,1064
1010,1120
1027,1064
1027,1120
1027,1125
1064,1120
1064,1125
1064,1131
1064,70510
1120,1125
1120,1142
1120,37326
1125,1131
1125,1142
1125,1152
1131,1142
1131,1152
1131,1194
1142,1152
1142,1194
1142,1222
1152,1194
1152,1241
1152,9186
1152,67181
1194,1222
1194,1241
1194,1257
1194,99064
1222,1241
1222,1257
1222,1266
1241,1257
1241,1266
1241,1269
1257,1266
1257,1269
1257,1272
1266,1269
1266,1272
1266,1277
1269,1272
1269,1277
1269,1366
1272,1277
1272,1417
1272,78503
1277,1366
1277,1417
1277,1437
1366,1417
1366,83437
1366,34805
1366,39007
1417,1442
1417,1456
1417,80933
1417,16847
1417,73453
1437,1442
1437,1456
1437,1459
1437,94147
1442,1456
1442,1459
1442,1512
1442,25694
1442,71784
1456,1459
1456,1512
1456,1530
1456,92925
1459,1512
1459,1530
1459,1563
1512,1530
1512,1611
1512,15680
1512,30603
1530,1563
1530,1611
1530,1662
1563,1611
1563,1670
1563,68625
1563,41191
1563,97458
1611,1662
1611,1670
1611,1753
1662,1670
1662,1753
1662,1769
1662,83136
1670,1753
1670,1769
1670,87236
1753,1769
1753,1796
1753,1799
1769,1799
1769,1830
1769,83713
1769,85728
1796,1830
1796,1832
1796,96921
1799,1830
1799,1839
1799,36173
1830,1832
1830,1839
1830,1852
1832,1852
1832,1876
1832,60686
1839,1852
1839,1876
1839,1894
1852,1876
1852,1894
1852,1905
1852,74165
1876,1894
1876,1905
1876,1915
1894,1905
1894,1915
1894,1926
1905,1915
1905,1926
1905,1940
1905,7581
1915,1926
1915,1940
1915,1973
1926,1940
1926,1973
1926,1978
1940,1973
1940,51730
1940,56215
1973,1978
1973,2040
1973,2046
1978,2040
1978,2046
1978,2051
2040,2046
2040,2051
2040,12089
2040,49991
2046,2051
2046,2098
2046,40353
2051,2074
2051,2098
2051,2127
2051,89695
2074,2098
2074,2127
2074,2146
2098,2127
2098,2146
2098,2165
2127,2165
2127,2202
2127,9692
2146,2165
2146,2202
2146,2218
2146,61630
2165,2202
2165,2226
2165,92676
2202,2226
2202,2262
2202,2792
2218,2226
2218,2262
2218,2268
2226,2262
2226,2268
2226,2317
2262,2268
2262,2317
2262,2339
2268,2317
2268,2339
2268,2340
2317,2339
2317,2340
2317,2383
2317,80342
2339,2340
2339,2383
2339,2391
2340,2383
2340,2391
2340,38427
2340,7243
2340,15246
2383,2391
2383,2395
2383,2406
2391,2395
2391,2406
2391,2454
2395,2406
2395,2454
2395,2457
2406,2454
2406,2457
2406,2509
2454,2457
2454,2509
2454,2525
2457,2509
2457,2525
2457,56335
2509,2525
2509,2540
2509,2548
2525,2540
2525,2548
2525,2553
2525,3602
2540,2548
2540,2553
2540,2561
2548,2553
2548,2561
2548,2720
2553,2720
2553,2739
2553,81296
2553,28480
2561,2720
2561,2739
2561,2753
2561,63776
2720,2753
2720,2785
2720,77175
2720,4635
2720,10316
2739,2753
2739,2785
2739,2790
2753,2785
2753,2790
2753,2792
2785,2792
2785,2804
2785,66016
2790,2792
2790,2804
2790,2811
2792,2804
2792,2811
2792,2818
2804,2811
2804,2818
2804,2844
2811,2844
2811,2851
2811,41567
2811,48035
2818,2844
2818,2851
2818,2903
2844,2851
2844,2903
2844,2917
2851,2903
2851,2917
2851,2927
2903,2917
2903,2927
2903,2938
2903,74763
2917,2927
2917,2938
2917,2946
2927,2938
2927,2946
2927,3017
2927,28356
2938,2946
2938,3017
2938,3098
2946,3017
2946,3098
2946,3131
3017,3098
3017,3131
3017,3155
3098,3131
3098,3155
3098,3161
3131,3155
3131,3267
3131,51614
3155,3161
3155,3267
3155,3268
3161,3267
3161,3268
3161,3282
3267,3268
3267,3282
3267,3316
3268,3282
3268,3316
3268,50667
3268,5215
3268,54813
3282,3316
3282,3336
3282,3373
3316,3336
3316,3373
3316,3389
3316,74378
3336,3373
3336,3389
3336,3401
3336,49161
3373,3389
3373,3401
3373,3404
3389,3401
3389,3404
3389,3422
3401,3404
3401,3422
3401,3443
3401,7829
3401,68288
3404,3422
3404,3443
3404,42738
3404,14134
3422,3443
3422,3455
3422,3461
3443,3455
3443,3461
3443,3490
3455,3461
3455,3490
3455,3546
3455,95268
3461,3490
3461,3546
3461,3602
3461,11186
3490,3546
3490,3602
3490,3676
3490,90048
3546,3602
3546,3676
3546,3699
3546,90214
3602,3676
3602,3699
3602,96830
3676,3699
3676,3720
3676,3733
3699,3720
3699,3733
3699,3741
3720,3733
3720,3741
3720,3800
3733,3741
3733,3800
3733,3848
3741,3800
3741,3848
3741,3867
3800,3848
3800,3867
3800,3873
3848,3867
3848,3873
3848,3891
3848,4464
3848,22242
3867,3873
3867,3891
3867,3935
3873,3935
3873,3977
3873,30841
3891,3935
3891,3977
3891,4025
3891,17745
3935,3977
3935,4025
3935,4071
3977,4025
3977,4071
3977,4134
4025,4071
4025,4134
4025,4140
4071,4134
4071,4140
4071,4201
4134,4140
4134,4201
4134,4202
4140,4201
4140,4202
4140,4220
4201,4220
4201,4264
4201,28268
4202,4220
4202,4267
4202,48379
4220,4264
4220,4267
4220,4294
4264,4267
4264,4294
4264,4302
4267,4294
4267,4302
4267,4331
4267,81221
4267,32984
4294,4302
4294,4331
4294,4332
