31,53
31,99979
31,75
31,77
31,99852
31,89247
53,75
53,77
53,99979
53,83
53,99933
53,83788
75,83
75,93
75,99979
75,5132
77,83
77,114
77,27864
83,93
83,114
83,115
83,8974
93,11730
93,31884
93,14824
114,115
114,119
114,134
115,186
115,92988
115,97636
119,134
119,186
119,188
134,186
134,188
134,195
134,60519
186,188
186,195
186,203
188,195
188,203
188,226
195,203
195,226
195,235
203,226
203,235
203,257
226,235
226,257
226,302
235,257
235,302
235,332
257,302
257,332
257,344
302,332
302,344
302,380
332,344
332,380
332,398
344,380
344,398
344,446
380,398
380,446
380,453
398,446
398,453
398,468
446,453
446,468
446,477
446,14193
453,468
453,477
453,505
468,477
468,505
468,536
477,505
477,536
477,594
505,536
505,594
505,612
505,58806
536,594
536,612
536,656
594,612
594,656
594,671
612,656
612,671
612,672
656,671
656,675
656,70576
671,672
671,675
671,730
672,675
672,730
672,750
675,750
675,820
675,55898
730,820
730,851
730,40378
750,820
750,851
750,26966
750,28653
750,65829
820,851
820,856
820,864
820,26634
851,856
851,864
851,879
851,71477
856,864
856,879
856,917
856,6314
864,879
864,917
864,931
879,917
879,931
879,957
879,9944
879,79506
879,48527
917,931
917,957
917,982
931,957
931,982
931,1006
957,982
957,1006
957,1010
982,1006
982,1010
982,50251
1006,1027
1006,94607
1006,85456
1010,1064
1010,1120
1010,42682
1027,1064
1027,1120
1027,1125
1064,1120
1064,1131
1064,33256
1120,1125
1120,1131
1120,1142
1125,1131
1125,1142
1125,1152
1125,8235
1131,1142
1131,1152
1131,1194
1142,1152
1142,1222
1142,1456
1152,1222
1152,1241
1152,46810
1194,1241
1194,1257
1194,51765
1222,1257
1222,47455
1222,92988
1241,1257
1241,1266
1241,1269
1257,1266
1257,1269
1257,64383
1266,1269
1266,1272
1266,61622
1269,1272
1269,1277
1269,1366
1269,2790
1269,47364
1272,1366
1272,1417
1272,85540
1277,1366
1277,1417
1277,1437
1277,25344
1366,1417
1366,1437
1366,1442
1417,1437
1417,1456
1417,52450
1437,1442
1437,1456
1437,1459
1437,69982
1442,1456
1442,1459
1442,1512
1456,1459
1456,1512
1456,1530
1456,79253
1459,1512
1459,1530
1459,1563
1512,1530
1512,1563
1512,1611
1530,1563
1530,1611
1530,1662
1530,60497
1563,1611
1563,1662
1563,1670
1563,99933
1611,1662
1611,1670
1611,1753
1662,1753
1662,42247
1662,51326
1670,1753
1670,1769
1670,1796
1753,1769
1753,1796
1753,1799
1769,1796
1769,1799
1769,1830
1796,1799
1796,1830
1796,1832
1799,1830
1799,1832
1799,1839
1830,1832
1830,1839
1830,1852
1830,11297
1832,1839
1832,1852
1832,1876
1839,1876
1839,1894
1839,82912
1852,1876
1852,1894
1852,1905
1876,1894
1876,1905
1876,1915
1876,37084
1876,33414
1894,1905
1894,1915
1894,1926
1894,12829
1905,1915
1905,1926
1905,31296
1915,1926
1915,1940
1915,1973
1926,1940
1926,1973
1926,51044
1926,10995
1940,1973
1940,1978
1940,56770
1973,1978
1973,2040
1973,2046
1978,2046
1978,2051
1978,71517
2040,2046
2040,2051
2040,2074
2046,2051
2046,2074
2046,2098
2051,2074
2051,2098
2051,2127
2074,2098
2074,2127
2074,2146
2074,40445
2098,2127
2098,2146
2098,2165
2127,2146
2127,2165
2127,82005
2146,2165
2146,2202
2146,2218
2165,2202
2165,2218
2165,87693
2202,2226
2202,2262
2202,20869
2218,2226
2218,2262
2218,2268
2218,91233
2226,2262
2226,2268
2226,2317
2226,37811
2262,2268
2262,2317
2262,2339
2268,2339
2268,2340
2268,36948
2268,96982
2317,2339
2317,2340
2317,2383
2317,70334
2339,2340
2339,2383
2339,2391
2340,2383
2340,2391
2340,16756
2383,2391
2383,2395
2383,2406
2383,20972
2391,2395
2391,2406
2391,25981
2391,70998
2395,2406
2395,2454
2395,2457
2406,2454
2406,2457
2406,2509
2454,2457
2454,2509
2454,2525
2454,33414
2457,2509
2457,2525
2457,2540
2457,74976
2509,2525
2509,2540
2509,2548
2525,2540
2525,2553
2525,50352
2525,13950
2540,2548
2540,2553
2540,2561
2540,73298
2548,2553
2548,2561
2548,2720
2548,9430
2553,2561
2553,2720
2553,2739
2561,2720
2561,2739
2561,2753
2720,2739
2720,2753
2720,2785
2720,57541
2739,2753
2739,2785
2739,48100
2753,2785
2753,2790
2753,2792
2753,67314
2785,2790
2785,2792
2785,2804
2790,2804
2790,2811
2792,2811
2792,2818
2792,70396
2804,2811
2804,2818
2804,24383
2811,2818
2811,2844
2811,2851
2818,2844
2818,2851
2818,2903
2844,2851
2844,2903
2844,2917
2851,2903
2851,2917
2851,2927
2903,2917
2903,2938
2903,63411
2903,35529
2903,41552
2917,2927
2917,2938
2917,2946
2927,2938
2927,2946
2927,3017
2938,2946
2938,3017
2938,3098
2946,3017
2946,3098
2946,3131
2946,34613
2946,35184
3017,3098
3017,3131
3017,3155
3098,3131
3098,3155
3098,3161
3098,12829
3131,3155
3131,3161
3131,3267
3155,3161
3155,14040
3155,24666
3161,3267
3161,3268
3161,3282
3267,3268
3267,3282
3267,3316
3268,3282
3268,3316
3268,3336
3282,3316
3282,3336
3282,3373
3316,3336
3316,3373
3316,3389
3316,79551
3336,3373
3336,3389
3336,3401
3336,55235
3373,3389
3373,3401
3373,3404
3389,3401
3389,3404
3389,3422
3401,3422
3401,3443
3401,54357
3401,70947
3404,3422
3404,3443
3404,3455
3422,3443
3422,3455
3422,96289
3443,3455
3443,12105
3443,92693
3443,49211
3455,3461
3455,72268
3455,69603
3455,19480
3461,3490
3461,3546
3461,3602
3490,3546
3490,3602
3490,3676
3546,3602
3546,3676
3546,3699
3546,5570
3602,3676
3602,3699
3602,3720
3602,58551
3676,3699
3676,3720
3676,3733
3699,3720
3699,3733
3699,3741
3699,26075
3720,3733
3720,3741
3720,3800
3733,3741
3733,3800
3733,80844
3741,3800
3741,3848
3741,3867
3800,3867
3800,3873
3800,57414
3800,32723
3848,3873
3848,3891
3848,75035
3867,3873
3867,3891
3867,3935
3873,3891
3873,3935
3873,3977
3891,3935
3891,4025
3891,49499
3935,3977
3935,4071
3935,93903
3977,4025
3977,4071
3977,4134
3977,21264
4025,4071
4025,4140
4025,91680
4071,4134
4071,4140
4071,4201
4071,51916
4134,4140
4134,4201
4134,4202
4140,4201
4140,91715
4140,95738
4140,11811
4201,4202
4201,4220
4201,4264
4202,4220
4202,4264
4202,4267
4220,4264
4220,4267
4220,4294
4264,4267
4264,49857
4264,80709
4267,4294
4267,4302
4267,4331
4294,4302
4294,4331
4294,4332
4302,4331
4302,4332
