31,99979
31,75
31,99933
31,77
31,99852
31,16908
53,75
53,77
53,99979
53,83
53,99933
75,77
75,83
75,93
75,99979
75,60870
77,93
77,114
77,56437
83,93
83,114
83,115
93,114
93,115
93,119
93,3800
114,115
114,134
114,66432
115,119
115,134
115,186
119,134
119,186
119,188
119,92476
134,186
134,188
134,195
186,188
186,195
186,8696
188,195
188,203
188,84805
195,203
195,226
195,43262
203,226
203,235
203,257
226,257
226,18038
226,2844
235,257
235,302
235,332
235,36343
257,302
257,332
257,344
302,332
302,344
302,380
332,344
332,380
332,398
344,380
344,398
344,446
380,446
380,453
380,77744
380,89074
398,446
398,453
398,468
446,468
446,477
446,91616
453,468
453,477
453,505
468,477
468,505
468,536
477,505
477,536
477,594
505,536
505,594
505,612
536,594
536,612
536,656
594,612
594,656
594,671
594,86977
612,656
612,671
612,672
656,672
656,675
656,5215
656,47686
671,672
671,675
671,95682
672,675
672,730
672,750
672,12260
675,730
675,750
675,820
730,750
730,851
730,42441
750,820
750,851
750,856
820,851
820,856
820,864
851,864
851,879
851,69494
851,59080
856,864
856,879
856,917
864,879
864,917
864,931
879,917
879,931
879,957
879,35235
879,15775
917,931
917,957
917,982
931,957
931,982
931,1006
957,982
957,1006
957,1010
982,1006
982,1010
982,1027
982,66561
1006,1010
1006,1064
1006,75742
1006,96672
1010,1027
1010,1064
1010,1120
1027,1064
1027,1120
1027,1125
1064,1125
1064,1131
1064,90781
1064,31827
1120,1125
1120,1131
1120,1142
1125,1131
1125,1142
1125,1152
1125,36086
1131,1142
1131,1152
1131,1194
1142,1152
1142,1194
1142,1222
1152,1194
1152,1222
1152,40386
1194,1222
1194,1241
1194,1257
1194,95119
1222,1241
1222,1257
1222,1266
1222,14685
1241,1266
1241,1269
1241,79936
1257,1266
1257,1269
1257,1272
1266,1272
1266,1277
1266,84790
1269,1272
1269,1277
1269,1366
1269,33039
1269,83469
1269,58015
1272,1277
1272,1366
1272,1417
1277,1366
1277,1417
1277,1437
1366,1417
1366,1437
1366,1442
1417,1437
1417,77386
1417,68031
1417,12736
1437,1442
1437,1456
1437,1459
1442,1456
1442,1459
1442,1512
1456,1459
1456,1512
1456,1530
1459,1512
1459,1530
1459,1563
1512,1530
1512,1563
1512,1611
1530,1563
1530,1611
1530,1662
1563,1611
1563,1662
1563,1670
1611,1662
1611,1670
1611,1753
1662,1670
1662,1753
1662,1769
1670,1753
1670,1769
1670,87547
1753,1769
1753,1796
1753,1799
1769,1796
1769,1799
1769,1830
1796,1799
1796,1830
1796,1832
1799,1830
1799,1832
1799,1839
1830,1839
1830,1852
1830,49161
1830,71049
1832,1839
1832,1852
1832,1876
1839,1852
1839,1876
1839,1894
1852,1876
1852,1905
1852,61325
1852,81494
1876,1894
1876,1915
1876,55719
1876,87005
1894,1905
1894,1915
1894,1926
1905,1940
1905,31380
1905,23292
1915,1926
1915,1940
1915,1973
1926,1940
1926,1973
1926,1978
1940,1973
1940,1978
1940,86925
1940,62201
1973,1978
1973,2040
1973,2046
1978,2040
1978,2046
1978,2051
2040,2046
2040,2074
2040,78763
2046,2074
2046,2098
2046,93086
2046,4661
2046,56614
2051,2127
2051,69017
2051,30386
2074,2098
2074,2127
2074,2146
2098,2127
2098,2146
2098,2165
2127,2146
2127,2165
2127,2202
2146,2165
2146,2202
2146,2218
2146,92014
2146,65874
2165,2202
2165,2218
2165,2226
2202,2218
2202,2226
2202,2262
2218,2226
2218,2262
2218,2268
2226,2262
2226,2268
2226,2317
2262,2268
2262,2317
2262,2339
2268,2317
2268,2340
2268,42528
2317,2339
2317,2340
2317,2383
2339,2340
2339,2383
2339,36957
2340,2383
2340,2391
2340,2395
2383,2391
2383,2406
2383,73006
2383,41962
2391,2395
2391,2406
2391,2454
2391,17661
2395,2406
2395,2457
2395,78286
2395,32475
2406,2454
2406,2457
2406,2509
2454,2457
2454,2525
2454,36247
2457,2509
2457,2525
2457,2540
2509,2525
2509,2540
2509,2548
2525,2540
2525,2548
2525,68370
2540,2548
2540,2553
2540,2561
2548,2553
2548,2561
2548,67077
2553,2561
2553,2720
2553,49912
2561,2720
2561,2739
2561,2753
2720,2739
2720,2785
2720,17706
2739,2753
2739,2785
2739,2790
2753,2785
2753,2790
2753,2792
2753,83795
2785,2792
2785,2804
2785,73414
2790,2792
2790,2811
2790,44807
2792,2804
2792,2811
2792,2818
2804,2811
2804,2844
2804,45884
2811,2818
2811,2844
2811,2851
2811,46762
2818,2844
2818,2851
2818,2903
2844,2851
2844,2903
2844,2917
2851,2903
2851,2927
2851,49869
2903,2917
2903,2927
2903,2938
2917,2927
2917,2938
2917,2946
2927,2938
2927,2946
2927,3017
2938,2946
2938,3017
2938,3098
2946,3017
2946,3098
2946,3131
2946,31192
2946,95680
3017,3098
3017,3131
3017,3155
3098,3131
3098,3155
3098,3161
3131,3155
3131,3161
3131,3267
3155,3267
3155,3268
3155,26202
3161,3267
3161,3268
3161,20594
3267,3268
3267,3282
3267,3316
3267,72589
3268,3282
3268,3316
3268,3336
3282,3373
3282,92111
3282,89641
3316,3336
3316,3389
3316,90037
3316,92821
3336,3373
3336,3389
3336,3401
3373,3389
3373,3401
3373,3404
3389,3401
3389,3404
3389,3422
3401,3404
3401,3422
3401,3443
3401,66432
3404,3422
3404,3443
3404,3455
3422,3455
3422,3461
3422,30503
3443,3455
3443,3461
3443,3490
3455,3461
3455,3490
3455,3546
3461,3490
3461,3546
3461,6663
3461,76380
3490,3546
3490,3602
3490,3676
3546,3602
3546,3676
3546,69637
3546,87075
3546,42785
3602,3676
3602,3699
3602,3720
3676,3699
3676,3720
3676,3733
3676,17064
3699,3720
3699,3733
3699,3741
3720,3733
3720,3741
3720,3800
3733,3741
3733,3800
3733,3848
3741,3800
3741,3848
3741,3867
3741,67073
3800,3867
3800,3873
3848,3867
3848,3873
3848,3891
3848,33256
3848,4464
3867,3873
3867,3891
3867,3935
3867,58655
3873,3891
3873,3935
3873,3977
3891,3977
3891,30518
3891,80391
3935,3977
3935,4025
3935,4071
3935,34621
3977,4025
3977,4134
3977,29743
4025,4071
4025,4134
4025,4140
4071,4140
4071,33961
4071,90037
4071,63771
4134,4140
4134,4201
4134,4202
4140,4202
4140,4220
4140,54597
4140,53838
4201,4202
4201,4220
4201,4264
4202,4220
4202,4264
4202,4267
4202,5197
4220,4264
4220,4267
4220,4294
4264,4267
4264,4294
4264,6840
4267,4294
4267,4302
4267,4331
4294,4302
4294,4331
4294,4332
4294,10912
4294,89034
4302,4331
4302,4332
4302,4346
4331,4332
4331,4346
4331,4368
4332,4346
4332,4375
4332,45109
4346,4368
4346,4375
4346,4400
4368,4375
4368,4400
4368,18893
4368,20610
4375,4400
4375,4415
4375,4427
4400,4415
4400,4427
4400,4462
4415,4427
4415,4462
4415,4464
4427,4462
4427,4485
4427,30469
4462,4464
4462,4485
4462,4500
4464,4485
4464,4560
4485,4500
4485,4560
4485,95543
4500,4560
4500,4635
4500,4638
4560,4635
4560,4638
4560,4642
4560,36848
4560,44186
4635,4638
4635,4642
4635,4661
4638,4642
4638,4676
4638,98559
4638,79104
4642,4661
4642,4676
4642,4753
4661,44861
4661,6814
4661,15662
4661,91988
4676,4753
4676,4758
4676,4767
4753,4758
4753,4775
4753,12895
4758,4767
4758,19232
4758,30250
4758,11741
4767,4814
4767,90351
4767,36642
4767,42247
4775,4787
4775,4814
4775,4816
4787,4814
4787,4816
4787,23261
4814,4816
4814,4819
4814,4977
4816,4819
4816,4977
4816,4987
4816,71228
4819,4977
4819,4987
4819,5057
4977,4987
4977,5057
4977,5077
4987,5057
4987,5085
4987,36247
5057,5077
5057,5085
5057,5103
5057,26751
5077,5085
5077,5103
5077,5108
5085,5103
5085,5108
5085,5109
5085,60870
5103,5108
5103,5109
5103,51941
5108,5109
5108,5114
5108,42772
5109,5113
5109,5114
5109,5131
5113,5114
5113,5131
5113,5132
5113,49284
5114,5131
5114,5132
5114,5151
5131,5132
5131,5151
5131,5160
5132,5151
5132,5160
5132,5172
5151,5160
5151,5172
5151,30370
5160,5172
5160,5180
5160,5197
5172,5180
5172,5197
5172,5205
5172,41191
5172,70236
5180,5205
5180,5215
5180,42095
5197,5205
5197,5215
5205,5215
5205,5260
5205,5274
5215,5260
5215,5274
5215,5276
5260,5274
5260,5276
5260,5317
5260,28244
5274,5276
5274,5317
5274,5318
5276,5317
5276,5328
5276,60586
5317,5328
5317,5336
5317,50833
5318,5328
5318,5336
5318,5360
5328,5336
5328,5360
5328,5381
5336,5381
5336,12089
5336,13684
5360,5398
5360,5408
5360,55771
5381,5398
5381,5408
5381,5454
5381,67291
5398,5408
5398,5454
5398,5520
5408,5454
5408,5520
5408,5570
5454,5520
5454,5570
5454,31986
5520,5570
5520,5632
5520,5693
5520,72798
5520,76489
5570,5632
5570,5693
5570,5726
5632,5693
5632,5726
5632,5727
5632,24835
5632,32266
5693,5726
5693,5727
5693,5763
5726,5727
5726,5763
5726,5771
5727,5763
5727,5771
5727,5801
5763,5771
5763,5801
5763,5822
5771,5801
5771,5822
5771,5824
5801,5822
5801,5824
5801,5833
5822,5824
5822,5833
5822,5837
5822,11469
5824,5833
5824,5837
5824,5857
5833,5837
5833,5857
5833,5922
5833,27701
5837,5857
5837,5922
5837,5970
5857,5922
5857,5970
5857,5976
5922,5970
5922,5981
5922,66500
5970,5976
5970,5981
5970,89209
5970,44776
5976,5981
5976,6011
5976,6018
5981,6011
5981,6018
5981,6033
5981,79503
6011,6018
6011,6033
6011,6083
6018,6033
6018,6083
6018,6102
6018,86397
6033,6083
6033,6102
6033,6143
6033,63181
6083,6102
6083,6143
6083,20161
6102,6143
6102,6147
6102,6200
6143,6147
6143,6200
6143,6282
6147,6200
6147,6290
6147,22844
6200,6282
6200,6290
6200,6295
6200,94605
6200,95311
6282,6290
6282,6295
6282,6312
6290,6295
6290,6312
6290,6314
6295,6312
6295,6314
6295,6375
6295,42360
6312,6314
6312,6375
6312,6379
6314,6375
6314,6379
6314,10406
6375,6379
6375,6386
6375,6392
6375,90048
6375,7829
6379,6386
6379,6392
6379,13123
6386,6392
6386,6483
6386,6560
6386,31209
6392,6483
6392,6560
6392,6600
6483,6600
6483,6663
6483,26314
6560,6600
6560,6663
6560,6725
6600,6663
6600,6725
6600,29758
6600,69494
6663,6733
6663,6755
6725,6733
6725,6755
6725,16827
6733,6755
6733,6814
6733,85158
6733,24385
6755,6777
6755,6814
6755,55898
6777,6814
6777,6840
6777,6847
6777,71075
6814,6840
6814,6847
6814,6861
6840,6847
6840,6861
6840,6870
6847,6870
6847,67181
6847,22672
6861,6870
6861,6907
6861,6993
6870,6907
6870,6993
6870,7007
6907,6993
6907,7007
6907,7014
6993,7007
6993,7014
6993,7038
7007,7014
7007,7064
7007,46788
7007,48675
7014,7064
7014,7070
7014,42814
7038,7064
7038,7070
7038,7093
7064,7070
7064,7093
7064,7102
7070,7093
7070,7102
7070,7147
7093,7102
7093,7147
7093,40808
7102,7147
7102,7156
7102,7162
7147,7162
7147,7179
7147,89329
7156,7162
7156,7179
7156,53635
7162,7179
7162,7213
7162,72150
7162,32579
7179,7192
7179,7213
7179,7237
7192,7213
7192,7240
7192,10353
7213,7237
7213,7240
7213,7243
7213,9170
7237,7240
7237,7243
7237,7250
7240,7243
7240,7250
7240,7294
7243,7250
7243,7294
7243,7305
7250,7294
7250,7343
7250,19177
7294,7305
7294,7343
7294,7348
7305,7343
7305,7348
7305,7368
7343,7348
7343,7368
7343,7376
7348,7368
7348,7376
7348,7380
7368,7376
7368,7380
7368,7443
7376,7380
7376,7443
7376,7488
7380,7443
7380,7488
7380,7515
7443,7488
7443,7515
7443,7519
7488,7515
7488,7519
7488,7520
7515,7519
7515,7520
7515,7548
7519,7520
7519,7548
7519,7565
7519,31023
7520,7548
7520,7565
7520,92290
7548,7565
7548,7580
7548,7581
7565,7580
7565,7581
7565,7632
7580,7581
7580,7632
7580,7660
7581,7632
7581,7660
7581,7723
7632,7660
7632,7723
7632,7726
7632,61409
7660,7723
7660,7726
7660,7738
7723,7726
7723,7738
7723,61911
7723,24292
7726,7741
7726,7745
7726,77988
7726,61912
7726,96385
7738,7745
7738,7829
7738,35917
7741,7745
7741,7829
7741,7848
7745,7829
7745,7854
7745,83774
7829,72188
7829,75330
7848,7854
7848,7865
7848,7874
7854,7874
7854,51050
7854,77482
7854,39378
7865,7874
7865,7929
7865,7946
7874,7929
7874,7946
7874,7949
7929,7946
7929,7949
7929,7984
7946,7949
7946,7984
7946,8104
7949,7984
7949,8118
7949,96672
7984,8104
7984,8118
7984,8127
7984,23266
8104,8118
8104,8127
8104,8128
8118,8127
8118,8128
8118,8150
8127,8128
8127,8150
8127,8153
8128,8150
8128,8153
8128,8161
8150,8153
8150,8161
8150,8205
8153,8161
8153,8235
8153,87751
8161,8205
8161,8235
8161,8237
8205,8235
8205,8237
8205,8243
8205,89440
8235,8237
8235,8243
8235,41383
8235,84790
8237,8243
8237,8267
8237,8313
8243,8267
8243,8313
8243,8350
8267,8313
8267,8350
8267,8370
8313,8370
8313,8376
8313,16892
8350,8370
8350,8376
8350,27282
8370,8376
8370,8464
8370,29628
8376,8392
8376,8464
8376,8465
8392,8464
8392,43091
8392,75423
8464,8465
8464,8471
8464,8529
8465,8529
8465,56335
8465,19765
8471,8529
8471,8613
8471,8630
8529,8613
8529,8630
8529,8666
8613,8630
8613,8666
8613,8696
8613,11811
8613,92704
8630,8666
8630,8696
8630,8698
8666,8696
8666,8698
8666,8712
8696,8712
8696,8778
8696,35529
8698,8778
8698,8780
8698,65387
8712,8778
8712,8780
8712,8785
8778,8780
8778,8785
8778,8793
8780,8785
8780,8793
8780,8820
8785,8793
8785,8820
8785,8887
8793,8820
8793,8887
8793,8915
8820,8887
8820,8915
8820,8929
8887,8915
8887,8929
8887,8960
8915,8929
8915,8960
8915,13362
8929,8960
8929,8963
8929,8974
8929,32787
8960,8974
8960,83061
8960,9992
8963,8974
8963,8980
8963,9020
8974,8980
8974,9020
8974,9038
8974,16990
8980,9020
8980,9038
8980,9086
9020,9038
9020,9086
9020,9151
9038,9086
9038,9151
9038,23253
9086,9151
9086,9170
9086,9173
9086,90900
9151,9170
9151,9173
9151,9186
9170,9173
9170,9186
9173,9186
9173,9213
9173,9217
9186,9213
9186,9217
9186,9252
9213,9217
9213,9252
9213,9413
9213,19756
9217,9252
9217,9413
9217,9423
9252,9413
9252,9423
9252,18356
9252,92111
9413,9426
9413,9430
9413,26285
9413,49256
9423,9426
9423,9430
9423,9477
9423,61761
9426,9430
9426,9477
9426,27085
9430,9477
9430,9487
9430,9494
9477,9487
9477,9494
9477,9515
9477,44682
9487,9494
9487,9515
9487,9593
9494,9515
9494,9636
9494,49804
9515,9593
9515,9636
9515,9642
9593,9636
9593,9642
9593,9655
9593,31983
9636,9642
9636,9655
9636,9683
9642,9655
9642,9683
9642,9692
9642,58403
9655,9683
9655,9692
9655,9726
9683,9692
9683,9726
9683,9770
9692,9726
9692,9770
9692,9779
9726,9770
9726,9779
9726,9796
9770,9779
9770,9796
9770,9840
9779,9796
9779,9840
9779,9868
9796,9840
9796,9868
9796,9870
9840,9868
9840,9870
9840,9886
9868,9870
9868,9886
9868,9911
9870,9886
9870,9911
9870,9926
9886,9926
9886,9938
9886,54603
9911,9926
9911,9938
9911,9939
9926,9938
9926,9939
9926,9944
9938,9939
9938,9944
9938,9991
9938,57540
9939,9944
9939,9991
9939,9992
9939,24149
9944,9991
9944,9992
9944,10018
9991,10018
9991,10026
9991,63316
9992,10018
9992,10026
9992,10073
10018,10026
10018,10082
10018,20195
10026,10073
10026,10082
10026,10109
10026,44751
10073,71833
10073,57678
10073,17472
10073,96411
10082,10109
10082,10149
10082,10156
10109,10149
10109,10156
10109,10256
10149,10156
10149,10256
10149,10262
10149,13850
10156,10256
10156,10267
10156,86397
10256,10262
10256,10267
10256,10281
10262,10267
10262,10281
10262,10285
10267,10281
10267,10308
10267,90214
10281,10285
10281,10316
10281,95077
10285,10308
10285,10316
10285,10353
10285,89263
10308,10316
10308,10353
10308,10370
10308,41552
10316,10353
10316,10370
10316,10406
10316,89956
10353,10370
10353,10406
10353,10420
10370,10406
10370,10420
10370,10429
10370,98709
10406,10420
10406,10429
10406,10459
10406,16590
10420,10429
10420,10459
10420,10461
10429,10459
10429,10461
10429,10468
10459,10461
10459,10468
10459,10501
10461,10468
10461,10501
10461,10521
10468,10521
10468,10553
10468,36229
10501,10521
10501,10553
10501,10570
10521,10553
10521,10570
10521,10597
10553,10570
10553,10597
10553,10599
10553,88573
10570,10597
10570,10599
10570,10626
10597,10599
10597,10626
10597,10627
10599,10626
10599,10627
10599,68777
10626,10627
10626,10640
10626,10645
10626,22412
10626,62907
10627,10640
10627,10645
10627,82207
10640,10645
10640,10702
10640,10704
10645,10704
10645,10803
10645,74976
10645,54213
10702,10704
10702,10803
10702,10807
10702,54488
10704,10803
10704,10807
10704,10889
10803,10807
10803,10889
10803,31180
10807,10889
10807,10912
10807,10924
10889,10912
10889,10924
10889,10994
10912,10924
10912,69652
10924,10994
10924,10995
10924,11027
10994,11027
10994,54357
10994,31885
10995,11027
10995,11043
10995,11081
11027,11081
11027,11186
11027,40865
11027,95355
11043,11081
11043,11186
11043,11194
11081,11186
11081,11197
11081,76953
11186,11194
11186,11197
11186,11221
11186,38488
11194,11197
11194,11221
11194,11233
11197,11221
11197,11233
11197,11236
11221,11233
11221,11236
11221,11263
11233,11236
11233,11263
11233,11293
11236,11263
11236,11293
11236,11297
11263,11293
11263,11297
11263,11315
11293,11297
11293,11315
11293,11328
11297,11315
11297,11328
11297,11341
11315,11328
11315,11346
11315,75330
11328,11341
11328,11346
11328,11359
11341,11346
11341,11359
11341,11438
11346,11359
11346,11438
11346,53965
11359,11461
11359,11469
11359,44186
11438,11461
11438,11469
11438,11484
11461,11484
11461,11486
11461,35529
11469,11486
11469,11513
11484,11486
11484,11513
11484,11532
11484,29312
11486,11513
11486,11532
11486,11535
11513,11532
11513,11535
11513,11538
11532,11538
11532,11541
11532,22780
11535,11538
11535,11541
11535,11545
11538,11541
11538,11545
11538,11571
11541,11545
11541,11571
11541,11646
11545,11571
11545,11646
11545,11647
11571,11646
11571,11647
11571,11656
11646,11656
11646,11724
11646,50039
11647,11656
11647,11724
11647,11730
11656,11730
11656,11741
11656,26202
11656,25231
11724,11741
11724,11770
11724,52760
11730,11741
11730,11770
11730,11809
11741,11770
11741,11809
11770,11809
11770,11811
11770,11875
11809,11811
11809,11875
11809,11894
11811,11894
11811,11914
11875,11894
11875,11914
11875,11935
11894,11914
11894,11935
11894,50831
11914,11935
11914,11945
11914,11983
11935,11945
11935,11983
11935,12021
11945,11983
11945,12021
11945,22078
11983,12021
11983,12085
11983,30786
12021,12085
12021,12089
12021,12105
12085,12089
12085,12105
12085,12109
12089,12105
12089,12109
12089,12110
12105,12109
12105,12110
12105,12126
12109,12110
12109,12126
12109,12148
12110,12126
12110,12148
12110,12165
12126,12148
12126,12165
12126,12198
12126,98006
12148,12165
12148,12198
12148,12237
12165,12237
12165,12244
12165,77988
12198,12237
12198,12244
12198,12260
12237,12244
12237,12266
12237,21484
12244,12260
12244,12266
12244,12291
12260,12266
12260,12303
12266,12291
12266,12303
12266,12320
12291,12303
12291,12320
12291,12404
12291,78228
12303,12320
12303,12404
12303,12417
12320,12404
12320,12461
12320,31827
12404,12417
12404,12461
12404,12503
12417,12461
12417,12503
12417,12535
12461,12503
12461,12535
12461,12549
12503,12535
12503,12549
12503,12616
12503,42215
12535,12616
12535,12623
12535,33292
12549,12616
12549,12623
12549,12683
12616,12623
12616,12683
12616,80446
12623,12683
12623,12684
