31,99979
31,75
31,99933
31,77
31,99852
31,34805
53,75
53,77
53,99979
53,83
75,77
75,83
75,93
75,99979
77,83
77,93
77,114
77,51975
83,93
83,114
83,115
93,114
93,115
93,119
114,115
114,119
114,134
115,119
115,134
115,186
115,17234
119,134
119,186
119,188
119,80723
134,186
134,188
134,195
186,188
186,195
186,203
188,195
188,203
188,226
195,203
195,226
195,235
203,235
203,257
203,67164
226,235
226,257
226,302
235,257
235,332
235,38438
235,88393
257,302
257,332
257,344
302,332
302,344
302,380
332,344
332,380
332,398
332,54583
344,380
344,398
344,97319
380,398
380,446
380,453
380,13876
398,446
398,453
398,468
446,453
446,468
446,477
453,468
453,477
453,505
468,477
468,505
468,536
477,505
477,536
477,594
505,536
505,594
505,612
505,56492
536,612
536,656
536,77793
594,612
594,656
594,671
612,672
612,5160
612,39353
656,671
656,672
656,675
671,672
671,675
671,730
672,675
672,730
672,750
675,730
675,820
675,18402
730,750
730,820
730,851
730,10599
750,851
750,856
750,35761
750,41852
820,851
820,856
820,864
851,856
851,864
851,879
856,864
856,879
856,917
864,917
864,931
864,76682
864,38217
879,917
879,931
879,957
917,931
917,957
917,982
917,90970
917,99833
931,957
931,982
931,1006
957,982
957,1006
957,1010
982,1006
982,1010
982,1027
1006,1010
1006,1027
1006,91286
1010,1064
1010,1120
1010,42232
1027,1064
1027,1120
1027,1125
1064,1120
1064,1125
1064,1131
1120,1125
1120,1131
1120,1142
1125,1131
1125,1142
1125,1152
1131,1142
1131,1152
1131,1194
1142,1152
1142,1194
1142,1222
1152,1194
1152,1222
1152,1241
1194,1222
1194,1241
1194,1257
1222,1241
1222,1257
1222,1266
1241,1257
1241,1266
1241,1269
1257,1266
1257,1269
1257,1272
1266,1269
1266,1272
1266,1277
1269,1272
1269,1277
1269,1366
1272,1277
1272,1366
1272,1417
1272,81869
1277,1366
1277,1417
1277,1437
1277,98973
1366,1437
1366,6083
1366,45659
1417,1437
1417,1442
1417,1456
1437,1442
1437,1456
1437,2525
1442,1456
1442,1512
1442,9642
1456,1459
1456,1530
1456,9868
1456,38020
1456,11263
1459,1512
1459,1530
1459,1563
1512,1530
1512,1611
1512,8150
1530,1563
1530,1611
1530,1662
1563,1611
1563,1662
1563,1670
1611,1662
1611,1753
1611,74971
1611,80395
1662,1670
1662,1753
1662,1769
1670,1753
1670,1769
1670,1796
1670,51942
1753,1769
1753,1796
1753,78045
1753,55465
1769,1796
1769,1799
1769,1830
1769,74497
1796,1799
1796,1830
1796,1832
1799,1830
1799,1832
1799,54836
1830,1832
1830,1839
1830,1852
1832,1839
1832,1852
1832,1876
1832,22888
1839,1852
1839,1876
1839,1894
1852,1876
1852,1894
1852,1905
1876,1894
1876,1915
1876,59393
1894,1905
1894,1915
1894,1926
1894,17975
1905,1926
1905,1940
1905,16226
1915,1926
1915,1940
1915,1973
1926,1940
1926,1973
1926,1978
1940,1973
1940,1978
1940,2040
1940,28969
1973,1978
1973,2040
1973,2046
1973,35563
1978,2040
1978,2046
1978,52959
2040,2046
2040,2051
2040,2074
2046,2051
2046,2074
2046,2098
2051,2074
2051,2098
2051,2127
2074,2098
2074,2127
2074,2146
2098,2127
2098,2146
2098,2165
2127,2146
2127,2165
2127,2202
2146,2165
2146,2202
2146,2218
2165,2202
2165,2218
2165,2226
2202,2218
2202,2226
2202,2262
2218,2226
2218,2262
2218,2268
2226,2262
2226,2268
2226,2317
2226,27470
2226,33127
2262,2268
2262,2317
2262,2339
2268,2317
2268,2339
2268,2340
2317,2339
2317,2340
2317,2383
2317,30807
2339,2340
2339,2383
2339,2391
2339,77033
2340,2383
2340,2391
2340,2395
2383,2391
2383,2395
2383,2406
2391,2395
2391,2406
2391,2454
2391,12089
2391,34902
2395,2406
2395,2454
2395,2457
2406,2454
2406,2457
2406,2509
2406,89199
2454,2457
2454,2509
2454,2525
2457,2525
2457,2540
2457,39752
2457,57544
2509,2525
2509,2540
2509,2548
2509,2561
2509,56036
2525,2540
2525,2548
2525,2553
2525,97757
2540,2548
2540,2553
2540,2561
2548,2553
2548,2561
2548,2720
2553,2561
2553,2720
2553,2739
2561,2739
2561,2753
2561,76380
2720,2739
2720,2753
2720,2785
2720,94909
2739,2753
2739,2785
2739,2790
2753,2785
2753,2790
2753,2792
2785,2790
2785,2792
2785,2804
2790,2792
2790,2804
2790,2811
2790,80581
2792,2804
2792,2811
2792,2818
2792,98072
2804,2811
2804,2844
2804,34805
2804,89979
2811,2818
2811,2844
2811,2851
2818,2844
2818,2903
2818,42247
2818,50416
2844,2851
2844,2903
2844,2917
2844,96385
2851,2903
2851,2927
2851,29551
2851,96053
2903,2917
2903,2927
2903,2938
2917,2927
2917,2938
2917,2946
2927,2938
2927,2946
2927,3017
2938,2946
2938,3017
2938,3098
2938,27033
2946,3017
2946,3098
2946,3131
3017,3098
3017,3131
3017,3155
3017,63004
3098,3131
3098,3161
3098,25528
3131,3155
3131,3161
3131,3267
3155,3161
3155,3267
3155,3268
3161,3267
3161,3268
3161,3282
3267,3268
3267,3316
3267,35235
3268,3282
3268,3316
3268,3336
3282,3316
3282,3336
3282,3373
3316,3336
3316,3373
3316,3389
3336,3373
3336,3389
3336,3401
3373,3389
3373,3401
3373,3404
3389,3401
3389,3404
3389,3422
3401,3404
3401,3422
3401,17939
3404,3422
3404,3443
3404,3455
3422,3443
3422,3455
3422,3461
3422,57582
3443,3455
3443,3490
3443,7741
3455,3461
3455,3490
3455,3546
3461,3490
3461,3546
3461,3602
3461,56022
3490,3546
3490,3676
3490,73569
3546,3602
3546,3676
3546,3699
3602,3676
3602,3699
3602,3720
3602,21703
3676,3699
3676,3720
3676,15545
3699,3720
3699,3741
3699,4400
3720,3733
3720,3741
3720,3800
3733,3741
3733,3800
3733,3848
3741,3800
3741,83966
3741,65239
3800,3848
3800,3867
3800,3873
3848,3867
3848,3873
3848,3891
3867,3873
3867,3891
3867,3935
3873,3891
3873,3935
3873,3977
3873,16446
3891,3935
3891,3977
3891,4025
3891,31286
3935,3977
3935,4025
3935,4071
3977,4025
3977,4071
3977,4134
3977,93903
4025,4071
4025,4134
4025,4140
4071,4140
4071,4201
4071,67599
4071,39892
4134,4140
4134,4201
4134,4202
4140,4201
4140,4202
4140,4220
4201,4202
4201,4264
4201,75286
4201,13789
4202,4220
4202,59624
4202,79628
4220,4264
4220,4294
4220,12461
4264,4294
4264,4302
4264,86206
4264,79729
4267,4294
4267,95281
4267,69559
4267,54816
4294,4302
4294,4331
4294,4332
4302,4331
4302,4332
4302,4346
4331,4332
4331,4346
4331,22078
4332,4346
4332,4368
4332,4375
4332,40445
4346,4368
4346,4400
4346,62628
4368,4375
4368,4400
4368,4415
4375,4400
4375,4415
4375,4427
4400,4415
4400,4427
4400,55643
4415,4427
4415,4462
4415,4464
4415,89396
4427,4462
4427,4464
4427,4485
4427,54357
4427,78875
4427,97970
4462,4464
4462,4485
4462,4500
4464,4485
4464,4500
4464,4560
4464,58065
4485,4500
4485,4560
4485,4635
4500,4560
4500,4635
4500,4638
4560,4638
4560,4642
4560,35106
4635,4638
4635,4642
4635,4661
4638,4642
4638,4661
4638,4676
4642,4661
4642,4676
4642,4753
4661,4676
4661,4753
4661,4758
4676,4753
4676,4758
4676,78969
4676,78116
4753,4758
4753,4767
4753,4775
4758,4767
4758,4775
4758,4787
4767,4775
4767,4787
4767,4814
4767,75336
4775,4787
4775,4814
4775,4816
4787,4814
4787,4816
4787,4819
4787,50031
4787,61630
4814,4816
4814,4819
4814,63316
4816,4819
4816,4977
4816,4987
4816,5632
4819,4977
4819,4987
4819,5057
4977,4987
4977,5057
4977,5077
4977,45884
4987,5057
4987,5077
4987,5085
5057,5077
5057,5085
5057,5103
5057,49256
5077,5085
5077,5103
5077,5108
5085,5103
5085,5108
5085,5109
5103,5108
5103,5109
5103,5113
5108,5109
5108,5113
5108,54413
5109,5113
5109,5114
5109,5131
5109,40774
5113,5114
5113,5131
5113,5132
5113,60561
5114,5131
5114,5151
5114,20139
5131,5132
5131,5151
5131,5160
5132,5151
5132,5160
5132,5172
5151,5160
5151,5172
5151,94106
5160,5172
5160,5180
5160,5197
5172,5180
5172,5197
5172,5205
5180,5197
5180,5205
5180,5215
5197,5205
5197,5215
5197,5260
5205,5215
5205,5260
5205,5274
5215,5260
5215,5274
5215,5276
5260,5276
5260,5317
5260,5318
5274,5276
5274,5317
5274,5318
5276,5317
5276,5318
5276,5328
5317,5318
5317,5328
5317,31209
5318,5336
5318,5360
5318,23458
5328,5336
5328,5360
5328,5381
5336,5360
5336,5381
5336,5398
5360,5381
5360,5398
5360,5408
5381,5408
5381,5454
5381,22078
5381,25981
5398,5408
5398,5454
5398,5520
5408,5454
5408,5520
5408,5570
5408,44446
5454,5520
5454,5570
5454,5632
5520,5570
5520,5632
5520,5693
5570,5632
5570,5693
5570,5726
5570,75263
5632,5693
5632,5727
5632,74497
5693,5727
5693,5763
5693,13438
5726,5727
5726,5763
5726,5771
5726,45867
5727,5771
5727,5801
5727,57678
5763,5771
5763,5801
5763,5822
5763,83401
5771,5801
5771,5822
5771,5824
5801,5822
5801,5824
5801,5833
5822,5824
5822,5833
5822,5837
5824,5833
5824,5837
5824,5857
5833,5837
5833,5857
5833,5922
5833,93999
5837,5857
5837,5922
5837,5970
5857,5922
5857,5970
5857,89641
5922,5970
5922,5976
5922,5981
5970,5976
5970,5981
5970,6011
5970,77142
5976,5981
5976,6011
5976,6018
5981,6011
5981,6033
5981,28266
6011,6018
6011,6033
6011,6083
6018,6083
6018,6102
6018,39950
6033,6083
6033,6143
6033,48675
6033,34263
6083,6102
6083,6143
6083,6147
6102,6143
6102,6147
6102,83752
6102,91920
6143,6147
6143,6200
6143,6282
6147,6200
6147,6282
6147,6290
6200,6282
6200,6290
6200,6295
6282,6290
6282,6295
6282,6312
6290,6295
6290,6312
6290,6314
6295,6312
6295,6314
6295,6375
6295,54019
6312,6314
6312,6375
6312,6379
6314,6375
6314,6379
6314,6386
6375,6386
6375,44038
6375,65806
6379,6386
6379,6483
6379,76380
6386,6483
6386,6560
6386,99117
6392,6483
6392,6560
6392,6600
6483,6560
6483,6600
6483,6663
6560,6600
6560,6663
6560,6725
6600,6663
6600,6725
6600,6733
6663,6755
6663,90232
6663,82304
6725,6733
6725,6755
6725,6777
6733,6755
6733,6777
6733,6814
6755,6777
6755,6840
6755,74137
6755,15979
6777,6814
6777,6847
6777,56431
6814,6840
6814,6847
6814,6861
6840,6847
6840,6861
6840,6870
6847,6861
6847,6870
6847,48379
6861,6870
6861,6907
6861,6993
6870,6907
6870,6993
6870,7007
6907,6993
6907,7007
6907,7014
6907,84202
6993,7007
6993,7014
6993,7038
7007,7014
7007,7038
7007,7064
7014,7038
7014,7064
7014,7070
7038,7070
7038,7093
7038,94918
7064,7070
7064,7102
7064,98103
7070,7093
7070,7102
7070,7147
7093,7102
7093,7147
7093,55186
7102,7147
7102,7156
7102,7162
7147,7156
7147,7162
7147,7179
7156,7162
7156,7192
7156,81749
7162,7179
7162,7192
7162,7213
7162,73520
7179,7192
7179,7213
7179,7237
7192,7213
7192,7237
7192,7240
7213,7237
7213,7240
7213,7243
7237,7240
7237,7243
7237,7250
7237,61574
7240,7243
7240,7250
7240,7294
7243,7250
7243,7294
7243,7305
7243,88393
7250,7294
7250,7305
7250,43116
7294,7305
7294,7343
7294,7348
7305,7348
7305,7368
7305,88497
7305,99838
7343,7376
7343,50130
7343,60519
7348,7368
7348,7376
7348,7380
7368,7376
7368,7443
7368,59556
7376,7380
7376,7443
7376,7488
7380,7443
7380,7488
7380,7515
7443,7488
7443,7515
7443,7519
7488,7515
7488,7519
7488,7520
7488,82640
7515,7519
7515,7520
7515,7548
7519,7520
7519,7565
7519,52328
7520,7548
7520,7565
7520,7580
7548,7565
7548,7580
7548,7581
7565,7580
7565,7632
7565,78969
7580,7581
7580,7632
7580,7660
7581,7632
7581,7660
7581,7723
7632,7660
7632,7723
7632,7726
7660,7723
7660,7726
7660,7738
7723,7726
7723,7738
7723,7741
7726,7738
7726,7741
7726,7745
7738,7741
7738,7745
7738,7829
7741,7745
7741,7829
7741,7848
7745,7829
7745,7848
7745,7854
7829,7848
7829,7854
7829,7865
7848,7854
7848,7874
7848,31983
7854,7865
7854,7874
7854,40445
7854,56605
7865,7874
7865,7929
7865,7946
7874,7929
7874,7946
7874,7949
7929,7946
7929,7949
7929,76229
7946,7949
7946,7984
7946,8104
7949,7984
7949,8104
7949,8118
7984,8104
7984,8118
7984,8127
8104,8118
8104,8127
8104,84968
8118,8128
8118,8150
8118,75718
8127,8128
8127,8150
8127,8153
8128,8153
8128,8161
8128,60995
8150,8153
8150,8161
8150,88833
8153,8161
8153,8205
8153,8235
8161,8235
8161,8237
8161,33256
8161,58154
8205,8235
8205,8243
8205,21930
8205,10468
8235,8237
8235,8243
8235,8267
8237,8243
8237,8267
8237,8313
8243,8267
8243,8313
8243,8350
8243,17865
8267,8313
8267,8370
8267,56492
8313,8350
8313,8376
8313,13648
8313,8963
8313,48100
8350,8370
8350,8376
8350,8392
8370,8376
8370,8392
8370,8464
8376,8392
8376,8464
8376,8465
8392,8464
8392,8471
8392,29296
8464,8465
8464,8471
8464,8529
8465,8471
8465,8529
8465,8613
8471,8613
8471,8630
8471,23627
8529,8666
8529,56272
8529,94596
8613,8630
8613,8696
8613,52563
8630,8666
8630,8696
8630,8698
8666,8696
8666,8698
8666,8712
8696,8698
8696,8712
8696,8778
8698,8712
8698,8778
8698,8780
8712,8778
8712,8780
8712,8785
8712,83136
8778,8780
8778,8785
8778,8793
8780,8785
8780,8793
8780,8820
8785,8793
8785,8820
8785,8887
8793,8820
8793,8887
8793,8915
8820,8887
8820,8915
8820,77562
8887,8915
8887,8929
8887,8960
8915,8929
8915,8960
8915,8963
8915,26023
8929,8960
8929,17508
8929,46405
8960,8963
8960,8974
8960,8980
8963,8974
8963,9020
8974,8980
8974,9020
8974,9038
8980,9038
8980,9086
8980,31897
9020,9038
9020,9086
9020,9151
9020,41884
9038,9086
9038,9151
9038,9170
9086,9151
9086,9170
9086,9173
9151,9170
9151,9173
9151,9186
9170,9173
9170,9186
9170,9213
9170,80035
9173,9186
9173,9213
9173,9217
9186,9217
9186,9252
9186,89005
9213,9217
9213,9252
9213,9413
9217,9252
9217,9413
9217,9423
9252,9413
9252,9423
9252,9426
9413,9423
9413,9426
9413,9430
9413,90860
9423,9426
9423,9430
9423,9477
9423,99422
9426,9430
9426,9477
9426,9487
9430,9477
9430,9487
9430,9494
9477,9487
9477,9494
9477,9515
9477,90389
9487,9494
9487,9515
9487,9593
9494,9515
9494,9593
9494,9636
9515,9593
9515,9636
9515,9642
9593,9636
9593,9642
9593,9655
9636,9642
9636,9655
9636,9683
9642,9655
9642,9683
9642,9692
9655,9683
9655,9692
9655,9726
9683,9692
9683,9726
9683,9770
9692,9726
9692,9770
9692,9779
9692,30274
9726,9770
9726,9779
9726,9796
9770,9779
9770,9796
9770,9840
9779,9796
9779,9840
9779,9868
9796,9840
9796,9868
9796,9870
9840,9868
9840,9870
9840,19565
9868,9870
9868,9886
9868,24309
9870,9886
9870,9911
9870,9926
9886,9911
9886,9926
9886,9938
9911,9926
9911,9938
9911,9939
9926,9938
9926,9939
9926,9944
9938,9939
9938,9944
9938,9991
9939,9944
9939,9991
9939,9992
9944,9991
9944,9992
9944,10018
9991,10018
9991,94686
9991,25511
9992,10018
9992,10026
9992,10073
9992,29524
9992,93858
10018,10026
10018,10073
10018,10082
10026,10073
10026,10082
10026,10109
10073,10082
10073,10109
10073,33869
10082,10109
10082,10149
10082,10156
10109,10149
10109,10156
10109,10256
10149,10156
10149,10256
10149,10262
10156,10256
10156,10262
10156,10267
10256,10262
10256,10281
10256,74194
10262,10267
10262,10281
10262,10285
10262,35724
10267,10281
10267,10285
10267,10308
10281,10285
10281,10308
10281,10316
10285,10308
10285,10316
10285,10353
10308,10316
10308,10353
10308,10370
10316,10353
10316,10370
10316,10406
10353,10370
10353,10406
10353,75365
10370,10406
10370,10420
10370,10429
10406,10420
10406,10429
10406,10459
10420,10429
10420,10459
10420,10461
10429,10459
10429,10461
10429,10468
10429,78356
10459,10461
10459,10468
10459,10501
10459,18151
10461,10468
10461,10501
10461,10521
10461,51241
10461,62450
10468,10501
10468,10521
10468,10553
10501,10553
10501,10570
10501,66958
10521,10570
10521,10597
10521,21142
10521,81992
10553,10570
10553,10597
10553,10599
10570,10597
10570,10599
10570,10626
10597,10599
10597,10626
10597,10627
10599,10626
10599,10627
10599,54765
10626,10627
10626,10640
10626,10645
10627,10640
10627,10645
10627,10702
10640,10645
10640,10704
10640,19955
10645,10702
10645,10704
10645,10803
10645,76098
10702,10704
10702,10803
10702,10807
10702,92215
10704,10803
10704,10807
10704,10889
10803,10807
10803,10889
10803,10912
10807,10889
10807,10912
10807,10924
10889,10912
10889,10924
10889,10994
10912,10924
10912,10994
10912,10995
10924,10994
10924,10995
10924,11027
10994,10995
10994,11027
10994,11043
10995,11027
10995,11043
10995,11081
11027,11043
11027,11081
11027,11186
11043,11081
11043,11186
11043,11194
11081,11186
11081,11194
11081,11197
11081,81625
11186,11194
11186,11197
11186,11221
11194,11197
11194,11221
11194,11233
11194,98008
11197,11221
11197,11233
11197,11236
11221,11233
11221,11236
11221,11263
11233,11236
11233,11263
11233,11293
11236,11263
11236,11293
11236,11297
11263,11293
11263,11297
11293,11297
11293,11315
11293,11328
11293,99246
11297,11315
11297,11328
11297,11341
11315,11328
11315,11341
11315,11346
11315,31924
11328,11341
11328,11346
11328,11359
11341,11346
11341,11359
11341,11438
11346,11359
11346,11438
11346,11461
11359,11438
11359,11461
11359,11469
11438,11461
11438,11469
11438,49684
11438,61599
11461,11484
11461,11486
11461,26792
11469,11484
11469,11486
11469,11513
11484,11486
11484,11513
11484,11532
11486,11513
11486,11532
11486,11535
11513,11532
11513,11535
11513,11538
11532,11535
11532,11538
11532,11541
11532,99598
11535,11538
11535,11541
11535,11545
11538,11541
11538,11545
11538,11571
11541,11571
11541,11646
11541,41942
11545,11571
11545,11647
11545,77897
11571,11646
11571,11647
11571,11656
11646,11647
11646,11656
11646,11724
11647,11656
11647,11724
11647,11730
11656,11724
11656,11730
11656,11741
11724,11730
11724,11741
11724,11770
11730,11741
11730,11770
11730,11809
11741,11770
11741,11809
11741,11811
11770,11809
11770,11811
11770,11875
11809,11811
11809,11875
11809,11894
11811,11875
11811,11894
11811,11914
11875,11894
11875,11914
11875,11935
11894,11914
11894,11935
11894,11945
11914,11935
11914,11983
11914,63206
11935,11945
11935,11983
11935,12021
11935,73670
11945,11983
11945,12021
11945,12085
11983,12021
11983,12085
11983,12089
12021,12085
12021,12105
12021,84542
12021,97757
12085,12089
12085,12105
12085,12109
12089,12109
12089,12110
12105,12110
12105,24106
12105,90902
12109,12110
12109,12126
12109,12148
12110,12126
12110,12148
12110,12165
12110,86532
12126,12148
12126,12165
12126,12198
12148,12165
12148,12198
12148,12237
12165,12198
12165,12237
12165,12244
12198,12237
12198,12244
12198,12260
12198,34613
12237,12244
12237,12260
12237,12266
12244,12260
12244,12266
12244,12291
12260,12266
12260,12291
12260,12303
12266,12291
12266,12303
12266,12320
12266,68265
12266,43262
12291,12320
12291,12404
12291,42294
12291,47875
12303,12320
12303,12404
12303,12417
12320,12404
12320,12417
12320,12461
12320,79551
12404,12417
12404,12461
12404,12503
12417,12461
12417,12503
12417,12535
12461,12503
12461,12535
12461,12549
12503,12535
12503,12549
12503,12616
12535,12549
12535,12616
12535,12623
12535,60225
12549,12616
12549,12623
12549,12683
12616,12623
12616,12683
12616,12684
12623,12683
12623,12714
12623,32049
