31,53
31,99979
31,75
31,99933
31,77
31,99852
53,75
53,77
53,99979
53,83
53,99933
75,77
75,83
75,93
75,99979
75,8820
77,83
77,93
77,114
83,114
83,115
83,93858
93,114
93,115
93,119
114,115
114,119
114,134
115,119
115,134
115,186
115,13715
119,134
119,186
119,188
119,24600
119,77562
119,8464
134,186
134,188
134,195
186,188
186,195
186,203
188,195
188,203
188,226
195,203
195,226
195,235
203,226
203,257
203,72661
203,58488
226,235
226,302
226,18402
235,257
235,302
235,332
257,302
257,332
257,344
302,332
302,344
302,380
332,344
332,380
332,398
344,398
344,446
344,12404
380,398
380,446
380,453
380,39148
398,446
398,453
398,468
446,453
446,34079
446,68760
453,468
453,477
453,505
453,72400
468,477
468,505
468,536
477,505
477,536
477,594
505,536
505,594
505,612
536,594
536,656
536,56926
536,7581
594,612
594,656
594,671
612,656
612,671
612,672
656,671
656,672
656,675
656,44682
671,672
671,730
671,61761
672,675
672,730
672,69841
672,28179
675,730
675,750
675,79504
730,750
730,820
730,851
750,820
750,851
750,856
750,11186
820,851
820,856
820,864
851,856
851,864
851,879
856,864
856,879
856,58946
864,879
864,917
864,931
864,79024
879,917
879,931
879,76317
917,931
917,957
917,982
917,32938
931,1006
931,60490
931,72939
931,95268
957,982
957,1006
957,1010
982,1006
982,1010
982,1027
1006,1010
1006,1027
1006,1064
1010,1027
1010,1064
1010,1120
1010,64198
1027,1120
1027,1125
1027,35480
1064,1120
1064,1131
1064,3461
1064,82172
1120,1125
1120,1131
1120,40892
1125,1131
1125,1142
1125,1152
1125,62179
1125,41912
1131,1142
1131,1152
1131,1194
1131,13390
1142,1152
1142,1194
1142,1222
1152,1194
1152,1222
1152,1241
1194,1222
1194,1241
1194,1257
1222,1241
1222,1257
1222,1266
1222,96007
1241,1257
1241,1266
1241,80402
1257,1266
1257,1269
1257,1272
1266,1269
1266,1272
1266,1277
1269,1272
1269,1277
1269,43187
1269,33961
1272,1277
1272,1366
1272,27400
1277,1366
1277,1417
1277,1437
1277,74084
1366,1417
1366,1437
1366,1442
1417,1437
1417,1442
1417,1456
1437,1442
1437,1456
1437,8205
1437,51328
1442,1456
1442,1459
1442,27707
1456,1459
1456,1512
1456,1530
1459,1512
1459,1530
1459,1563
1512,1530
1512,1563
1512,1611
1530,1563
1530,1611
1530,1662
1563,1611
1563,1662
1563,1670
1611,1662
1611,1670
1611,1753
1662,1670
1662,1753
1662,1769
1670,1753
1670,1769
1670,1796
1753,1769
1753,1796
1753,1799
1769,1796
1769,1799
1769,1830
1769,76682
1796,1799
1796,1830
1796,1832
1796,32266
1799,1830
1799,1832
1799,1839
1799,14938
1799,23724
1830,1832
1830,1839
1830,1852
1832,1839
1832,1852
1832,1876
1832,10912
1839,1852
1839,1876
1839,1894
1852,1876
1852,1894
1852,1905
1876,1894
1876,1915
1876,29630
1894,1915
1894,1926
1894,64383
1905,1926
1905,1940
1905,36980
1915,1926
1915,1940
1915,1973
1926,1940
1926,1973
1926,1978
1940,1973
1940,1978
1940,2040
1940,44018
1973,1978
1973,2040
1973,2046
1978,2040
1978,2046
1978,51975
1978,70111
2040,2046
2040,2051
2040,2074
2040,49579
2046,2051
2046,2074
2046,77808
2051,2074
2051,2098
2051,2127
2074,2098
2074,2127
2074,80535
2098,2127
2098,2146
2098,2165
2127,2146
2127,2165
2127,38217
2146,2165
2146,2202
2146,2218
2165,2202
2165,2218
2165,2226
2202,2218
2202,2226
2202,2262
2218,2226
2218,2262
2218,2268
2218,92429
2226,2262
2226,2268
2226,2317
2226,27099
2226,62783
2262,2268
2262,2317
2262,2339
2262,82707
2268,2317
2268,2339
2268,28028
2268,64754
2317,2339
2317,2340
2317,2383
2339,2340
2339,2383
2339,2391
2340,2383
2340,2391
2340,2395
2340,35733
2383,2391
2383,2395
2383,2406
2391,2395
2391,2406
2391,2454
2395,2406
2395,2457
2395,94310
2395,97319
2406,2454
2406,2457
2406,2509
2406,41224
2454,2457
2454,2509
2454,2525
2457,2509
2457,2525
2457,2540
2509,2525
2509,2540
2509,2548
2525,2540
2525,2548
2525,2553
2540,2548
2540,2553
2540,2561
2548,2553
2548,2561
2548,2720
2548,11724
2548,20985
2553,2561
2553,2739
2553,68265
2561,2720
2561,2739
2561,2753
2720,2739
2720,2753
2720,2785
2739,2753
2739,2790
2739,70265
2753,2785
2753,2790
2753,2792
2785,2790
2785,2792
2785,2804
2790,2792
2790,2804
2790,2811
2792,2804
2792,2811
2792,2818
2804,2811
2804,2818
2804,2844
2811,2818
2811,2844
2811,2851
2818,2851
2818,2903
2818,19939
2844,2851
2844,2903
2844,2917
2844,58248
2851,2903
2851,2917
2851,2927
2903,2917
2903,2927
2903,2938
2917,2927
2917,2938
2917,2946
2927,2938
2927,3017
2927,71549
2927,35931
2938,2946
2938,3017
2938,3098
2946,3017
2946,3098
2946,3131
3017,3098
3017,3131
3017,3155
3098,3131
3098,3155
3098,47872
3131,3161
3131,3267
3131,49316
3155,3267
3155,3268
3155,47270
3161,3267
3161,3268
3161,3282
3267,3268
3267,3316
3267,64898
3267,22308
3268,3282
3268,3316
3268,3336
3282,3316
3282,3336
3282,3373
3316,3336
3316,3373
3316,3389
3316,99847
3336,3373
3336,3389
3336,60225
3373,3389
3373,3401
3373,3404
3389,3401
3389,3404
3389,3422
3401,3404
3401,3422
3401,3443
3401,32968
3404,3422
3404,3443
3404,3455
3422,3443
3422,3455
3422,3461
3443,3455
3443,3461
3443,3490
3455,3461
3455,3490
3455,3546
3461,3546
3461,3602
3490,3546
3490,3602
3490,3676
3546,3602
3546,3676
3546,3699
3602,3676
3602,3699
3602,3720
3676,3699
3676,3720
3676,3733
3699,3720
3699,3733
3699,3741
3720,3733
3720,3741
3720,49697
3733,3741
3733,3800
3733,3848
3733,22541
3741,3800
3741,3848
3741,3867
3800,3867
3800,3873
3800,6560
3800,85191
3848,3867
3848,3891
3848,49723
3848,27124
3867,3873
3867,3935
3867,38562
3867,78581
3873,3891
3873,3935
3873,3977
3891,3935
3891,3977
3891,43950
3891,21592
3935,3977
3935,4025
3935,4071
3977,4025
3977,4071
3977,4134
4025,4071
4025,4134
4025,4140
4071,4134
4071,4140
4071,4201
4071,95935
4134,4140
4134,4201
4134,4202
4140,4201
4140,4202
4140,4220
4201,4202
4201,4264
4201,50864
4202,4220
4202,4264
4202,4267
4202,17598
4220,4264
4220,4267
4220,4294
4264,4267
4264,4294
4264,4302
4264,11571
4267,4294
4267,4302
4267,4331
4294,4331
4294,5398
4294,91654
4302,4331
4302,4332
4302,4346
4331,4368
