2,49
2,143
2,99805
49,143
49,417
49,99868
143,417
143,32809
143,15265
417,502
417,85107
502,579
502,585
502,7247
502,5404
579,585
579,590
585,590
585,600
585,16997
590,600
590,711
600,711
600,930
711,930
711,971
930,971
930,1137
971,1137
971,1143
1137,1143
1137,1167
1143,1167
1143,1258
1167,1258
1167,1285
1258,1285
1258,1481
1285,1481
1285,1495
1481,1586
1481,12977
1495,1586
1495,1741
1495,77878
1586,1741
1586,1780
1741,1780
1741,1986
1780,1986
1780,2120
1780,94705
1986,2120
1986,2183
1986,33686
2120,2183
2120,2192
2120,14693
2183,2192
2183,2284
2192,2284
2192,2291
2284,2291
2284,2309
2284,20470
2291,2309
2291,2376
2309,2376
2309,2455
2376,2455
2376,2573
2455,2573
2455,2574
2573,2574
2573,2610
2573,28102
2574,2610
2574,2688
2610,2688
2610,2724
2688,2724
2688,8932
2688,13366
2724,2877
2724,2968
2877,2968
2877,2992
2877,87928
2968,2992
2968,3057
2992,3101
2992,73506
3057,3115
3057,99284
3057,71482
3101,3115
3101,3203
3115,3203
3115,3254
3203,3254
3203,3303
3254,3303
3254,3325
3303,3325
3303,3410
3325,3410
3325,3464
3410,3464
3410,3512
3464,3593
3464,32069
3512,3651
3512,93693
3512,7914
3593,3651
3593,3769
3651,3769
3651,3786
3769,3786
3769,3798
3786,3798
3786,3827
3786,55178
3798,3827
3798,3920
3827,3920
3827,3933
3920,3933
3920,3954
3933,3954
3933,3972
3954,3972
3954,4047
3954,26562
3972,4047
3972,4116
4047,4116
4047,4151
4116,4151
4116,4154
4116,14897
4116,85763
4151,4154
4151,4155
4154,4155
4154,4211
4154,48138
4155,4211
4155,4263
4211,4263
4211,4407
4263,4407
4263,4416
4407,4416
4407,4482
4416,4482
4416,4486
4482,4486
4482,4516
4482,62033
4486,4516
4486,52744
4516,4518
4516,4594
4518,4594
4518,4596
4594,4596
4594,4663
4596,4663
4596,4689
4663,4689
4663,4732
4689,4732
4689,4837
4732,4844
4732,93377
4837,4844
4837,4873
4844,4873
4844,4889
4873,4889
4873,4965
4889,4965
4889,4968
4965,4968
4965,4984
4968,4984
4968,5064
4968,31681
4984,5064
