52534,8391
52534,49775
52534,14313
52534,77830
52534,13096
52534,29204
52534,91339
8391,38805
8391,50291
8391,96921
8391,95468
8391,76713
8391,49708
8391,76567
8391,49597
8391,12970
8391,108
8391,69184
8391,76863
8391,3556
8391,61740
8391,33828
8391,98031
8391,65501
8391,75026
8391,23933
8391,70174
8391,8285
8391,4279
8391,53769
38805,41643
38805,63405
38805,36384
38805,35647
38805,79239
38805,18503
38805,6526
38805,57139
38805,89512
38805,20924
38805,44321
38805,14454
38805,53026
38805,15248
38805,19967
38805,54778
38805,98109
38805,5000
38805,40738
38805,27128
38805,79268
38805,27891
38805,50917
38805,42477
38805,58786
38805,53141
38805,17256
38805,40508
38805,37448
38805,57311
38805,69586
38805,87894
38805,3236
38805,89927
38805,33367
38805,96153
38805,34989
41643,38075
41643,87481
41643,4579
41643,80594
41643,78958
41643,12868
41643,27729
41643,4683
41643,49578
41643,73186
41643,41045
41643,65948
41643,43478
41643,84932
41643,88780
41643,66486
41643,68118
41643,8459
41643,61924
38075,28964
38075,63577
38075,36748
38075,1925
38075,48603
38075,57845
38075,30818
38075,18470
38075,40886
38075,26875
38075,20492
38075,85712
38075,78798
38075,54785
38075,70808
38075,43487
38075,85120
38075,77921
38075,53015
38075,79837
38075,96081
38075,89839
38075,82514
38075,38661
38075,39675
38075,64857
38075,34339
28964,20551
28964,58766
28964,66186
28964,34229
28964,36511
28964,40859
28964,78270
28964,72776
28964,19882
28964,60962
28964,38876
28964,52277
28964,38489
28964,32660
28964,78860
28964,58888
28964,13067
28964,86360
28964,45509
28964,99105
28964,33569
28964,95123
28964,12569
28964,20910
28964,67256
20551,62253
20551,16097
20551,56409
20551,29948
20551,75545
20551,75968
20551,38054
20551,96795
20551,23887
62253,35899
62253,22471
62253,6418
35899,8563
35899,59458
35899,89740
35899,91675
35899,24514
35899,7343
35899,81957
35899,32045
35899,70420
35899,20690
35899,67895
35899,22576
35899,31897
8563,9276
8563,88031
8563,78852
8563,28450
8563,15030
8563,7376
8563,89448
9276,74527
9276,43222
9276,67026
9276,97675
9276,35609
9276,23519
9276,41744
74527,89949
74527,51877
74527,2489
74527,4469
74527,74618
74527,39885
74527,72715
74527,8228
74527,66772
89949,81360
89949,87247
89949,94869
89949,68435
89949,93035
89949,78221
89949,94144
89949,88267
89949,90608
81360,16085
81360,2034
81360,4081
81360,58594
81360,13335
81360,40111
81360,96272
81360,81692
81360,65603
81360,49554
81360,22962
16085,11286
16085,64943
16085,4274
16085,80605
16085,27952
16085,30366
16085,42224
16085,56710
16085,50718
16085,87824
16085,40529
11286,70916
11286,67669
11286,15919
11286,24583
11286,80216
11286,45863
11286,57111
11286,56433
11286,94578
11286,37089
11286,21265
11286,56048
11286,19631
11286,38414
11286,76187
11286,98433
11286,17628
11286,95341
11286,7050
11286,82804
11286,69623
11286,60557
11286,42772
11286,29611
11286,9925
11286,14660
11286,15783
11286,61514
11286,76837
70916,89064
89064,23588
89064,18218
89064,25483
89064,61043
89064,11675
89064,19804
89064,88397
89064,25343
89064,12662
89064,63239
89064,95464
89064,29068
89064,97192
23588,34736
23588,11666
23588,42170
23588,74346
23588,43901
23588,53444
23588,59265
23588,41289
23588,35034
23588,13283
23588,61653
23588,3484
23588,62630
23588,15773
23588,66910
23588,75275
23588,77031
34736,50440
34736,44302
34736,18518
34736,82480
34736,12539
50440,34256
50440,20143
50440,90066
50440,53507
50440,74580
50440,31135
50440,89709
50440,86498
50440,26864
34256,35284
34256,34454
34256,38039
34256,90650
34256,23224
34256,19665
34256,84023
34256,39903
34256,38530
34256,49020
34256,33643
34256,54628
34256,76921
34256,67159
34256,88940
34256,28105
34256,27929
34256,59986
34256,25850
34256,95596
34256,53573
34256,79569
34256,93786
34256,12396
34256,6907
35284,13552
35284,80139
35284,33547
35284,4586
35284,14248
35284,55375
35284,2446
35284,92087
35284,64358
35284,73073
35284,49986
35284,35302
35284,56793
35284,92927
35284,25063
35284,55555
35284,95787
35284,12082
35284,63977
35284,34818
35284,91173
35284,64519
35284,26187
35284,25186
35284,97278
35284,28950
35284,67347
35284,34398
35284,28383
35284,48917
35284,96626
35284,51890
35284,90083
13552,52156
13552,24180
13552,86202
13552,85373
13552,64729
13552,89726
13552,15053
13552,85622
13552,14777
52156,20950
52156,46924
52156,4342
52156,22254
52156,22998
52156,9570
52156,20347
52156,71439
52156,72125
20950,48564
20950,64352
20950,60084
48564,84210
48564,90037
48564,40042
48564,71585
48564,23725
48564,6423
48564,76577
48564,97005
48564,14747
48564,68600
48564,75145
48564,64504
48564,2953
48564,38302
48564,49535
48564,33825
48564,63709
48564,18500
48564,82713
84210,11659
84210,89382
84210,81920
84210,62062
84210,95057
84210,79265
84210,49493
84210,80186
84210,21423
11659,55691
11659,6416
11659,56311
11659,64878
11659,31148
11659,68352
11659,87981
11659,51315
11659,17319
55691,51378
55691,12826
55691,5345
55691,12623
55691,57228
51378,76552
51378,38537
51378,70073
51378,39333
51378,11767
51378,39917
51378,29061
51378,45229
51378,8801
51378,57102
51378,45161
51378,5611
51378,909
51378,29347
51378,61579
51378,95873
51378,89861
51378,6817
51378,37343
