45504,4236
45504,93470
45504,88981
45504,56177
45504,27191
45504,60349
45504,2189
45504,38386
45504,84908
45504,70975
45504,98260
45504,28950
45504,45020
45504,13827
45504,9198
45504,76760
45504,39474
45504,18053
45504,10113
45504,7100
45504,55205
45504,84723
45504,40121
45504,39885
45504,68670
45504,13277
45504,83510
45504,35150
45504,20225
4236,51591
4236,7372
4236,40299
4236,46621
4236,50850
4236,24076
4236,9006
4236,3329
4236,85231
4236,88803
4236,98867
51591,56468
51591,30359
51591,82176
51591,92131
51591,37350
51591,62712
51591,46714
56468,57887
56468,56177
56468,63774
56468,76502
56468,85427
56468,73666
56468,79085
57887,85080
57887,52453
57887,19458
57887,84414
57887,80995
57887,1948
57887,69188
57887,47041
57887,42836
57887,88648
57887,71614
57887,2102
57887,35173
57887,46331
57887,98379
57887,51161
57887,47751
57887,61512
57887,9881
57887,11575
57887,46197
57887,55961
57887,48891
57887,52686
57887,74609
57887,5052
57887,26846
57887,60392
57887,58886
57887,11766
57887,26732
57887,76986
57887,10534
57887,19610
57887,50721
85080,37844
85080,22372
85080,79277
85080,86145
85080,28798
85080,11008
85080,42457
85080,51654
85080,60537
85080,17524
85080,53520
37844,92862
37844,94955
37844,70208
37844,24810
37844,72067
37844,67339
37844,94977
37844,38251
37844,12330
37844,75346
37844,59529
37844,76939
37844,99335
37844,11597
37844,25708
37844,58987
37844,31110
37844,79928
37844,96074
37844,53467
37844,22469
92862,60697
60697,45091
60697,47233
60697,37134
60697,75102
60697,24920
60697,15062
60697,95521
60697,45203
60697,70173
60697,98830
60697,74007
60697,6635
60697,53242
60697,93571
60697,12469
60697,15458
60697,98472
60697,16963
60697,37869
60697,23729
60697,71495
60697,41939
60697,17387
60697,31449
60697,96884
60697,18255
60697,10292
60697,11657
60697,18324
45091,49333
45091,34524
45091,81984
45091,40739
45091,55438
49333,92897
49333,2511
49333,11930
49333,35674
49333,54826
92897,89813
92897,36733
92897,85947
92897,7388
92897,24398
92897,47445
92897,34728
92897,15806
92897,53255
92897,84040
92897,49551
92897,57588
92897,82841
92897,26248
92897,36738
92897,78099
92897,32532
92897,91423
92897,5932
92897,50554
92897,50390
92897,67796
92897,99939
92897,41512
92897,90300
92897,45547
92897,92196
92897,17330
92897,85052
92897,5283
92897,34676
89813,6776
89813,60092
89813,22949
89813,17443
89813,87331
89813,8599
89813,15437
6776,16229
6776,20218
6776,82985
6776,54820
6776,27921
