21149,55250
21149,88867
21149,72296
21149,32839
21149,13721
21149,73729
21149,51920
21149,80594
21149,99014
21149,67221
21149,73739
21149,87958
21149,67556
21149,38031
21149,66809
21149,74605
21149,99210
55250,44045
55250,1383
55250,16391
55250,16692
55250,51816
44045,33246
44045,93204
44045,35990
44045,78061
44045,97716
33246,10454
33246,65871
33246,23370
33246,25494
33246,68309
10454,93583
10454,44807
10454,89111
10454,85926
10454,91652
10454,70799
10454,97706
93583,23384
93583,33970
93583,25290
93583,17079
93583,25554
93583,72891
93583,56966
93583,58195
93583,34003
93583,72595
93583,8159
93583,6879
93583,47471
93583,1560
93583,40876
93583,94206
93583,20963
93583,2922
93583,6516
23384,95276
23384,34509
23384,41198
23384,52782
23384,66582
23384,90862
23384,5398
23384,82886
23384,37684
23384,65537
23384,43380
23384,52899
23384,86408
95276,32360
95276,33014
95276,78310
95276,67229
95276,41115
95276,85583
95276,38614
95276,89506
95276,57996
95276,18039
95276,23647
32360,70180
32360,40342
32360,47398
70180,93534
70180,87221
70180,62438
70180,38929
70180,67451
70180,51524
70180,45345
70180,10647
70180,80388
70180,70301
70180,95502
70180,4328
70180,21878
93534,50633
50633,94825
50633,78136
50633,40851
50633,27464
50633,77992
50633,82303
50633,52752
50633,96470
50633,76140
50633,29580
50633,87397
50633,12315
50633,11267
50633,43852
50633,26154
50633,4929
50633,89879
50633,31393
50633,73997
50633,72886
50633,77132
50633,68350
50633,65232
50633,40600
50633,91178
50633,32160
50633,19857
50633,34268
50633,95268
50633,23201
50633,47397
50633,28176
50633,88937
50633,84092
50633,29107
94825,83317
94825,92666
94825,44842
94825,47998
94825,89017
94825,71090
94825,78378
94825,67583
94825,17418
94825,97412
94825,46287
94825,46359
94825,16990
83317,56686
83317,77416
83317,86052
83317,19364
83317,4396
83317,60942
83317,48711
56686,64446
56686,71967
56686,86608
56686,15342
56686,93422
56686,27211
56686,15666
56686,21700
56686,29227
56686,9499
56686,46879
56686,78232
56686,7204
56686,59900
56686,36319
64446,1569
64446,99200
64446,56987
64446,25703
64446,86563
64446,13704
64446,19581
64446,81437
64446,13797
1569,38113
1569,57257
1569,35543
1569,25699
1569,2500
1569,53156
1569,88446
1569,87299
1569,67055
38113,9606
38113,86864
38113,74895
38113,63146
38113,74627
9606,94314
9606,23081
9606,7986
9606,2595
9606,4844
9606,61318
9606,89355
9606,23526
9606,75245
94314,27893
94314,64118
94314,29429
94314,77099
94314,34224
27893,59704
27893,13854
27893,37218
27893,16866
27893,58663
27893,84931
27893,63358
27893,17985
27893,69666
27893,61574
27893,28773
27893,60646
27893,71346
27893,95859
27893,22754
27893,77280
27893,18466
27893,63590
27893,55587
27893,94641
27893,25174
27893,53237
27893,10320
27893,95873
27893,62668
27893,87639
27893,90512
27893,49390
27893,80455
27893,11911
27893,65189
27893,24514
27893,94222
27893,35347
27893,23743
27893,74505
27893,142
27893,53267
27893,96313
27893,37080
27893,68163
27893,18357
27893,96447
27893,34430
27893,53374
27893,77017
27893,63593
27893,14345
27893,61330
59704,21289
59704,25239
59704,11722
59704,82999
59704,39080
59704,79356
59704,64933
59704,51732
59704,64638
21289,14371
21289,36845
21289,33257
21289,12985
21289,71087
21289,39345
21289,34184
21289,97108
21289,96502
21289,69425
21289,22249
21289,73105
21289,94466
21289,1668
21289,22914
21289,27101
21289,86405
21289,89238
21289,88586
21289,94349
21289,7431
21289,4596
21289,1474
21289,14132
21289,15008
21289,71586
21289,43359
21289,50078
21289,40544
21289,72216
21289,39297
21289,15015
21289,3333
21289,76016
21289,7760
14371,62743
14371,18030
14371,68871
14371,52821
14371,54711
14371,2943
14371,75990
62743,37096
62743,92260
62743,93383
62743,35296
62743,92627
62743,11214
62743,10822
62743,39680
62743,18265
62743,55563
62743,99446
62743,18350
62743,89910
62743,96715
62743,73624
37096,76851
37096,26256
37096,56313
37096,83025
37096,81498
37096,15069
37096,45066
37096,53160
37096,39885
37096,31083
37096,33494
37096,82791
37096,1531
37096,68105
37096,122
37096,91781
37096,1163
37096,87780
37096,22807
37096,44191
37096,28887
37096,88073
37096,43801
37096,77499
37096,61368
37096,13578
37096,66901
