38022,53755
38022,72621
38022,27382
53755,74925
53755,99378
53755,11346
53755,9989
53755,23228
53755,84891
53755,86033
53755,98557
53755,86631
74925,8044
74925,78672
74925,75345
74925,15669
74925,79092
74925,35737
74925,3207
8044,4898
8044,65253
8044,56790
8044,45504
8044,85097
8044,7821
8044,66343
8044,85710
8044,30637
8044,99928
8044,23467
8044,29693
8044,22464
8044,50201
8044,21640
4898,49105
4898,19756
4898,68797
4898,80063
4898,78091
4898,74530
4898,73549
4898,48965
4898,24904
4898,11865
4898,82446
4898,46219
4898,6699
4898,26742
4898,7905
4898,48656
4898,14491
49105,8050
49105,26205
49105,60627
49105,97302
49105,39540
49105,41045
49105,943
8050,3625
8050,72891
8050,71514
8050,60472
8050,26616
3625,42216
3625,61688
3625,52042
3625,66847
3625,66603
3625,25488
3625,941
3625,93350
3625,9798
3625,52084
3625,56223
42216,42269
42216,57509
42216,2226
42216,37728
42216,60051
42216,47433
42216,34267
42269,54181
42269,48087
42269,60281
42269,12612
42269,97589
42269,5349
42269,4921
54181,57485
54181,8471
54181,42568
54181,85553
54181,86923
54181,84235
54181,97935
54181,54011
54181,25397
54181,98316
54181,29813
54181,57332
54181,17387
54181,83277
54181,48175
54181,65919
54181,86402
54181,99687
54181,93255
57485,58150
57485,32382
57485,43710
57485,15901
57485,820
57485,55063
57485,39151
57485,4608
57485,45451
57485,97584
57485,71128
57485,66748
57485,74605
57485,53595
57485,30265
58150,32962
58150,2791
58150,83784
58150,92810
58150,23418
58150,32964
58150,72650
58150,74957
58150,35192
58150,64066
58150,42003
58150,72930
58150,7828
58150,61332
58150,24997
58150,72758
58150,56144
58150,9202
58150,14763
58150,21195
58150,26538
58150,32149
58150,9412
58150,62318
58150,64715
58150,82754
58150,93754
58150,39920
58150,31497
58150,68496
58150,70840
58150,88274
58150,46556
32962,72021
32962,36892
32962,64841
32962,91882
32962,84162
32962,81994
32962,84277
32962,63069
32962,86319
32962,41524
32962,24019
32962,56976
32962,32124
32962,88522
32962,45639
32962,8485
32962,38614
32962,33912
32962,70277
72021,91200
72021,50620
72021,18642
72021,78924
72021,16759
72021,48249
72021,21646
72021,40914
72021,21616
72021,25351
72021,27738
72021,43553
72021,7421
72021,13785
72021,53893
72021,98141
72021,50112
91200,77877
91200,20609
91200,44043
91200,96127
91200,86647
91200,13110
91200,93654
91200,75781
91200,268
91200,48962
91200,4665
91200,85956
91200,16695
77877,48892
77877,63163
77877,73399
77877,36221
77877,4530
77877,38467
77877,51678
48892,2040
48892,32772
48892,89938
48892,68579
48892,7639
2040,7517
2040,72138
2040,53434
2040,39838
2040,79462
2040,5360
2040,61050
2040,59018
2040,77661
2040,48481
2040,26921
2040,57827
2040,25179
2040,1880
2040,29440
2040,19280
2040,85367
2040,59924
2040,97439
7517,35382
35382,57373
35382,21808
35382,20496
35382,45268
35382,95924
35382,84533
35382,47938
57373,31941
57373,85274
57373,33560
57373,97336
57373,87932
57373,34401
57373,4638
31941,17812
31941,1591
31941,53565
31941,10436
31941,45391
31941,11608
31941,41287
31941,764
31941,38196
31941,56894
31941,89795
31941,18275
31941,88404
17812,55634
17812,26098
17812,80674
17812,41670
17812,14365
17812,12585
17812,82499
17812,75600
17812,90456
17812,4556
17812,12998
17812,93814
17812,18049
17812,34495
17812,36575
17812,44895
17812,99918
17812,96152
17812,4427
17812,76888
17812,73832
17812,73800
17812,9805
17812,23245
17812,11572
17812,82640
17812,25708
17812,85895
17812,66154
17812,54336
17812,17730
17812,61278
17812,97288
55634,75770
55634,2631
55634,56136
75770,57206
57206,2129
57206,79156
57206,30429
57206,9024
57206,62206
2129,82786
2129,91387
2129,16805
2129,57436
2129,63385
2129,91111
2129,77795
2129,3195
2129,92294
2129,36928
2129,60896
2129,96153
2129,5850
2129,76683
2129,8066
2129,56532
2129,61901
2129,25423
2129,42595
2129,70338
2129,5662
2129,74957
2129,48091
2129,75838
2129,35088
2129,31111
2129,48762
2129,9073
2129,21626
2129,62531
2129,46244
2129,18338
2129,62359
2129,4454
2129,49277
82786,79970
82786,23866
82786,15924
82786,45334
82786,70584
82786,78075
82786,21374
82786,49476
82786,43062
82786,33582
82786,32966
82786,98652
82786,741
82786,80407
82786,54323
82786,55124
82786,39002
82786,89650
82786,32484
82786,83641
82786,53992
82786,26532
82786,73752
79970,71917
79970,93276
79970,63393
79970,38539
79970,14053
79970,10997
79970,60786
79970,97762
79970,91268
79970,18264
79970,60111
79970,81592
79970,87003
79970,73206
79970,67906
79970,30272
79970,29472
71917,21043
71917,78180
71917,63814
71917,27521
71917,53722
71917,87224
71917,22677
21043,18802
21043,12435
21043,20955
21043,49423
21043,22319
21043,50361
21043,61776
21043,39261
21043,85011
21043,32930
21043,51443
21043,70497
21043,91836
21043,22347
21043,7380
21043,77997
21043,96194
21043,92088
21043,69863
21043,81681
21043,7577
18802,11105
18802,72913
18802,18148
18802,3647
18802,8735
18802,20247
18802,61976
18802,83433
18802,54887
18802,85679
18802,59022
11105,77272
11105,70062
11105,73798
11105,79926
11105,48490
11105,84509
11105,35837
77272,860
77272,84594
77272,68394
77272,65011
77272,59752
77272,88673
77272,80581
77272,43514
77272,1117
77272,91747
77272,21015
77272,56525
77272,90282
77272,91413
77272,79524
77272,15900
77272,39060
77272,85602
77272,26695
77272,26093
77272,72317
77272,26669
77272,11950
860,73751
860,57988
860,59331
73751,30445
73751,70735
73751,31101
73751,72756
73751,43830
73751,61988
73751,79580
73751,81331
73751,85139
73751,34501
73751,41666
73751,21303
73751,97526
30445,49386
30445,35127
30445,18435
30445,65808
30445,49905
30445,18754
30445,13388
49386,9831
49386,31181
49386,37347
49386,66272
49386,41388
49386,67578
49386,9799
49386,68853
49386,78766
49386,22709
49386,55824
49386,41672
49386,21723
49386,92245
49386,95862
49386,63735
49386,150
9831,15008
9831,39851
9831,84911
9831,93675
9831,19264
15008,58622
15008,10681
15008,24753
15008,61393
15008,13825
15008,31841
15008,89155
15008,19458
15008,28853
15008,17963
15008,70078
15008,45501
15008,16406
58622,98383
58622,76872
58622,19640
98383,31572
98383,35455
98383,96916
98383,30314
98383,65035
98383,16759
98383,28182
31572,26192
31572,75601
31572,70890
31572,16900
31572,11466
31572,68933
31572,17481
26192,26996
26192,40189
26192,51378
26192,69392
26192,46901
26192,16898
26192,15261
26192,36144
26192,3082
26192,92805
26192,61535
26192,40018
26192,38190
26192,65153
26192,83641
26192,70724
26192,40202
26192,76604
26192,7897
26192,54176
26192,97864
26192,95035
26192,60104
26192,93064
26192,71050
26192,77352
26192,31121
26192,3737
26192,43878
26192,9770
26192,84836
26192,73917
26192,20438
26192,90316
26192,6753
26192,64755
26192,77247
26192,22083
26192,96866
26996,73412
26996,6515
26996,99081
26996,54099
26996,87849
26996,93713
26996,9228
26996,3761
26996,90928
26996,67919
26996,66715
26996,3834
26996,73047
26996,17574
26996,29111
26996,79926
26996,28801
26996,94899
26996,59641
26996,62234
26996,53447
26996,74445
26996,98823
26996,9400
26996,8945
26996,97984
26996,74393
73412,47586
73412,90147
73412,51258
73412,80338
73412,92065
73412,58486
73412,12145
73412,31872
73412,65735
47586,57429
47586,79974
47586,28223
47586,56092
47586,70402
47586,42989
47586,66861
47586,54128
47586,15739
47586,74359
47586,8505
57429,53021
57429,90920
57429,64700
53021,76008
53021,92703
53021,81791
53021,66142
53021,52336
53021,57447
53021,9443
53021,65628
53021,78019
53021,33490
53021,21314
53021,77108
53021,26617
53021,39615
53021,78067
53021,15283
53021,30133
53021,15692
53021,25974
76008,26158
76008,50850
76008,84891
76008,77906
76008,10264
26158,5633
26158,2910
26158,99081
26158,40402
26158,64025
26158,9865
26158,37819
26158,82388
26158,22327
26158,51049
26158,28438
26158,6404
26158,60441
26158,54015
26158,60024
26158,42234
26158,89050
26158,29763
26158,57473
26158,61828
26158,36943
26158,62712
26158,77919
5633,39646
5633,55435
5633,13553
5633,32267
5633,50683
5633,56885
5633,97467
5633,41602
5633,99994
5633,96625
5633,22630
5633,81623
5633,62744
5633,85493
5633,98835
5633,41954
5633,13098
5633,44137
5633,93902
5633,50048
5633,42087
39646,85218
39646,6070
39646,35030
39646,3307
39646,16478
85218,76164
85218,77517
85218,2889
85218,89309
85218,95291
76164,65615
76164,2635
76164,21278
76164,22168
76164,45818
76164,60024
76164,67322
76164,43749
76164,69850
76164,5889
76164,19287
76164,14241
76164,51236
76164,31281
76164,28501
76164,5797
76164,24300
65615,36290
65615,22031
65615,29398
65615,7624
65615,95457
65615,66191
65615,39471
65615,57400
65615,19505
65615,54612
65615,74370
36290,5618
36290,94699
36290,7762
36290,51592
36290,92067
36290,21624
36290,45623
36290,75837
36290,51236
5618,85792
5618,70341
5618,49460
85792,88737
85792,61774
85792,3595
85792,4196
85792,5794
85792,81381
85792,466
85792,48904
85792,91350
85792,92141
85792,91790
88737,59619
88737,32605
88737,32770
59619,13819
59619,80333
59619,48985
59619,74415
59619,70094
13819,97831
97831,89073
97831,22010
97831,12085
97831,13639
97831,87118
97831,90102
97831,48365
97831,79234
97831,54883
97831,97438
97831,83298
97831,77904
97831,97358
97831,26949
97831,42376
89073,75212
89073,65534
89073,98236
89073,22210
89073,73922
75212,65685
75212,56975
75212,79129
75212,9143
75212,35218
75212,59077
75212,36815
75212,33043
75212,99378
75212,60994
75212,98295
65685,41735
65685,55842
65685,87178
65685,13468
65685,58378
65685,14243
65685,35922
65685,70140
65685,62295
65685,70504
65685,62873
65685,84568
65685,50300
41735,80687
