13166,55316
13166,50503
13166,78244
13166,9119
13166,71806
55316,43979
55316,39760
55316,69762
55316,70227
55316,43913
55316,89672
55316,399
55316,41846
55316,53736
55316,34268
55316,7784
55316,71020
55316,24675
55316,43792
55316,89171
43979,99
43979,56931
43979,62529
43979,21528
43979,85244
43979,49294
43979,15109
43979,56507
43979,38437
43979,20089
43979,62859
43979,75659
43979,26150
43979,58344
43979,86766
43979,88245
43979,40155
43979,86485
43979,16423
43979,16032
43979,83057
99,45015
99,28206
99,57611
99,19740
99,96696
99,94738
99,73332
99,72614
99,33722
99,54875
99,80811
99,85894
99,60398
99,70159
99,33404
99,14335
99,33604
99,59886
99,55612
99,93333
99,66592
99,11135
99,86925
99,48249
99,66935
45015,39944
45015,32851
45015,18809
45015,81748
45015,41954
45015,55664
45015,82913
45015,33853
45015,22807
45015,86623
45015,16381
45015,28333
45015,26881
45015,54391
45015,94591
45015,95979
45015,47646
45015,88592
45015,87797
45015,2491
45015,59797
45015,14013
45015,7425
45015,97860
45015,41244
45015,15607
45015,31538
39944,19823
39944,54158
39944,41240
39944,72455
39944,43742
39944,58575
39944,43650
39944,67938
39944,22324
39944,79033
39944,61583
39944,63829
39944,66891
39944,94179
39944,34713
19823,19716
19823,90959
19823,46356
19823,35695
19823,43278
19823,27832
19823,63638
19823,46467
19823,45367
19823,41443
19823,71406
19823,23800
19823,51369
19823,43440
19823,55762
19823,66929
19823,22645
19823,30076
19823,43262
19823,44591
19823,26719
19823,6438
19823,52134
19823,32979
19823,5569
19823,72088
19823,39186
19823,76515
19823,29813
19823,90063
19823,49836
19823,36179
19823,56297
19823,19361
19823,92215
19823,61558
19823,87414
19823,33155
19823,91467
19716,12183
19716,77052
19716,36118
19716,60516
19716,30988
19716,75402
19716,96621
12183,72153
12183,62676
12183,39809
72153,17188
72153,88309
72153,49217
72153,76752
72153,33931
72153,9209
72153,55768
72153,14809
72153,20264
72153,52415
72153,82785
72153,3123
72153,57021
72153,89938
72153,29942
72153,53413
72153,86239
72153,92262
72153,24366
17188,9669
17188,82683
17188,11108
17188,27201
17188,8120
17188,18969
17188,6181
17188,55968
17188,75319
17188,22883
17188,40603
17188,71330
17188,96001
17188,68743
17188,74652
17188,35391
17188,38199
17188,38674
17188,87105
17188,24014
17188,62959
17188,58461
17188,37773
17188,28900
17188,18316
17188,18872
17188,86547
17188,66242
17188,89559
17188,63578
17188,95018
9669,54692
9669,31588
9669,31845
9669,94096
9669,51656
9669,8248
9669,81576
9669,44543
9669,30726
9669,69839
9669,91316
9669,11671
9669,92962
9669,52327
9669,36374
9669,95620
9669,95625
9669,41658
9669,77359
54692,82566
54692,41436
54692,20953
82566,80012
82566,13344
82566,26605
80012,6130
80012,55842
80012,49681
80012,19872
80012,80368
80012,15054
80012,95341
80012,73073
80012,41515
80012,65159
80012,86852
80012,55124
80012,96597
80012,58707
80012,70105
80012,16698
80012,96780
80012,89743
80012,76164
6130,78849
6130,80463
6130,37482
6130,7767
6130,6974
6130,1948
6130,28527
6130,46806
6130,91238
6130,28261
6130,52787
6130,80107
6130,26261
6130,31505
6130,81693
78849,14873
78849,5911
78849,45843
78849,37531
78849,54216
14873,49047
14873,23578
14873,18873
14873,36645
14873,13420
14873,32436
14873,59231
14873,55693
14873,39622
14873,53648
14873,23955
14873,68202
14873,97739
49047,83532
49047,95428
49047,14344
49047,25492
49047,62255
49047,52932
49047,83816
83532,87654
87654,85197
87654,40985
87654,29635
87654,35854
87654,18707
87654,35399
87654,3579
87654,33858
87654,49646
87654,68081
87654,66529
87654,63627
87654,8285
87654,64383
87654,46038
87654,79157
87654,36069
87654,84925
87654,2472
87654,51425
87654,81027
87654,15795
87654,22275
87654,85978
87654,47430
87654,70912
87654,81295
87654,58757
87654,24899
85197,36220
85197,25408
85197,27460
85197,26609
85197,47419
85197,96509
85197,71719
85197,76932
85197,33179
85197,55006
85197,68327
85197,65116
