67743,69498
67743,7744
67743,92471
67743,8575
67743,31196
67743,76866
67743,31859
67743,66458
67743,52900
67743,5321
67743,14093
67743,72952
67743,81900
67743,33211
67743,39224
67743,77830
67743,30925
67743,48857
67743,39840
69498,19578
69498,68842
69498,63733
69498,25670
69498,66902
69498,24027
69498,12632
69498,30946
69498,16397
19578,58746
19578,79448
19578,44724
19578,61113
19578,5465
19578,9712
19578,23338
19578,13639
19578,81464
58746,48656
58746,93731
58746,95417
58746,41867
58746,92672
58746,2543
58746,91163
58746,35874
58746,91803
58746,69835
58746,2482
58746,27087
58746,75998
58746,26397
58746,5511
58746,97666
58746,57319
58746,68232
58746,62411
48656,96446
48656,73461
48656,17303
48656,73450
48656,57522
48656,77241
48656,55448
48656,8210
48656,75225
48656,39462
48656,29611
96446,74968
96446,47866
96446,9337
96446,18908
96446,7881
96446,76549
96446,42316
96446,91183
96446,95873
96446,378
96446,41113
96446,77556
96446,6630
96446,47264
96446,4302
96446,74783
96446,22403
96446,49701
96446,6044
96446,61491
96446,79732
74968,2147
74968,76949
74968,56194
74968,99377
74968,65736
74968,48404
74968,59694
74968,66857
74968,26803
74968,47973
74968,68697
74968,20730
74968,48970
74968,67173
74968,33384
2147,93346
2147,70164
2147,68005
2147,85114
2147,88659
2147,19351
2147,70327
2147,2030
2147,88771
2147,88661
2147,5695
2147,811
2147,16915
2147,34565
2147,2865
2147,5475
2147,30426
93346,1149
1149,63456
1149,56224
1149,87131
1149,76104
1149,68664
63456,13644
13644,65430
13644,79069
13644,99439
13644,80065
13644,73946
13644,11857
13644,80623
13644,36038
13644,72772
13644,39086
13644,37433
65430,20153
65430,8689
65430,2273
65430,66693
65430,52312
65430,56398
65430,97673
65430,86478
65430,8093
65430,13190
65430,50805
65430,52086
65430,9203
65430,45430
65430,33922
65430,10126
65430,29882
65430,53359
65430,24186
65430,20877
65430,18388
65430,86082
65430,63982
65430,68443
65430,66670
65430,45989
65430,83585
20153,5046
20153,70777
20153,76805
20153,36171
20153,95608
20153,94134
20153,79640
5046,84685
5046,48818
5046,37630
5046,24994
5046,27180
5046,76753
5046,13539
5046,87430
5046,92617
84685,27457
84685,69404
84685,75436
84685,48844
84685,29565
84685,64592
84685,99253
84685,7153
84685,83140
84685,11426
84685,91989
84685,9043
84685,82942
84685,72099
84685,85569
27457,44726
27457,86087
27457,52122
27457,64047
27457,78139
27457,46051
27457,5921
27457,26074
27457,93359
27457,53332
27457,39276
27457,45855
27457,5474
27457,69992
27457,98109
27457,31653
27457,88208
27457,78583
27457,69311
27457,35127
27457,34664
27457,88013
27457,6347
27457,84419
27457,95459
44726,66678
44726,38990
44726,79942
44726,13086
44726,40297
44726,7714
44726,44065
66678,90979
66678,93702
66678,92175
66678,63451
66678,82023
66678,52262
66678,50300
66678,4020
66678,81053
66678,54750
66678,45388
66678,31531
66678,59452
66678,68345
66678,10970
90979,29890
29890,47245
29890,20860
29890,49304
29890,68341
29890,81718
29890,19725
29890,76610
29890,65319
29890,3101
47245,24997
24997,13511
24997,62674
24997,48584
24997,96500
24997,60594
24997,47070
24997,3702
24997,29886
24997,86626
24997,79868
24997,97227
24997,6855
24997,17874
24997,69508
24997,76658
24997,32035
24997,61463
24997,93963
24997,40692
24997,51933
24997,188
24997,61888
24997,30995
24997,70670
24997,80862
24997,16726
24997,76542
24997,87592
24997,11337
24997,1625
24997,7156
13511,48966
13511,99367
13511,51022
13511,34246
13511,14344
13511,23108
13511,46885
48966,98245
48966,80463
48966,21937
48966,77987
48966,11575
48966,39560
48966,20104
48966,62801
48966,50088
48966,82121
48966,59356
48966,31548
48966,96793
48966,58443
48966,74980
48966,86160
48966,12649
48966,37474
48966,44347
48966,15699
48966,92614
98245,71825
98245,84773
98245,44956
98245,20438
98245,13800
98245,51447
98245,96309
98245,88591
98245,39100
98245,72998
98245,65545
98245,10847
98245,93182
98245,92364
98245,4898
98245,88357
98245,43278
98245,27834
98245,17812
98245,66173
98245,97804
98245,51728
98245,98154
98245,78744
98245,15413
98245,65271
98245,11465
98245,37357
98245,80924
98245,22725
98245,32431
71825,50464
71825,34374
71825,80697
71825,3037
71825,50875
71825,3326
71825,2353
71825,10619
71825,24766
71825,30278
71825,5475
71825,79587
71825,60896
71825,73291
71825,50514
71825,94416
71825,3128
71825,78177
71825,91236
71825,90948
71825,23709
71825,92011
71825,94705
71825,24278
71825,16779
71825,94579
71825,55394
71825,31602
71825,96037
71825,42971
71825,61082
71825,18580
71825,85757
71825,91407
71825,85839
71825,25615
71825,72766
71825,10581
71825,52038
71825,6624
71825,73912
50464,37653
50464,61696
50464,786
50464,12463
50464,31108
50464,11501
50464,53640
37653,70140
37653,85994
37653,10817
37653,63439
37653,2484
37653,66020
37653,56885
37653,31800
37653,20712
37653,44599
37653,15500
37653,88070
37653,65817
37653,11269
37653,95142
37653,73557
37653,45322
37653,63697
37653,2874
37653,46892
37653,52262
37653,86658
37653,20609
37653,69277
37653,23439
37653,44220
37653,70745
37653,46219
37653,21013
37653,80286
37653,35646
37653,43971
37653,48469
37653,26566
37653,89469
37653,26984
37653,10360
37653,23085
37653,23882
37653,49952
37653,14573
70140,15659
70140,84838
70140,89489
70140,307
70140,53344
70140,27657
70140,23250
70140,4390
70140,7420
70140,68865
70140,83396
15659,28929
15659,24130
15659,36331
15659,94955
15659,17892
15659,23117
15659,7917
28929,59027
28929,44982
28929,23307
28929,22132
28929,51320
28929,16411
28929,44757
28929,55228
28929,31379
59027,65373
59027,432
59027,62801
59027,83215
59027,98879
65373,27097
65373,51360
65373,16651
65373,4949
65373,36960
65373,9172
65373,20371
65373,26012
65373,27275
65373,71540
65373,57585
27097,77198
27097,54650
27097,41550
27097,62162
27097,2386
27097,75716
27097,7988
27097,8062
27097,45242
27097,13440
27097,69123
27097,40340
27097,24767
27097,30161
27097,28083
27097,28544
27097,98109
27097,41287
27097,17323
27097,25450
27097,44895
27097,94066
27097,42466
27097,27260
27097,96591
27097,81951
27097,22386
27097,62722
27097,63016
27097,48404
27097,84889
27097,68595
27097,39011
27097,30547
27097,44478
27097,58675
27097,62875
27097,90716
27097,39499
27097,6721
27097,72637
27097,31185
27097,64158
27097,43465
27097,49926
27097,87569
27097,73444
27097,45881
27097,57886
77198,75289
77198,46362
77198,28047
77198,61464
77198,4995
75289,68379
75289,21218
75289,1414
75289,88177
75289,7516
75289,11922
75289,63769
75289,57320
75289,94854
75289,57323
75289,16021
75289,29277
75289,2130
75289,75138
75289,90938
75289,82371
75289,65248
75289,14869
75289,74689
68379,23891
68379,21068
68379,24284
68379,52932
68379,60737
68379,73771
68379,45290
68379,80676
68379,67952
68379,10631
68379,81235
23891,40450
23891,24723
23891,70057
23891,87387
23891,64066
23891,87906
23891,79799
23891,15362
23891,95359
23891,32506
23891,95397
23891,77830
23891,46059
23891,53763
23891,64685
23891,63519
23891,60300
23891,37566
23891,62697
23891,75399
23891,89389
23891,89790
23891,78562
23891,49973
23891,63141
23891,11596
23891,34158
40450,23460
23460,75014
23460,52840
23460,63303
23460,25976
23460,76841
23460,85288
23460,91236
23460,41848
23460,55455
23460,52737
23460,51416
23460,68568
23460,11367
23460,23524
23460,86801
75014,30494
30494,93823
30494,65152
30494,66087
93823,77659
93823,97749
93823,61464
93823,24945
93823,17780
93823,51522
93823,68208
93823,42742
93823,4189
93823,1503
93823,79915
77659,84702
77659,42139
77659,7141
77659,20282
77659,31476
84702,49008
84702,75255
84702,12143
84702,77255
84702,99796
84702,56851
84702,35854
84702,33781
84702,62366
84702,63760
84702,19363
84702,57576
84702,58476
84702,7516
84702,9956
84702,12155
84702,76426
49008,64705
49008,29089
49008,32274
