44000,88247
44000,57621
44000,89985
44000,56090
44000,80625
44000,24452
44000,72656
44000,82522
44000,77162
44000,81301
44000,38732
44000,97965
44000,94268
88247,43564
88247,34367
88247,88991
88247,63593
88247,34819
88247,45866
88247,6699
88247,46092
88247,13148
88247,45299
88247,37300
88247,61461
88247,54509
88247,37040
88247,61764
88247,76524
88247,20144
43564,99318
43564,49349
43564,22666
43564,47191
43564,5099
43564,39846
43564,46394
43564,1140
43564,35835
43564,33569
43564,50962
43564,12087
43564,54745
43564,60882
43564,92265
43564,29225
43564,2932
43564,11081
43564,23118
43564,1377
43564,15150
43564,84056
43564,91804
43564,52031
43564,92362
43564,41865
43564,95878
43564,98832
43564,38315
43564,20440
43564,37580
43564,85773
43564,29224
43564,98242
43564,84684
43564,98435
43564,56465
43564,19624
43564,64092
43564,40152
43564,16690
43564,49424
43564,51581
43564,79245
43564,9270
43564,97420
43564,72964
43564,5117
43564,77082
43564,27585
43564,89615
99318,1982
99318,52666
99318,95591
99318,40903
99318,25802
99318,31345
99318,63429
99318,43383
99318,38227
99318,31788
99318,77630
99318,24194
99318,57546
1982,31787
1982,6303
1982,58842
1982,73876
1982,82903
1982,83026
1982,59263
31787,39734
31787,67485
31787,83923
31787,48517
31787,49746
31787,76722
31787,79566
31787,66337
31787,44197
31787,8439
31787,25812
31787,19436
31787,88752
31787,74906
31787,21796
39734,17799
39734,85027
39734,68433
39734,29657
39734,14967
39734,89737
39734,89519
17799,65111
17799,45221
17799,10210
17799,31031
17799,74288
17799,81293
17799,74631
17799,90485
17799,17194
17799,94246
17799,59975
17799,72940
17799,87567
17799,66438
17799,58071
17799,11457
17799,9317
17799,65373
17799,51821
17799,49566
17799,50594
17799,32641
17799,44215
17799,29495
17799,71935
17799,68231
17799,81124
17799,74365
17799,58847
17799,29595
17799,35912
65111,38538
65111,27153
65111,79035
65111,26895
65111,43797
65111,16412
65111,87130
65111,88869
65111,66766
65111,5870
65111,11021
65111,97607
65111,13412
65111,46905
65111,75606
38538,56000
38538,65262
38538,17058
56000,2092
56000,98804
56000,98164
2092,60251
2092,7231
2092,57284
2092,63779
2092,66337
2092,42601
2092,35728
2092,46370
2092,9999
2092,24860
2092,93684
2092,68961
2092,8593
2092,22883
2092,3899
2092,24070
2092,28747
60251,46029
60251,43924
60251,88941
60251,31567
60251,34390
60251,2437
60251,16005
60251,73079
60251,3588
60251,24732
60251,4793
60251,6733
60251,21507
60251,12297
60251,19048
46029,75387
46029,3399
46029,76621
46029,12174
46029,96001
75387,67119
75387,58805
75387,55390
75387,49079
75387,89679
67119,74235
67119,95210
67119,65517
67119,1655
67119,70186
67119,73240
67119,65606
67119,87961
67119,13388
67119,94208
67119,8464
67119,59145
67119,57053
67119,75626
67119,38948
67119,41734
67119,15459
67119,2823
67119,83288
67119,80741
67119,14281
74235,44846
44846,85623
44846,45395
44846,66321
44846,64976
44846,14004
44846,55899
44846,77791
44846,86516
44846,20628
44846,14962
44846,90578
44846,18919
44846,93468
44846,4995
44846,37541
44846,29199
44846,12893
44846,52417
44846,10661
44846,46545
44846,34883
85623,26109
85623,97748
85623,32777
85623,10306
85623,52371
85623,71344
85623,96653
85623,41516
85623,9305
85623,90265
85623,47149
85623,99005
85623,45023
85623,87215
85623,73443
85623,63900
85623,49723
85623,31793
85623,33477
85623,30070
85623,31135
85623,75875
85623,33137
26109,52133
26109,34958
26109,35348
26109,17109
26109,29714
26109,21289
26109,1752
26109,1088
26109,74419
26109,91240
26109,37301
26109,37531
26109,84146
26109,50369
26109,11479
52133,90839
52133,53439
52133,46441
52133,15515
52133,56858
52133,68327
52133,70739
52133,72445
52133,72758
90839,11860
11860,97755
11860,91749
11860,57842
11860,27183
11860,55581
11860,70492
11860,71712
97755,96820
97755,27543
97755,68838
96820,85288
96820,98937
96820,44303
96820,64282
96820,34372
96820,81896
96820,22859
96820,47809
96820,93702
96820,67667
96820,83453
85288,42298
85288,75938
85288,57855
85288,49602
85288,15783
85288,24825
85288,39394
85288,98795
85288,4911
42298,27240
42298,52098
42298,60777
42298,67930
42298,97278
42298,91664
42298,24307
42298,84452
42298,81969
42298,11199
42298,63817
42298,61574
42298,46103
42298,93633
42298,84869
27240,87459
27240,80469
27240,83786
27240,16956
27240,65077
87459,57580
87459,46170
87459,62825
87459,22564
87459,30766
87459,89206
87459,25033
87459,69599
87459,75990
87459,13671
87459,53925
87459,16910
87459,72006
87459,95939
87459,74390
57580,18981
57580,57300
57580,97751
57580,68300
57580,8138
57580,66277
57580,61907
57580,25159
57580,60469
18981,2037
18981,21194
18981,55984
18981,94002
18981,5755
18981,11454
18981,55163
18981,61870
18981,96288
18981,4273
18981,25307
18981,74831
18981,74613
18981,75648
18981,83807
2037,27978
2037,53408
2037,37866
2037,43197
2037,44816
2037,42235
2037,69432
