54711,95342
54711,50942
54711,27965
54711,4620
54711,35047
54711,18257
54711,80275
54711,54061
54711,56063
54711,3629
54711,39618
54711,95502
54711,23660
54711,15121
54711,23699
54711,50271
54711,35254
54711,49942
54711,36993
95342,88100
95342,39383
95342,90251
95342,90627
95342,84211
95342,17152
95342,42130
95342,90592
95342,12322
95342,63173
95342,30001
95342,88542
95342,8253
88100,60030
88100,22896
88100,12075
88100,29357
88100,99168
88100,8314
88100,81195
60030,10000
60030,81856
60030,14104
60030,94319
60030,7518
60030,70178
60030,55709
60030,21943
60030,11855
10000,33662
10000,13721
10000,7490
10000,90244
10000,45955
10000,340
10000,55895
10000,40130
10000,42279
10000,52381
10000,16370
10000,65809
10000,4427
10000,52832
10000,23458
10000,77391
10000,43850
10000,48142
10000,959
10000,64257
10000,75912
10000,94807
10000,22998
33662,89538
33662,93130
33662,81203
33662,25197
33662,6446
33662,45560
33662,45192
33662,72413
33662,23343
33662,35888
33662,98849
89538,11037
89538,73210
89538,62245
89538,19589
89538,50228
89538,80296
89538,80267
89538,69922
89538,85201
89538,98239
89538,40587
89538,85047
89538,79721
89538,67445
89538,70830
89538,17408
89538,81981
89538,10088
89538,98157
89538,48837
89538,87278
89538,67965
89538,77878
89538,40081
89538,16412
89538,15158
89538,90279
89538,13425
89538,28112
89538,33203
89538,30488
89538,26953
89538,74332
89538,36079
89538,7958
89538,67836
89538,44815
11037,62655
11037,15534
11037,44309
11037,80849
11037,7653
11037,90351
11037,48288
11037,98868
11037,99883
11037,58481
11037,40189
62655,2407
62655,93099
62655,76622
2407,7332
2407,60646
2407,72037
2407,63652
2407,71379
2407,75647
2407,95670
7332,30986
30986,33236
30986,67245
30986,18061
30986,90834
30986,56601
30986,56001
30986,10064
30986,34833
30986,38639
30986,18781
30986,94458
33236,88771
33236,3284
33236,58575
88771,1691
88771,9413
88771,87006
88771,86247
88771,72988
88771,75174
88771,43420
88771,73894
88771,69725
88771,66033
88771,63760
88771,41613
88771,79379
88771,49406
88771,50896
88771,69004
88771,73616
88771,48447
88771,17812
88771,40358
88771,49299
88771,73157
88771,80332
88771,13339
88771,43700
88771,75337
88771,42226
88771,58369
88771,97391
88771,21256
88771,15981
88771,29684
88771,69091
88771,14774
88771,16418
88771,64762
88771,758
1691,81230
1691,38069
1691,74217
81230,73900
81230,21947
81230,55802
81230,94488
81230,17332
81230,52737
81230,87590
81230,96663
81230,5285
81230,83635
81230,68065
73900,62112
62112,39584
62112,229
62112,86099
62112,30285
62112,47461
39584,96697
39584,41241
39584,62284
39584,1422
39584,50048
39584,3119
39584,64197
39584,90886
39584,11083
39584,46490
39584,1916
39584,5731
39584,95509
39584,32040
39584,2064
96697,80582
96697,64074
96697,23794
96697,81018
96697,98402
80582,6217
80582,71748
80582,16712
80582,84620
80582,40245
80582,41890
80582,5850
80582,46140
80582,31120
80582,25841
80582,46088
80582,33496
80582,52797
6217,48947
6217,69312
6217,42525
6217,73774
6217,79272
6217,17039
6217,60107
6217,67129
6217,40794
48947,72794
48947,51901
48947,53618
48947,849
48947,87192
48947,7985
48947,7733
48947,37242
48947,87921
48947,24904
48947,80940
72794,88832
72794,65871
72794,45459
72794,10272
72794,58231
72794,51843
72794,92608
72794,91902
72794,90116
88832,69211
88832,44249
88832,68272
88832,51009
88832,63782
88832,57659
88832,98996
69211,40018
69211,10199
69211,10724
69211,59570
69211,23443
69211,31101
69211,59356
69211,82952
69211,19462
69211,47941
69211,89083
40018,3691
40018,49529
40018,67811
40018,18977
40018,5958
40018,21364
40018,97061
40018,65147
40018,39709
40018,27087
40018,12875
40018,77000
40018,36780
40018,60764
40018,89458
40018,90325
40018,56592
3691,63844
3691,46601
3691,44226
3691,71530
3691,86040
3691,23136
3691,85550
3691,90136
3691,62352
3691,32604
3691,4311
3691,11011
3691,23418
3691,77191
3691,32196
63844,89602
63844,94585
63844,35473
63844,34133
63844,36635
89602,76611
89602,57567
89602,33722
89602,93119
89602,97439
89602,86671
89602,74867
89602,66767
89602,13139
89602,24392
89602,84931
89602,64711
89602,68457
89602,9805
89602,75544
89602,44730
89602,48024
89602,11977
89602,41106
76611,2021
76611,13644
76611,986
76611,85629
76611,87814
76611,46987
76611,60813
2021,99063
2021,2416
2021,60196
2021,69670
2021,57497
2021,71686
2021,88241
2021,41487
2021,75528
2021,81560
2021,1046
2021,39649
2021,66593
2021,35988
2021,76550
2021,20724
2021,77216
2021,38022
2021,84588
2021,13528
2021,77456
99063,16568
16568,183
16568,96345
16568,19685
16568,73830
16568,15494
16568,19665
16568,15937
16568,68944
16568,12739
16568,58128
16568,39977
183,4792
183,61704
183,59897
183,34085
183,15749
183,10061
183,32241
183,56519
183,98896
183,45014
183,12297
183,90318
183,80015
183,92242
183,90145
183,89791
183,688
183,46220
183,64332
183,44146
183,338
183,59977
183,68404
183,95029
183,52266
183,35206
183,45568
183,39885
183,37653
4792,23120
4792,12843
4792,7979
4792,13080
4792,26568
23120,65355
23120,17179
23120,74341
23120,42144
23120,3849
65355,68858
65355,29169
65355,61321
65355,55273
65355,76630
68858,49315
68858,50323
68858,81348
49315,46565
49315,96959
49315,15427
49315,62977
49315,39407
49315,59652
49315,91271
49315,42561
49315,50227
49315,93940
49315,10807
49315,15624
49315,63264
49315,10022
49315,18627
49315,73946
49315,39786
49315,16362
49315,73450
49315,37291
49315,18296
49315,60548
49315,75213
46565,42511
46565,24764
46565,24899
46565,8169
46565,31546
46565,5852
46565,38082
46565,87592
46565,19763
46565,23967
46565,85626
46565,81511
46565,81751
46565,18418
46565,65674
46565,21069
46565,58065
42511,7050
42511,12813
42511,71011
42511,19430
42511,54987
42511,20885
42511,34476
42511,15849
42511,7930
42511,73079
42511,34874
42511,21620
42511,13091
42511,59981
42511,84209
42511,12527
42511,75998
7050,98946
7050,71454
7050,34736
7050,41685
7050,21202
7050,31674
7050,34211
7050,19219
7050,78539
7050,19613
7050,84385
7050,90990
7050,7027
7050,10492
7050,25365
7050,71427
7050,78079
98946,29188
98946,85405
98946,9394
98946,21034
98946,16344
98946,61958
98946,65165
98946,77940
98946,46940
98946,83618
98946,18777
98946,21514
98946,39986
29188,69072
29188,67019
29188,79818
29188,19510
29188,9305
69072,18893
69072,59920
69072,70144
69072,83938
69072,28428
69072,631
69072,92073
69072,50301
69072,68175
69072,83317
69072,57752
69072,55001
69072,47345
69072,61259
69072,58272
69072,38076
69072,72224
69072,455
69072,86581
69072,6607
69072,80581
69072,78496
69072,14066
69072,32766
69072,93996
18893,45596
18893,92475
18893,40786
45596,66784
45596,7604
45596,30751
45596,81137
45596,22599
45596,33775
45596,72123
45596,21130
45596,65241
45596,3593
45596,87013
45596,97664
45596,35023
45596,7735
45596,34624
45596,23730
45596,25327
45596,96571
45596,36421
45596,40042
45596,74787
45596,35378
45596,40104
45596,10326
45596,95337
45596,72490
45596,15971
45596,42921
45596,67607
45596,70275
45596,34047
45596,98432
45596,50899
45596,10966
45596,27333
45596,5019
45596,23701
45596,4172
45596,18546
66784,10019
66784,63979
66784,18889
66784,34195
66784,79026
66784,59050
66784,25815
66784,51198
66784,61844
66784,56323
66784,18854
10019,99876
10019,5772
10019,12380
10019,18515
10019,54277
10019,63522
10019,97757
99876,94797
99876,99565
99876,51481
99876,82382
99876,49835
99876,29700
99876,30266
99876,42570
99876,62921
99876,58650
99876,82239
94797,97615
94797,78075
94797,27555
94797,21671
94797,88137
94797,23562
94797,269
94797,21407
94797,64131
97615,92810
97615,11427
97615,20987
97615,68666
97615,582
97615,27093
97615,82255
97615,92038
97615,70151
97615,30436
97615,20525
97615,15567
97615,51564
97615,67108
97615,86710
97615,45302
97615,34792
97615,30935
97615,40839
92810,90814
92810,88535
92810,49086
92810,62730
92810,65891
92810,74957
92810,22551
92810,11291
92810,80073
92810,73139
92810,67830
92810,76083
92810,24852
92810,72887
92810,31338
92810,86431
92810,19500
90814,49034
90814,37624
90814,842
90814,65600
90814,84309
49034,4441
49034,43979
49034,44276
49034,12461
49034,71089
49034,50635
49034,57447
49034,45975
49034,48922
49034,84042
49034,59391
49034,62185
49034,70611
4441,70388
4441,7763
4441,17408
4441,32040
4441,59107
4441,50860
4441,47217
70388,55310
70388,45949
70388,52091
70388,77305
70388,84388
70388,71081
70388,99365
70388,80027
70388,99327
70388,15534
70388,24354
70388,26598
70388,60777
70388,51303
70388,19526
70388,41022
70388,90159
70388,68375
70388,51411
70388,94373
70388,43922
70388,27560
70388,60729
70388,21124
70388,21585
55310,41658
55310,99390
55310,93271
55310,1768
55310,18549
55310,4788
55310,58894
55310,50824
55310,12291
55310,17497
55310,62727
55310,56958
55310,93505
41658,90210
41658,75487
41658,41098
41658,25845
41658,94441
41658,67594
41658,84588
41658,83395
41658,15457
41658,40692
41658,10832
41658,53171
41658,21023
41658,30982
41658,79836
41658,83182
41658,83941
41658,38235
41658,51952
41658,28264
41658,12907
41658,69764
41658,29152
41658,94923
41658,71716
41658,72081
41658,10750
41658,24877
41658,91249
41658,98537
41658,18249
41658,42483
41658,78958
41658,19189
41658,38786
90210,23452
90210,77830
90210,11463
90210,85425
90210,9204
90210,16944
90210,15432
90210,61776
90210,64106
90210,17407
90210,56502
23452,62549
23452,39236
23452,71759
62549,95977
62549,53327
62549,46731
95977,68838
68838,20275
68838,70217
68838,29903
68838,37881
68838,58995
68838,14381
68838,58659
68838,31760
68838,40808
68838,18102
68838,62681
68838,42715
68838,51423
68838,24281
68838,11774
68838,23163
68838,58416
68838,77954
68838,19134
68838,17745
68838,44936
68838,27948
68838,51768
20275,27460
20275,67010
20275,57447
27460,71687
27460,37884
27460,65491
27460,40139
27460,72301
27460,42746
27460,23865
27460,6635
27460,25422
27460,68550
27460,54932
27460,29882
27460,49681
27460,15142
27460,84247
27460,91848
27460,48427
71687,20518
71687,79590
71687,92305
71687,30589
71687,16369
71687,766
71687,90305
20518,67465
20518,4800
20518,45436
20518,99820
20518,23730
20518,45649
20518,25989
20518,41049
20518,83635
20518,70973
20518,77784
20518,84375
20518,53875
20518,46169
20518,94621
20518,5706
20518,7409
20518,48054
20518,30077
20518,16676
20518,62636
20518,12310
20518,28671
20518,13944
20518,39981
20518,80533
20518,30818
20518,76317
20518,31834
20518,93083
20518,90286
20518,96678
20518,23166
20518,62907
20518,46594
67465,32455
67465,20589
67465,93707
67465,77745
67465,32217
67465,17403
67465,78655
67465,9281
67465,68544
67465,98825
67465,65097
67465,91060
67465,62796
67465,64987
67465,15666
67465,75927
67465,29105
67465,17698
67465,76610
32455,61736
61736,1482
61736,27301
61736,51980
1482,20204
1482,13120
1482,74697
1482,34136
1482,65930
1482,27895
1482,79033
1482,46351
1482,90067
1482,61462
1482,37350
1482,66766
1482,71373
20204,64078
20204,82738
20204,86237
20204,97589
20204,72253
20204,54562
20204,20063
20204,36091
20204,23829
20204,43326
20204,26886
20204,14280
20204,23312
20204,50457
20204,4477
20204,56758
20204,65869
20204,82525
20204,8898
20204,25865
20204,11967
64078,57784
64078,63218
64078,63872
64078,40159
64078,59610
64078,51072
64078,55900
64078,15117
64078,163
64078,19289
64078,99329
64078,81280
64078,80810
64078,6080
64078,65717
64078,15510
64078,28536
57784,55739
57784,21111
57784,90181
57784,71272
57784,34543
57784,42954
57784,23164
57784,4721
57784,62412
55739,55668
55739,70025
55739,27260
55739,68080
55739,65115
55739,44692
55739,17813
55668,47556
55668,1163
55668,48656
55668,944
55668,8882
55668,40534
55668,71229
55668,21850
55668,21633
55668,35841
55668,703
55668,51878
55668,26734
55668,45763
55668,56396
55668,78262
55668,60418
55668,70069
55668,27478
55668,17140
55668,11121
47556,48384
