4321,51448
4321,31998
4321,23316
51448,74559
51448,58983
51448,24935
51448,82425
51448,95183
74559,70776
74559,37626
74559,1479
74559,10212
74559,86615
74559,30183
74559,89179
70776,35437
70776,97760
70776,74830
70776,48726
70776,99459
35437,53254
35437,36363
35437,21634
53254,26166
53254,52883
53254,40679
53254,59996
53254,65997
53254,92967
53254,64722
53254,97865
53254,56091
53254,60354
53254,3801
53254,94300
53254,39648
26166,14104
26166,68907
26166,79319
26166,66636
26166,14013
26166,48423
26166,86630
26166,56948
26166,21971
26166,59607
26166,76160
26166,65111
26166,70991
26166,90910
26166,108
26166,37166
26166,87004
26166,4004
26166,78906
26166,15220
26166,97243
26166,55150
26166,322
14104,71412
14104,9115
14104,21177
14104,49402
14104,56069
14104,69103
14104,95620
14104,74234
14104,71232
14104,47549
14104,99206
14104,62366
14104,19323
14104,12910
14104,58557
14104,73809
14104,15862
14104,45804
14104,82942
14104,19134
14104,11767
14104,42544
14104,14080
71412,33092
71412,26134
71412,19358
71412,44650
71412,50064
71412,77754
71412,58046
71412,18503
71412,94295
71412,26575
71412,18079
71412,76698
71412,1985
71412,9547
71412,60974
33092,62206
33092,93311
33092,12663
33092,6970
33092,64629
33092,74697
33092,32516
33092,23211
33092,51645
33092,61308
33092,88382
33092,45137
33092,10343
33092,54616
33092,52108
33092,90398
33092,90137
33092,31416
33092,8398
33092,68899
33092,872
33092,81748
33092,34067
33092,53146
33092,67511
33092,65042
33092,29663
33092,22528
33092,92454
33092,76435
33092,64790
33092,95144
33092,94056
62206,92957
62206,73005
62206,64203
62206,73486
62206,4058
62206,36544
62206,78467
62206,41582
62206,61530
62206,85141
62206,51463
62206,64715
62206,72241
62206,99223
62206,99902
62206,43732
62206,92681
62206,9019
62206,92156
62206,61537
62206,91477
62206,74692
62206,37702
62206,41751
62206,75771
62206,77109
62206,86815
62206,46268
62206,46114
62206,21160
62206,73397
62206,25577
62206,80575
62206,82030
62206,47690
62206,59911
62206,33451
62206,98999
62206,53378
62206,69441
62206,30860
92957,51070
92957,40349
92957,74103
92957,49344
92957,15329
92957,17263
92957,69949
92957,8298
92957,99279
