9368,24519
9368,87981
9368,47010
9368,59592
9368,61902
24519,41442
24519,64861
24519,80214
24519,3666
24519,44072
24519,8631
24519,88350
24519,67922
24519,97581
24519,45601
24519,35396
24519,6130
24519,85598
41442,45637
41442,49343
41442,15508
41442,38935
41442,25897
41442,23518
41442,3858
41442,57707
41442,68944
41442,69080
41442,22114
41442,76532
41442,81419
41442,17893
41442,12109
41442,73049
41442,23591
45637,29651
45637,50763
45637,69743
45637,98929
45637,34546
45637,90095
45637,1346
45637,48442
45637,25101
45637,22689
45637,40829
29651,93600
29651,74867
29651,99936
29651,9151
29651,23143
29651,78723
29651,27104
29651,38678
29651,87375
29651,21317
29651,64226
93600,6637
93600,38583
93600,41618
93600,36086
93600,48776
6637,19624
6637,41465
6637,24980
6637,87028
6637,13162
6637,36008
6637,20453
6637,93046
6637,69999
6637,10560
6637,85474
6637,30558
6637,83434
6637,20286
6637,38136
6637,35868
6637,82439
6637,68531
6637,10368
6637,48312
6637,43058
6637,15702
6637,83603
6637,35306
6637,61102
6637,4328
6637,59103
6637,68166
6637,90885
19624,74541
19624,77280
19624,45109
19624,46026
19624,51260
19624,30846
19624,5528
19624,59847
19624,34523
19624,7155
19624,69213
19624,78010
19624,28355
19624,83166
19624,68641
19624,2472
19624,67649
19624,52131
19624,13584
19624,30187
19624,91249
19624,5663
19624,12689
19624,96367
19624,99087
19624,64308
19624,92649
19624,86790
19624,16524
19624,47757
19624,18375
74541,8253
74541,27893
74541,46002
74541,55157
74541,33802
74541,16581
74541,81907
74541,75837
74541,72841
8253,56307
8253,58481
8253,98690
8253,97232
8253,58340
8253,54444
8253,31515
8253,21080
8253,76764
8253,79605
8253,33126
8253,41003
8253,76420
8253,98738
8253,47326
8253,91389
8253,40008
8253,44178
8253,451
8253,2037
8253,50272
8253,6472
8253,98428
8253,19792
8253,79981
56307,22377
56307,47600
56307,19467
56307,39777
56307,38560
56307,86966
56307,99949
56307,30779
56307,51899
22377,43359
22377,17600
22377,90062
43359,30557
43359,44197
43359,24355
43359,4469
43359,18102
43359,75791
43359,23999
43359,76150
43359,17272
43359,99722
43359,89959
43359,77135
43359,6401
43359,44369
43359,79406
43359,51218
43359,64650
43359,50019
43359,1005
43359,6480
43359,98413
43359,46037
43359,71400
43359,10169
43359,2973
43359,95216
43359,48154
43359,46369
43359,3314
43359,15518
43359,87225
43359,4539
43359,52782
43359,3846
43359,35006
43359,71221
43359,76505
43359,81851
43359,32918
43359,44935
43359,96294
43359,31863
43359,89411
43359,12507
43359,81583
43359,25526
43359,21252
43359,51363
43359,9677
43359,54311
43359,74486
43359,6283
43359,72153
43359,9648
43359,90154
43359,94165
43359,768
43359,21164
43359,75836
43359,20553
43359,53467
30557,90231
30557,11641
30557,78640
30557,15286
30557,21398
30557,55985
30557,53133
30557,52655
30557,21027
30557,62255
30557,38201
30557,28638
30557,1094
30557,6207
30557,38948
30557,53345
30557,45408
30557,66659
30557,4427
30557,77808
30557,43936
30557,20138
30557,68203
90231,74785
90231,16208
90231,91582
74785,64216
74785,6312
74785,30306
74785,70346
74785,10727
74785,57515
74785,18956
74785,37863
74785,57006
74785,48762
74785,26736
74785,13039
74785,51914
74785,42583
74785,14120
64216,49159
49159,25077
49159,53961
49159,49780
49159,47888
49159,24463
25077,20607
25077,53025
25077,23320
20607,88158
20607,22187
20607,45057
20607,44730
20607,32416
88158,49341
88158,14634
88158,32639
88158,45341
88158,92084
49341,68309
49341,86463
49341,15430
49341,40713
49341,75224
49341,74873
49341,23504
49341,98098
49341,72474
49341,67427
49341,20559
49341,49994
49341,61986
49341,94521
49341,46681
49341,71195
49341,9944
49341,80501
49341,28747
49341,12460
49341,78574
49341,29610
49341,21639
49341,45858
49341,82262
68309,29517
68309,60906
68309,87009
29517,74486
29517,54745
29517,50894
29517,34170
29517,8261
29517,15952
29517,62388
74486,36347
74486,12831
74486,51899
74486,28345
74486,17915
74486,96655
74486,63850
74486,19600
74486,25334
74486,39685
74486,28399
74486,74437
74486,46578
74486,43906
74486,77322
74486,86172
74486,27173
74486,20528
36347,58837
36347,99923
36347,32962
36347,77144
36347,77734
36347,40331
36347,80012
36347,55032
36347,50437
36347,98305
36347,1528
58837,9792
58837,20560
58837,18379
58837,39494
58837,82144
58837,50821
58837,53032
58837,73024
58837,83584
58837,26376
58837,95626
58837,54130
58837,26715
58837,52106
58837,45708
58837,79686
58837,43652
58837,45391
58837,60935
58837,64142
58837,43087
58837,36877
58837,66911
58837,80219
58837,59989
58837,85208
58837,7102
58837,20217
58837,84282
58837,6115
58837,2970
9792,31810
9792,70055
9792,53153
9792,86985
9792,7368
9792,6655
9792,56655
9792,58796
9792,54250
9792,51538
9792,94836
9792,85753
9792,92213
9792,14092
9792,67904
9792,58886
9792,26532
9792,85480
9792,77238
31810,22966
31810,4673
31810,21479
31810,3123
31810,15219
31810,51823
31810,64528
22966,11431
22966,35804
22966,19006
22966,84757
22966,25585
22966,35210
22966,42616
22966,45753
22966,96335
22966,72524
22966,64673
11431,21664
11431,82419
11431,58598
11431,11025
11431,43808
11431,24491
11431,82935
11431,98491
11431,70057
11431,55724
11431,77556
11431,84475
11431,7933
21664,90098
21664,66461
21664,79818
21664,65014
21664,11892
21664,63572
21664,96188
21664,46010
21664,44865
21664,9318
21664,78844
90098,762
90098,99084
90098,82639
762,87672
762,58204
762,68805
762,8080
762,22568
762,6089
762,7230
762,68648
762,18352
87672,5927
87672,64885
87672,31196
87672,18055
87672,55174
87672,74415
87672,54433
87672,69060
87672,81028
87672,3386
87672,89950
5927,3121
5927,93641
5927,99776
5927,37945
5927,36910
5927,50410
5927,39849
5927,15795
5927,3248
5927,87569
5927,79607
5927,63590
5927,76099
5927,86308
5927,65474
5927,26272
5927,92715
5927,70688
5927,37438
3121,51783
3121,40123
3121,81358
3121,38867
3121,95485
3121,18692
3121,4349
3121,5076
3121,61813
3121,17734
3121,66070
3121,98211
3121,53639
51783,11991
51783,29592
51783,53469
51783,99637
51783,92942
11991,24241
11991,45121
11991,79224
11991,64197
11991,83177
11991,89770
11991,48486
11991,83078
11991,39331
11991,80702
11991,20825
11991,97857
11991,93383
11991,90886
11991,384
11991,53085
11991,48928
11991,84180
11991,82547
24241,10233
10233,9943
10233,94274
10233,34757
10233,71489
10233,36486
9943,92335
9943,54933
9943,37325
9943,48155
9943,6451
9943,27008
9943,40965
9943,34368
9943,11082
92335,81293
92335,90438
92335,60789
92335,37573
92335,80838
92335,30578
92335,92057
92335,99283
92335,23336
92335,78874
92335,78734
92335,27356
92335,13072
92335,97112
92335,46002
92335,79034
92335,86279
81293,48367
81293,8440
81293,68694
48367,74114
48367,9547
48367,1255
48367,73399
48367,52467
48367,79563
48367,93306
48367,95041
48367,56579
48367,14132
48367,37160
48367,33915
48367,68484
48367,71743
48367,73315
48367,14419
48367,7570
48367,3019
48367,41492
48367,24491
48367,14431
48367,30117
48367,51871
48367,97788
48367,50020
48367,42445
48367,42522
48367,82636
48367,34059
74114,60600
74114,78195
74114,64969
74114,16695
74114,85207
60600,90133
60600,99249
60600,60233
60600,4167
60600,24931
90133,1468
90133,9945
90133,32128
90133,89361
90133,38601
90133,79446
90133,76272
90133,15510
90133,57515
90133,98792
90133,96363
90133,16023
90133,81762
90133,56295
90133,33526
90133,4035
90133,79326
1468,7060
1468,77902
1468,96785
1468,56152
1468,82461
1468,11904
1468,28212
1468,51334
1468,32362
1468,72309
1468,92740
1468,64764
1468,98493
1468,95404
1468,34438
7060,37179
7060,29701
7060,27946
7060,22640
7060,93929
7060,42511
7060,57730
7060,49912
7060,72543
7060,90374
7060,43587
7060,65652
7060,12022
37179,52565
37179,84985
37179,80322
52565,54372
52565,32180
52565,52590
52565,30390
52565,80298
52565,89290
52565,88511
54372,54946
54372,13016
54372,56692
54372,14651
54372,41752
54372,70468
54372,20111
54372,49607
54372,19414
54372,3747
54372,27293
54372,62824
54372,5325
54372,40202
54372,81966
54946,6188
54946,62429
54946,78125
54946,61475
54946,55800
54946,56702
54946,22203
54946,44356
54946,1467
54946,31901
54946,37948
54946,20717
54946,35264
54946,506
54946,8187
6188,67492
6188,29530
6188,1422
6188,21537
6188,45315
6188,13743
6188,90929
67492,70852
67492,52273
67492,80996
67492,80777
67492,65837
67492,29382
67492,9262
70852,76784
70852,53528
70852,5385
70852,18129
70852,69558
70852,47275
70852,33677
76784,46823
76784,81331
76784,58866
76784,22583
76784,26074
76784,47084
76784,28854
76784,34415
76784,36340
76784,79543
76784,32767
76784,73730
76784,51172
76784,25971
76784,72141
76784,59332
76784,57006
76784,32392
76784,94144
76784,18028
76784,46754
76784,27285
76784,14252
76784,76986
76784,92265
76784,97268
76784,96791
76784,80847
76784,24281
76784,67311
76784,54171
76784,43102
76784,95825
76784,36529
76784,44730
76784,20045
76784,52172
76784,23586
76784,61503
76784,37856
76784,39149
76784,51908
76784,26059
76784,55049
76784,94193
76784,73126
76784,23926
76784,67493
76784,36409
76784,6961
76784,27630
76784,38310
76784,98757
46823,88728
46823,10895
46823,12723
46823,18050
46823,54894
88728,7370
88728,69857
88728,79686
88728,70145
88728,50881
88728,39618
88728,14412
7370,31910
7370,60777
7370,35340
7370,55801
7370,33182
7370,22327
7370,39093
7370,2255
7370,63270
7370,23306
7370,83093
7370,74558
7370,83655
31910,47520
31910,42299
31910,13287
31910,3505
31910,63909
31910,71755
31910,57985
31910,267
31910,64486
31910,68738
31910,58991
31910,66500
31910,49340
31910,22685
31910,89848
31910,63514
31910,18360
31910,51998
31910,66086
31910,69072
31910,86065
31910,75005
31910,21763
31910,57618
31910,67580
31910,99223
31910,96760
31910,54925
31910,43918
31910,87999
31910,62137
47520,9194
47520,84367
47520,85030
47520,23312
47520,17061
47520,76474
47520,48121
9194,51645
9194,73001
9194,4372
51645,18942
51645,20075
51645,41915
51645,3126
51645,64918
51645,202
51645,73971
51645,31197
51645,77258
51645,79397
51645,30797
51645,8485
51645,19771
51645,4671
51645,52122
51645,91058
51645,70930
18942,12915
18942,45568
18942,46181
18942,66604
18942,20538
18942,73831
18942,33731
18942,77035
18942,2702
18942,86957
18942,31956
18942,30660
18942,84956
18942,44969
18942,64198
18942,62797
18942,41822
12915,43498
12915,72822
12915,45419
12915,66604
12915,66153
12915,23632
12915,83250
43498,99419
43498,58677
43498,60728
43498,37627
43498,92387
43498,82771
43498,67597
43498,48697
43498,28749
99419,99779
99779,56152
99779,80154
99779,61765
99779,35226
99779,56823
99779,45536
99779,64115
99779,67041
99779,46974
99779,34058
99779,61497
99779,99300
99779,23505
56152,56959
56152,60607
56152,31060
56152,5351
56152,88887
56152,7835
56152,80525
56152,96889
56152,47897
56152,48637
56959,43740
56959,54945
56959,17640
43740,41666
43740,30120
43740,34333
43740,90320
43740,72090
41666,37957
41666,4407
41666,97032
41666,31919
41666,75071
41666,14943
41666,40050
41666,47566
41666,52984
41666,67362
41666,34964
41666,42167
41666,44895
37957,15285
37957,60251
37957,7963
37957,48213
37957,35494
15285,88050
15285,62158
15285,26038
15285,16208
15285,671
88050,5757
88050,24208
88050,52868
88050,13433
88050,11276
88050,15971
88050,46585
88050,49706
88050,67938
88050,27281
88050,22155
5757,868
5757,86372
5757,43666
5757,85484
5757,67204
5757,62172
5757,47030
5757,54230
5757,51559
5757,74880
5757,68080
5757,3905
5757,75662
5757,71889
5757,67772
5757,87169
5757,57676
5757,12281
5757,79376
5757,95475
5757,34298
5757,90410
5757,16309
868,96935
868,80575
868,5459
868,6845
868,7555
868,6879
868,4222
868,86206
868,19717
868,89736
868,6565
868,7082
868,84388
868,3302
868,17185
868,19259
868,26135
868,70055
868,90489
868,17164
868,43051
868,77403
868,65354
96935,67443
96935,62478
96935,49306
96935,53235
96935,65696
96935,61623
96935,47893
96935,31148
96935,58348
96935,38046
96935,38117
67443,60333
67443,73561
67443,5408
67443,21361
67443,52736
67443,98178
67443,13377
67443,24526
67443,55381
67443,85590
67443,66238
67443,40036
67443,63640
67443,55865
67443,27116
67443,80293
67443,26104
60333,28378
60333,91990
60333,25350
60333,52489
60333,60988
60333,77188
60333,11432
60333,91401
60333,78262
60333,5677
60333,80450
60333,3285
60333,3112
28378,17880
28378,31783
28378,22072
