40685,87459
40685,24758
40685,39281
87459,39037
87459,83645
87459,64913
87459,46745
87459,97555
87459,96553
87459,37638
87459,76901
87459,82176
87459,75337
87459,9476
87459,45237
87459,87883
87459,76987
87459,61830
39037,2719
39037,41884
39037,41856
39037,26129
39037,58073
39037,43210
39037,47345
39037,56964
39037,23744
39037,16997
39037,27716
2719,54369
2719,85070
2719,30798
2719,64804
2719,77710
54369,9797
54369,65231
54369,5571
9797,87138
87138,36333
87138,63445
87138,29038
87138,48834
87138,9213
87138,63962
87138,49770
87138,68
87138,88254
87138,68457
87138,77202
87138,82903
87138,56738
87138,87054
87138,54561
87138,96649
87138,38799
87138,26864
87138,95715
87138,98516
87138,50442
87138,51193
87138,87901
87138,15244
87138,60707
87138,6450
87138,61412
36333,50295
36333,29328
36333,5438
36333,79901
36333,86727
36333,13644
36333,42948
36333,36404
36333,27838
36333,45716
36333,62778
36333,67105
36333,20818
36333,87229
36333,55486
50295,50743
50295,69338
50295,24435
50295,30457
50295,90253
50295,69158
50295,64411
50743,25943
25943,34815
25943,48905
25943,20034
25943,57418
25943,22811
25943,87871
25943,83394
25943,61419
25943,57165
25943,62655
25943,534
25943,10022
25943,33461
25943,66003
25943,35115
25943,26230
25943,66737
25943,67953
25943,34836
25943,9641
25943,23371
25943,9174
25943,16199
34815,64980
34815,93410
34815,48214
34815,13640
34815,50742
34815,79371
34815,78634
34815,10910
34815,13691
34815,92210
34815,52591
34815,35563
34815,69834
34815,70007
34815,11264
64980,86044
64980,14016
64980,19965
64980,8593
64980,25830
86044,77306
86044,24239
86044,72637
86044,30035
86044,14247
86044,66643
86044,44196
86044,20204
86044,69696
77306,6939
77306,94954
77306,10470
77306,81882
77306,75745
77306,49935
77306,47311
77306,57963
77306,51808
6939,77488
6939,90889
6939,19414
6939,84369
6939,80357
77488,69649
77488,85654
77488,30437
77488,40954
77488,4581
69649,47151
69649,25840
69649,1972
69649,77029
69649,38956
69649,62622
69649,92946
69649,43442
69649,71720
69649,63120
69649,19067
69649,84855
69649,37801
69649,50486
69649,13559
69649,52703
69649,59178
69649,93206
69649,94640
47151,87591
47151,81423
47151,61653
47151,70552
47151,16943
47151,38338
47151,18771
87591,9394
87591,64640
87591,16456
87591,53658
87591,54268
87591,77829
87591,10864
87591,32203
87591,8697
87591,42905
87591,14660
87591,83429
87591,29315
87591,82366
87591,1168
87591,66121
87591,92410
87591,17105
87591,37473
87591,24176
87591,98424
9394,80066
9394,54125
9394,90193
9394,64899
9394,24994
9394,70058
9394,37735
9394,14847
9394,37391
9394,63786
9394,27678
9394,87270
9394,60462
9394,21056
9394,2242
9394,3096
9394,47829
9394,78873
9394,65342
9394,96736
9394,56931
9394,23372
9394,47566
9394,10673
9394,84715
9394,37820
9394,33511
9394,23719
9394,94854
9394,29124
9394,4740
9394,57883
9394,79304
80066,61242
80066,59475
80066,67539
80066,5283
80066,30718
80066,17086
80066,46769
80066,2129
80066,6724
80066,30894
80066,64631
61242,90078
61242,12483
61242,77725
61242,46386
61242,95409
61242,76152
61242,11940
61242,64821
61242,44736
90078,10999
90078,97485
90078,94111
90078,37316
90078,21802
90078,55122
90078,53565
90078,86280
90078,19773
90078,4058
90078,32917
90078,38818
90078,38747
90078,39563
90078,3593
90078,16055
90078,21845
90078,6636
90078,58142
10999,63774
10999,91765
10999,60977
10999,47236
10999,76398
10999,89430
10999,3147
10999,81295
10999,6863
63774,65532
63774,30737
63774,1995
63774,54069
63774,432
63774,83026
63774,32031
63774,33923
63774,241
63774,81207
63774,92117
63774,77893
63774,23985
63774,98721
63774,19468
63774,52084
63774,90000
63774,39141
63774,76901
65532,14758
65532,94289
65532,56638
65532,50235
65532,11742
14758,44399
14758,43597
14758,76540
14758,52335
14758,70144
14758,93753
14758,55453
14758,946
14758,23028
14758,58102
14758,6157
14758,73791
14758,85094
14758,55612
14758,69691
14758,1005
14758,86256
14758,43378
14758,22893
14758,87906
14758,55971
44399,85290
44399,97128
44399,6425
44399,52703
44399,25662
44399,2313
44399,13442
44399,24336
44399,56224
44399,29184
44399,61698
44399,52834
44399,93015
44399,86264
44399,83064
44399,78501
44399,61749
44399,28872
44399,883
44399,79728
44399,81628
44399,939
44399,90075
44399,40840
44399,38836
85290,14050
