96690,46847
96690,87831
96690,47701
96690,35666
96690,87561
96690,91846
96690,32142
96690,65169
96690,19832
96690,38326
96690,2688
96690,92359
96690,62340
96690,37359
96690,76876
46847,28456
46847,72805
46847,87316
46847,28371
46847,84047
46847,69464
46847,69518
46847,17277
46847,96959
28456,30943
28456,79439
28456,99588
28456,99172
28456,83361
28456,22972
28456,26677
28456,90159
28456,7120
28456,32079
28456,32955
30943,90749
30943,11839
30943,92183
30943,37025
30943,69302
30943,17403
30943,228
90749,48828
90749,63727
90749,61579
90749,76142
90749,44146
90749,56729
90749,86838
90749,24828
90749,521
48828,35554
48828,12651
48828,33436
48828,48288
48828,41666
35554,75407
35554,38258
35554,82794
35554,43048
35554,23512
35554,45687
35554,41333
75407,13066
75407,36044
75407,87526
75407,55019
75407,87160
75407,5713
75407,88528
13066,29622
13066,83276
13066,46115
13066,95210
13066,17256
13066,18167
13066,34274
13066,42658
13066,21097
29622,97490
29622,25897
29622,7845
29622,95991
29622,48594
29622,73056
29622,62103
97490,89745
97490,43267
97490,33652
89745,8993
89745,30576
89745,82225
89745,17674
89745,12925
89745,44141
89745,86790
89745,72841
89745,76294
8993,23076
8993,58324
8993,85629
8993,68716
8993,12364
8993,99963
8993,64711
8993,70528
8993,61130
8993,71728
8993,65185
23076,81791
23076,83094
23076,57474
23076,94677
23076,85908
81791,44127
81791,37690
81791,2462
81791,90754
81791,11291
81791,8904
81791,73095
81791,81691
81791,84742
81791,51854
81791,4411
81791,80561
81791,92560
81791,60079
81791,57718
81791,72081
81791,12568
81791,74725
81791,90146
81791,36849
81791,8997
81791,10266
81791,95743
81791,70699
81791,7869
81791,82024
81791,48578
81791,23219
81791,66436
81791,69765
81791,74618
44127,84792
44127,33561
44127,34989
44127,39704
44127,46222
44127,5265
44127,85599
44127,2352
44127,55257
44127,76567
44127,39741
44127,99165
44127,91742
44127,88661
44127,74398
44127,71406
44127,89979
44127,85591
44127,64781
44127,94819
44127,58941
84792,95811
84792,71803
84792,40789
84792,52496
84792,79630
84792,61764
84792,67791
84792,30090
84792,11866
95811,47887
95811,61416
95811,48726
95811,39665
95811,60781
95811,65564
95811,92474
95811,13590
95811,26311
95811,7977
95811,65095
47887,42770
47887,8412
47887,16341
47887,18674
47887,446
47887,925
47887,97802
47887,15655
47887,78964
47887,90903
47887,91375
47887,73079
47887,4383
47887,10685
47887,57439
47887,81448
47887,63171
47887,61242
47887,82376
47887,21367
47887,69931
47887,35444
47887,77254
47887,28753
47887,52039
47887,77794
47887,55821
47887,45600
47887,13528
47887,40410
47887,47348
42770,10505
42770,33702
42770,7881
42770,64903
