31012,67037
31012,14859
31012,2502
31012,29228
31012,61400
31012,50761
31012,30691
31012,39151
31012,73912
31012,3796
31012,94672
31012,38504
31012,90048
31012,61776
31012,4202
31012,59353
31012,70768
31012,21215
31012,62630
31012,81311
31012,51266
67037,33402
67037,21947
67037,13428
33402,67972
33402,26758
33402,81078
33402,56062
33402,19963
33402,6532
33402,7926
33402,75765
33402,61792
33402,58650
33402,79961
67972,55732
67972,6141
67972,39675
67972,77647
67972,25681
67972,85485
67972,10360
67972,71272
67972,33568
67972,16914
67972,40431
67972,69859
67972,42892
67972,14630
67972,5573
67972,51980
67972,38403
67972,60574
67972,1423
67972,59992
67972,56388
67972,71894
67972,50390
67972,21350
67972,53720
67972,36734
67972,1881
67972,50462
67972,58976
67972,62183
67972,72884
67972,26618
67972,91755
67972,59586
67972,51276
67972,41169
67972,24127
67972,26161
67972,87229
55732,79918
55732,73247
55732,72332
55732,7800
55732,27027
55732,6157
55732,54850
79918,29268
79918,71576
79918,59493
79918,74351
79918,13007
29268,60636
29268,71282
29268,5879
29268,46433
29268,18765
29268,61403
29268,75541
29268,93093
29268,28644
29268,78884
29268,95030
29268,7452
29268,5234
29268,70294
29268,33317
29268,48765
29268,97935
29268,27688
29268,33603
29268,71603
29268,13034
29268,27751
29268,94895
29268,49036
29268,86910
29268,98204
29268,49242
29268,37989
29268,53304
29268,11462
29268,14988
29268,53142
29268,97696
29268,12876
29268,13971
60636,22721
60636,28579
60636,16538
60636,29440
60636,58320
60636,68224
60636,3079
60636,86558
60636,28928
60636,41915
60636,12038
60636,23706
60636,40226
60636,68305
60636,90669
60636,73491
60636,6905
60636,18455
60636,32473
60636,6241
60636,10903
22721,89605
22721,13245
22721,86732
22721,54405
22721,5438
22721,19108
22721,27232
22721,14045
22721,31476
22721,76389
22721,62708
22721,69560
22721,91379
22721,21272
22721,63860
22721,25693
22721,21024
89605,89470
89470,85657
89470,96935
89470,73238
89470,59020
89470,66760
89470,25443
89470,45843
89470,93923
89470,51846
89470,71857
89470,60977
89470,2196
89470,77708
89470,16590
89470,73673
89470,80696
89470,28646
89470,77596
89470,18266
89470,10396
89470,90649
85657,47430
85657,33
85657,74455
47430,69292
47430,72123
47430,45345
47430,21058
47430,10208
69292,84970
69292,84412
69292,84852
69292,50791
69292,71803
69292,91410
69292,35012
69292,32494
69292,4746
69292,10858
69292,28907
69292,46713
69292,30864
69292,29055
69292,72366
69292,99694
69292,11315
69292,57082
69292,60548
69292,78057
69292,86322
69292,85485
69292,84707
69292,58837
69292,34388
84970,89126
84970,44432
84970,8184
84970,70803
84970,14301
84970,53701
84970,5833
84970,4975
84970,33954
84970,76490
84970,1324
84970,2998
84970,91542
84970,37685
84970,37927
84970,39218
84970,68887
84970,59709
84970,44467
89126,6819
89126,39587
89126,81250
89126,53605
89126,33819
89126,52793
89126,6948
89126,66557
89126,79767
89126,91200
89126,96616
89126,44958
89126,34565
89126,40670
89126,77834
89126,16147
89126,6706
89126,37684
89126,60714
89126,59916
89126,35803
89126,1228
89126,89077
6819,95627
6819,16029
6819,74560
6819,73554
6819,13382
6819,71144
6819,61686
6819,23034
6819,38509
95627,70014
95627,19900
95627,26068
95627,39406
95627,3116
95627,91817
95627,31902
95627,15045
95627,76087
70014,36519
70014,75407
70014,42168
70014,9119
70014,4
70014,25371
70014,52296
70014,71818
70014,51967
36519,47790
36519,29773
36519,38182
36519,51398
36519,25236
36519,95815
36519,38746
36519,17444
36519,35071
47790,84428
47790,42202
47790,61115
47790,52278
47790,63969
47790,57985
47790,26542
47790,76954
47790,94753
47790,10320
47790,43502
84428,75241
84428,42600
84428,60777
84428,77817
84428,85497
84428,16855
84428,70325
84428,81296
84428,12098
84428,72891
84428,22369
84428,40979
