13397,68600
13397,58338
13397,44227
68600,32990
68600,14422
68600,20284
68600,73920
68600,84200
68600,87632
68600,83162
68600,54851
68600,45640
68600,80218
68600,30176
68600,11269
68600,32412
68600,74593
68600,89093
68600,1513
68600,66417
68600,79406
68600,34864
68600,34449
68600,23439
68600,13813
68600,5571
68600,34124
68600,37443
68600,37960
68600,1886
68600,82652
68600,91503
68600,58578
68600,5414
68600,86567
68600,59178
68600,96316
68600,99290
68600,54560
68600,23183
68600,80327
68600,96616
68600,84935
68600,92431
68600,36431
68600,64623
68600,31044
68600,48808
68600,34169
68600,32789
68600,74373
68600,36255
68600,51998
68600,2366
68600,12112
68600,91419
68600,95704
68600,54188
68600,98089
68600,90873
68600,27624
68600,55694
32990,58088
32990,91571
32990,99746
32990,1266
32990,73073
32990,81618
32990,92678
32990,82416
32990,12160
32990,37321
32990,6142
32990,97787
32990,84482
32990,58662
32990,76344
32990,43300
32990,59344
32990,65019
32990,99245
32990,58660
32990,86540
32990,3357
32990,42508
32990,126
32990,50837
32990,89122
32990,23967
32990,29284
32990,76232
58088,14890
58088,24703
58088,71146
58088,1279
58088,99357
58088,47329
58088,26618
58088,68902
58088,95934
58088,65420
58088,63649
58088,24785
58088,620
58088,46692
58088,86123
58088,90308
58088,73427
58088,67391
58088,50485
58088,69179
58088,65574
58088,58178
58088,47458
14890,72168
14890,52489
14890,37627
14890,69616
14890,82541
14890,86056
14890,28753
14890,94485
14890,23672
14890,43098
14890,7501
14890,27838
14890,67875
14890,71553
14890,14902
14890,71109
14890,42279
14890,23434
14890,70761
14890,83448
14890,13441
14890,92215
14890,98681
14890,97918
14890,99455
14890,4248
14890,417
14890,5167
14890,26864
14890,40811
14890,74936
14890,25695
14890,59599
14890,37906
14890,7609
14890,54909
14890,15667
14890,97942
14890,71906
14890,68544
14890,31764
14890,13732
14890,73747
72168,48489
72168,83950
72168,75340
72168,94482
72168,58798
48489,38863
48489,9474
48489,63688
48489,63968
48489,56444
38863,23057
38863,37016
38863,95339
38863,69676
38863,13390
38863,73052
38863,68100
23057,72415
23057,28121
23057,85920
23057,23884
23057,9218
23057,29089
23057,26503
72415,98788
72415,54575
72415,80824
72415,73299
72415,78579
72415,18361
72415,70805
72415,28223
72415,91166
72415,23226
72415,80711
98788,25214
98788,62433
98788,32812
98788,68872
98788,39710
98788,28753
98788,55948
98788,89864
98788,57795
98788,70519
98788,42448
98788,76865
98788,30597
25214,60213
60213,10486
60213,34913
60213,21856
60213,75326
60213,59296
60213,62506
60213,45451
10486,26782
10486,89771
10486,10211
10486,53949
10486,47826
10486,8311
10486,62659
10486,57588
10486,20528
10486,63545
10486,80780
10486,25531
10486,70430
10486,42458
10486,11641
10486,37945
10486,96403
10486,42917
10486,96949
10486,42163
10486,97278
26782,56003
26782,19857
26782,93304
26782,81925
26782,84899
26782,60572
26782,30779
26782,18090
26782,15846
26782,64994
26782,81932
26782,42457
26782,61653
26782,63367
26782,15224
26782,688
26782,24220
26782,44124
26782,88469
26782,85525
26782,69176
26782,93015
26782,90546
26782,16461
26782,5859
26782,35105
26782,1650
26782,54368
26782,12895
26782,67926
26782,4237
26782,23655
26782,18793
56003,46177
56003,95646
56003,98048
56003,38085
56003,68348
56003,12984
56003,91033
56003,1617
56003,34597
56003,67385
56003,26225
56003,60400
56003,7070
56003,76593
56003,98367
46177,51798
46177,9349
46177,14662
46177,77404
46177,71627
46177,86585
46177,4774
51798,73641
51798,15595
51798,89102
51798,8111
51798,73019
51798,11078
51798,92275
51798,74642
51798,4274
51798,9234
51798,36422
73641,75983
73641,32988
73641,6411
73641,8594
73641,80582
73641,63552
73641,71450
75983,62626
75983,83550
75983,51207
75983,55084
75983,76116
62626,15297
62626,84205
62626,65159
15297,79603
15297,33739
15297,68031
15297,36815
15297,99636
15297,87138
15297,33424
15297,79558
15297,52871
15297,25179
15297,46479
15297,57677
15297,8713
15297,57050
15297,23933
15297,67688
15297,15017
15297,63961
15297,22447
15297,81972
15297,44663
15297,10543
15297,78599
15297,64073
15297,84593
15297,13563
15297,10784
79603,25196
79603,44469
79603,56013
79603,45262
79603,46169
79603,51645
79603,98725
25196,74034
25196,85160
25196,68849
25196,42163
25196,89477
25196,10537
25196,19790
25196,60555
25196,63402
25196,37938
25196,5148
25196,23286
25196,76193
25196,29965
25196,55514
25196,59557
25196,29336
74034,91285
74034,42258
74034,95363
74034,31852
74034,9173
74034,30550
74034,14733
74034,90664
74034,38784
74034,76594
74034,96600
74034,72869
74034,16722
74034,89948
74034,49701
74034,37459
74034,21342
74034,80638
74034,68767
74034,9937
74034,47563
74034,79005
74034,4052
74034,32591
74034,69824
74034,5206
74034,88853
74034,73369
74034,69280
74034,32503
74034,64431
74034,81459
74034,38805
74034,90154
74034,74591
74034,45391
74034,47167
74034,66113
74034,77793
91285,36413
91285,39694
91285,54946
91285,35044
91285,71061
91285,32419
91285,29023
91285,9108
91285,47761
91285,11838
91285,19817
91285,73304
91285,95626
91285,88972
91285,28475
91285,34486
91285,47008
36413,11286
36413,95203
36413,91952
36413,94678
36413,55305
36413,58750
36413,93437
11286,13842
11286,107
11286,82999
11286,1421
11286,78232
11286,73578
11286,51593
11286,82250
11286,95745
11286,14793
11286,97849
11286,77695
11286,48944
11286,82419
11286,70574
11286,67502
11286,58765
11286,98862
11286,61721
11286,65545
11286,90105
11286,97296
11286,84335
11286,65839
11286,37251
11286,82283
11286,68590
11286,82440
11286,86740
13842,654
13842,71835
13842,71685
13842,37754
13842,68652
13842,31792
13842,79754
13842,67728
13842,36333
654,90048
654,20694
654,80292
654,14739
654,19085
654,85251
654,77506
90048,54048
90048,9708
90048,88882
90048,27122
90048,84316
90048,54708
90048,31121
90048,83448
90048,49086
90048,42246
90048,70280
90048,95866
90048,86204
90048,19633
90048,53103
90048,9541
90048,28442
90048,37866
90048,96903
54048,8890
54048,80575
54048,11347
54048,10640
54048,74393
54048,96032
54048,14978
54048,76623
54048,71259
54048,78780
54048,24994
8890,8167
8890,77139
8890,75523
8167,69104
8167,37655
8167,15883
8167,16341
8167,60338
69104,65069
65069,87636
65069,56111
65069,26779
65069,32765
65069,50614
65069,58539
65069,62755
87636,6523
87636,95068
87636,23434
87636,61035
87636,52181
87636,76913
87636,95456
87636,27666
87636,49881
87636,47500
87636,83122
87636,77376
87636,41277
87636,45430
87636,47813
87636,81202
87636,47654
87636,49970
87636,8583
6523,36424
6523,41098
6523,61195
6523,41818
6523,4290
6523,96425
6523,2105
6523,68350
6523,98250
6523,39839
6523,1848
6523,76841
6523,60198
36424,91670
36424,73318
36424,78410
91670,21050
91670,20762
91670,57407
91670,82806
91670,76646
91670,43742
91670,55655
91670,1034
91670,38868
91670,94872
91670,83700
21050,25181
21050,51637
21050,81424
21050,47010
21050,14657
21050,36179
21050,80072
21050,87876
21050,73258
25181,46621
25181,86103
25181,2629
25181,73728
25181,96905
25181,93247
25181,2999
25181,63515
25181,55800
25181,20368
25181,12765
25181,42791
25181,29049
