SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95992.0,829.0,1183.0,196.0,615.0,128.0,7.0,1.0,2.0,0.0,1047.0,4008.0,2959.0,0.0,0.0,300.0
95180.0,1006.0,1385.0,256.0,740.0,152.0,2.0,1.0,4.0,0.0,1274.0,4820.0,3542.0,0.0,0.0,300.0
94185.0,1230.0,1680.0,323.0,858.0,180.0,6.0,0.0,5.0,0.0,1533.0,5815.0,4277.0,0.0,0.0,300.0
93016.0,1446.0,2045.0,393.0,1008.0,212.0,7.0,1.0,5.0,0.0,1867.0,6984.0,5112.0,0.0,0.0,300.0
91733.0,1713.0,2384.0,441.0,1208.0,256.0,10.0,0.0,5.0,1.0,2249.0,8267.0,6013.0,0.0,0.0,300.0
90353.0,1938.0,2714.0,493.0,1420.0,300.0,16.0,1.0,5.0,0.0,2760.0,9647.0,6882.0,0.0,0.0,300.0
88656.0,2270.0,3125.0,572.0,1700.0,357.0,24.0,1.0,6.0,0.0,3289.0,11344.0,8049.0,0.0,0.0,300.0
86710.0,2624.0,3624.0,634.0,1989.0,431.0,19.0,1.0,9.0,0.0,3959.0,13290.0,9322.0,0.0,0.0,300.0
84448.0,3028.0,4252.0,719.0,2307.0,490.0,26.0,1.0,10.0,0.0,4719.0,15552.0,10823.0,0.0,0.0,300.0
82001.0,3493.0,4756.0,844.0,2697.0,542.0,21.0,2.0,13.0,0.0,5631.0,17999.0,12355.0,0.0,0.0,300.0
79253.0,3960.0,5361.0,915.0,3121.0,614.0,32.0,1.0,17.0,0.0,6726.0,20747.0,14004.0,0.0,0.0,300.0
76287.0,4451.0,5894.0,1027.0,3608.0,702.0,47.0,2.0,21.0,0.0,7961.0,23713.0,15731.0,0.0,0.0,300.0
73092.0,4942.0,6445.0,1109.0,4171.0,797.0,52.0,2.0,27.0,1.0,9362.0,26908.0,17519.0,0.0,0.0,300.0
69668.0,5495.0,7006.0,1198.0,4674.0,871.0,59.0,3.0,36.0,0.0,10990.0,30332.0,19306.0,0.0,0.0,300.0
65998.0,6008.0,7592.0,1283.0,5168.0,960.0,66.0,2.0,44.0,0.0,12879.0,34002.0,21079.0,0.0,0.0,300.0
62465.0,6381.0,8003.0,1293.0,5601.0,1102.0,70.0,3.0,48.0,1.0,15033.0,37535.0,22454.0,0.0,0.0,300.0
58849.0,6733.0,8234.0,1339.0,6128.0,1213.0,68.0,3.0,64.0,0.0,17369.0,41151.0,23718.0,0.0,0.0,300.0
55227.0,6969.0,8403.0,1330.0,6555.0,1328.0,69.0,2.0,74.0,1.0,20042.0,44773.0,24657.0,0.0,0.0,300.0
51633.0,7158.0,8496.0,1322.0,7000.0,1399.0,85.0,5.0,80.0,0.0,22822.0,48367.0,25465.0,0.0,0.0,300.0
48217.0,7228.0,8409.0,1319.0,7383.0,1438.0,106.0,5.0,97.0,0.0,25798.0,51783.0,25888.0,0.0,0.0,300.0
44906.0,7215.0,8161.0,1275.0,7745.0,1446.0,124.0,6.0,107.0,0.0,29015.0,55094.0,25972.0,0.0,0.0,300.0
41998.0,7073.0,7773.0,1218.0,7891.0,1452.0,102.0,6.0,124.0,1.0,32362.0,58002.0,25516.0,0.0,0.0,300.0
39298.0,6750.0,7378.0,1115.0,7836.0,1457.0,120.0,5.0,139.0,1.0,35901.0,60702.0,24662.0,0.0,0.0,300.0
36920.0,6400.0,6758.0,952.0,7747.0,1458.0,143.0,6.0,151.0,3.0,39462.0,63080.0,23467.0,0.0,0.0,300.0
34694.0,6007.0,6177.0,880.0,7543.0,1412.0,136.0,6.0,167.0,3.0,42975.0,65306.0,22164.0,0.0,0.0,300.0
32724.0,5604.0,5657.0,774.0,7181.0,1326.0,140.0,8.0,188.0,1.0,46397.0,67276.0,20691.0,0.0,0.0,300.0
31031.0,5120.0,5024.0,671.0,6763.0,1195.0,145.0,15.0,203.0,2.0,49831.0,68969.0,18935.0,0.0,0.0,300.0
29585.0,4607.0,4472.0,599.0,6206.0,1066.0,131.0,9.0,223.0,2.0,53100.0,70415.0,17092.0,0.0,0.0,300.0
28372.0,4117.0,3934.0,498.0,5614.0,973.0,133.0,6.0,243.0,1.0,56109.0,71628.0,15276.0,0.0,0.0,300.0
27316.0,3624.0,3491.0,420.0,5029.0,871.0,119.0,11.0,265.0,0.0,58854.0,72684.0,13565.0,0.0,0.0,300.0
26394.0,3160.0,3001.0,346.0,4576.0,791.0,112.0,8.0,284.0,5.0,61323.0,73606.0,11999.0,0.0,0.0,300.0
25631.0,2679.0,2493.0,289.0,4112.0,672.0,107.0,7.0,300.0,1.0,63709.0,74369.0,10360.0,0.0,0.0,300.0
24984.0,2350.0,2149.0,222.0,3626.0,569.0,94.0,12.0,316.0,0.0,65678.0,75016.0,9022.0,0.0,0.0,300.0
24420.0,2043.0,1798.0,186.0,3213.0,502.0,78.0,5.0,332.0,3.0,67420.0,75580.0,7828.0,0.0,0.0,300.0
23950.0,1776.0,1525.0,156.0,2752.0,402.0,70.0,7.0,347.0,1.0,69014.0,76050.0,6689.0,0.0,0.0,300.0
23563.0,1490.0,1289.0,123.0,2322.0,338.0,72.0,4.0,351.0,3.0,70445.0,76437.0,5641.0,0.0,0.0,300.0
23250.0,1266.0,1107.0,114.0,1930.0,271.0,60.0,10.0,360.0,0.0,71632.0,76750.0,4758.0,0.0,0.0,300.0
22971.0,1082.0,926.0,97.0,1652.0,211.0,58.0,6.0,370.0,3.0,72624.0,77029.0,4035.0,0.0,0.0,300.0
22749.0,891.0,798.0,78.0,1407.0,169.0,36.0,7.0,381.0,2.0,73482.0,77251.0,3388.0,0.0,0.0,300.0
22576.0,730.0,675.0,72.0,1184.0,137.0,25.0,5.0,390.0,2.0,74204.0,77424.0,2830.0,0.0,0.0,300.0
22447.0,592.0,524.0,59.0,1000.0,117.0,19.0,3.0,396.0,3.0,74840.0,77553.0,2317.0,0.0,0.0,300.0
22308.0,503.0,437.0,38.0,870.0,115.0,20.0,2.0,401.0,0.0,75306.0,77692.0,1985.0,0.0,0.0,300.0
22173.0,436.0,375.0,30.0,745.0,100.0,16.0,1.0,405.0,0.0,75719.0,77827.0,1703.0,0.0,0.0,300.0
22071.0,380.0,319.0,33.0,616.0,75.0,14.0,2.0,406.0,0.0,76084.0,77929.0,1439.0,0.0,0.0,300.0
22001.0,310.0,259.0,26.0,504.0,66.0,13.0,2.0,409.0,1.0,76409.0,77999.0,1181.0,0.0,0.0,300.0
21929.0,283.0,220.0,23.0,425.0,55.0,7.0,1.0,411.0,0.0,76646.0,78071.0,1014.0,0.0,0.0,300.0
21876.0,237.0,177.0,20.0,357.0,47.0,9.0,0.0,413.0,0.0,76864.0,78124.0,847.0,0.0,0.0,300.0
21844.0,194.0,148.0,14.0,286.0,41.0,9.0,0.0,414.0,0.0,77050.0,78156.0,692.0,0.0,0.0,300.0
21802.0,151.0,129.0,11.0,242.0,32.0,8.0,1.0,414.0,0.0,77210.0,78198.0,574.0,0.0,0.0,300.0
21772.0,124.0,108.0,8.0,196.0,27.0,2.0,0.0,416.0,0.0,77347.0,78228.0,465.0,0.0,0.0,300.0
21756.0,108.0,78.0,7.0,163.0,18.0,2.0,0.0,416.0,0.0,77452.0,78244.0,376.0,0.0,0.0,300.0
21739.0,84.0,63.0,6.0,139.0,15.0,3.0,0.0,417.0,0.0,77534.0,78261.0,310.0,0.0,0.0,300.0
21718.0,75.0,44.0,2.0,122.0,15.0,3.0,0.0,417.0,0.0,77604.0,78282.0,261.0,0.0,0.0,300.0
21708.0,65.0,32.0,1.0,90.0,11.0,1.0,0.0,418.0,0.0,77674.0,78292.0,200.0,0.0,0.0,300.0
21697.0,52.0,26.0,2.0,68.0,7.0,3.0,0.0,418.0,0.0,77727.0,78303.0,158.0,0.0,0.0,300.0
21692.0,49.0,19.0,1.0,57.0,7.0,0.0,0.0,419.0,0.0,77756.0,78308.0,133.0,0.0,0.0,300.0
21688.0,36.0,16.0,1.0,45.0,4.0,0.0,0.0,419.0,0.0,77791.0,78312.0,102.0,0.0,0.0,300.0
21682.0,28.0,16.0,1.0,33.0,3.0,0.0,0.0,419.0,0.0,77818.0,78318.0,81.0,0.0,0.0,300.0
21676.0,19.0,16.0,1.0,25.0,1.0,1.0,0.0,419.0,0.0,77842.0,78324.0,63.0,0.0,0.0,300.0
21676.0,13.0,14.0,0.0,13.0,1.0,0.0,0.0,419.0,0.0,77864.0,78324.0,41.0,0.0,0.0,300.0
21675.0,9.0,13.0,0.0,13.0,1.0,0.0,0.0,419.0,0.0,77870.0,78325.0,36.0,0.0,0.0,300.0
21675.0,6.0,9.0,0.0,13.0,1.0,0.0,0.0,419.0,0.0,77877.0,78325.0,29.0,0.0,0.0,300.0
21673.0,3.0,6.0,0.0,14.0,1.0,0.0,0.0,419.0,0.0,77884.0,78327.0,24.0,0.0,0.0,300.0
21671.0,3.0,5.0,0.0,14.0,1.0,0.0,0.0,419.0,0.0,77887.0,78329.0,23.0,0.0,0.0,300.0
21669.0,2.0,6.0,0.0,12.0,1.0,0.0,0.0,419.0,0.0,77891.0,78331.0,21.0,0.0,0.0,300.0
21665.0,3.0,8.0,0.0,7.0,0.0,1.0,0.0,419.0,0.0,77897.0,78335.0,19.0,0.0,0.0,300.0
21665.0,3.0,5.0,0.0,8.0,0.0,0.0,0.0,419.0,0.0,77900.0,78335.0,16.0,0.0,0.0,300.0
21664.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,419.0,0.0,77905.0,78336.0,12.0,0.0,0.0,300.0
21664.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,419.0,0.0,77906.0,78336.0,11.0,0.0,0.0,300.0
21664.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,419.0,0.0,77906.0,78336.0,11.0,0.0,0.0,300.0
21662.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,419.0,0.0,77907.0,78338.0,12.0,0.0,0.0,300.0
21660.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,419.0,0.0,77909.0,78340.0,12.0,0.0,0.0,300.0
21658.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,419.0,0.0,77913.0,78342.0,10.0,0.0,0.0,300.0
21658.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,77916.0,78342.0,7.0,0.0,0.0,300.0
21658.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,419.0,0.0,77917.0,78342.0,6.0,0.0,0.0,300.0
21657.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,77918.0,78343.0,6.0,0.0,0.0,300.0
21656.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,419.0,0.0,77919.0,78344.0,6.0,0.0,0.0,300.0
21656.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,419.0,0.0,77919.0,78344.0,6.0,0.0,0.0,300.0
21656.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,419.0,0.0,77919.0,78344.0,6.0,0.0,0.0,300.0
21656.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,77922.0,78344.0,3.0,0.0,0.0,300.0
21656.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,77922.0,78344.0,3.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
21656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,77925.0,78344.0,0.0,0.0,0.0,300.0
