17,22
17,99992
17,25
17,99980
17,51
17,99973
17,61
17,99959
17,87
17,99955
17,120
17,99952
17,126
17,99951
17,152
17,99949
17,157
17,99936
17,99927
17,63439
22,25
22,51
22,99992
22,61
22,99980
22,87
22,99973
22,120
22,99959
22,126
22,99955
22,99952
22,99951
22,166
22,99949
22,1337
22,57554
22,29308
22,63176
22,90129
25,51
25,61
25,87
25,99992
25,120
25,99980
25,126
25,99973
25,152
25,99959
25,157
25,99955
25,166
25,99952
25,177
25,99951
25,209
25,99949
51,61
51,87
51,120
51,126
51,99992
51,152
51,99980
51,157
51,166
51,99959
51,99955
51,209
51,99952
51,234
51,99951
51,25723
61,87
61,120
61,126
61,152
61,157
61,99992
61,166
61,99980
61,177
61,99973
61,209
61,99959
61,234
61,99955
61,99952
61,74020
61,24947
61,11140
61,37478
87,120
87,126
87,152
87,166
87,177
87,99992
87,209
87,99980
87,234
87,99973
87,284
87,99959
87,292
87,99955
87,59074
120,126
120,152
120,157
120,166
120,177
120,209
120,234
120,99992
120,284
120,99980
120,292
120,99973
120,305
120,99959
120,10858
126,152
126,177
126,209
126,234
126,284
126,292
126,99992
126,305
126,99980
126,315
126,99113
126,26028
152,157
152,166
152,177
152,209
152,284
152,292
152,305
152,315
152,99992
152,316
152,99980
152,26804
152,46499
152,81086
152,38966
152,84086
157,166
157,177
157,209
157,234
157,284
157,292
157,305
157,315
157,316
157,320
157,99992
157,84798
157,61889
166,177
166,209
166,234
166,292
166,315
166,316
166,320
166,335
166,99980
166,12637
177,209
177,284
177,292
177,305
177,315
177,316
177,320
177,335
177,338
177,38644
209,234
209,284
209,292
209,305
209,315
209,316
209,320
209,335
209,338
209,358
209,12567
209,91186
234,284
234,292
234,305
234,315
234,316
234,320
234,335
234,338
234,358
234,404
284,292
284,305
284,316
284,320
284,338
284,358
284,404
284,432
284,98707
284,14208
284,53009
284,32523
292,305
292,315
292,316
292,320
292,335
292,338
292,358
292,404
292,432
292,439
305,315
305,316
305,320
305,335
305,338
305,404
305,432
305,439
305,442
305,30424
315,316
315,320
315,335
315,338
315,358
315,432
315,439
315,442
315,455
315,78142
316,320
316,335
316,338
316,358
316,404
316,432
316,439
316,442
316,455
316,456
316,7568
320,335
320,338
320,358
320,404
320,432
320,439
320,442
320,455
320,456
320,460
320,22020
335,338
335,358
335,404
335,432
335,439
335,455
335,456
335,460
335,462
335,14278
335,80292
338,358
338,404
338,432
338,439
338,442
338,456
338,460
338,462
338,465
338,40227
338,75650
358,404
358,432
358,439
358,442
358,455
358,456
358,460
358,462
358,465
358,471
358,45057
404,439
404,442
404,455
404,456
404,460
404,465
404,48541
404,71276
404,83204
404,70403
432,439
432,442
432,455
432,456
432,460
432,462
432,465
432,471
432,474
432,95974
432,12507
439,442
439,455
439,456
439,460
439,462
439,465
439,471
439,474
439,482
439,486
442,455
442,456
442,460
442,462
442,465
442,471
442,474
442,482
442,486
442,4277
442,32509
455,460
455,462
455,465
455,471
455,474
455,482
455,486
455,521
455,528
455,57368
456,460
456,462
456,465
456,471
456,482
456,486
456,521
456,528
456,530
456,22945
456,67744
456,10998
460,462
460,465
460,471
460,474
460,482
460,486
460,521
460,528
460,530
460,546
460,19267
462,471
462,474
462,482
462,486
462,528
462,530
462,546
462,99296
462,81054
462,54950
462,14104
465,471
465,474
465,482
465,486
465,521
465,528
465,530
465,572
465,53947
465,23845
465,92317
465,50362
465,37795
465,54049
471,474
471,482
471,486
471,521
471,528
471,530
471,546
471,571
471,572
471,574
471,84985
471,58426
474,482
474,486
474,521
474,528
474,530
474,546
474,571
474,572
474,574
474,582
482,486
482,528
482,546
482,571
482,572
482,574
482,582
482,596
482,1305
482,29529
486,521
486,528
