34,99990
34,137
34,99981
34,208
34,99946
34,255
34,99902
34,67477
127,208
127,99990
127,255
127,99981
127,280
127,99946
127,63121
137,280
137,99990
137,350
137,99981
137,88937
137,25036
208,255
208,280
208,350
208,371
208,99990
208,80251
255,280
255,350
255,405
255,21935
280,371
280,405
280,493
280,57920
280,12135
280,57290
350,371
350,405
350,493
350,534
350,98398
350,83525
371,405
371,493
371,534
371,539
405,493
405,534
405,539
405,667
493,534
493,539
493,667
493,676
493,66274
534,539
534,667
534,676
534,738
539,667
539,676
539,738
539,50922
667,676
667,738
667,767
667,862
676,738
676,767
676,862
676,900
676,44094
738,767
738,862
738,900
738,64162
767,862
767,900
767,901
767,1020
767,61050
862,901
862,1035
862,2456
862,73866
862,3349
900,901
900,1020
900,1035
900,1046
901,1020
901,1035
901,1046
901,1196
901,74234
1020,1035
1020,1046
1020,1196
1020,1265
1035,1196
1035,1265
1035,1295
1035,31291
1035,5648
1046,1196
1046,1265
1046,1295
1046,1299
1196,1265
1196,1295
1196,1299
1196,1345
1265,1299
1265,1345
1265,1385
1265,29008
1265,15831
1295,1299
1295,1345
1295,1385
1295,1386
1295,38086
1299,1345
1299,1385
1299,1386
1299,1452
1345,1385
1345,1386
1345,1480
1345,24929
1385,1386
1385,1452
1385,1480
1385,1490
1386,1452
1386,1480
1386,1490
1386,66740
1452,1480
1452,1538
1452,1582
1452,2819
1480,1490
1480,1538
1480,1582
1480,1596
1480,78837
1480,49000
1480,90952
1490,1538
1490,1582
1490,1618
1490,84046
1538,1582
1538,1596
1538,1618
1538,1649
1582,1596
1582,1618
1582,1649
1582,1654
1596,1618
1596,1649
1596,1654
1596,22081
1618,1649
1618,1654
1618,1679
1618,1702
1649,1654
1649,1679
1649,1702
1649,1750
1654,1679
1654,1702
1654,1750
1654,1804
1679,1702
1679,1750
1679,1804
1679,1820
1702,1750
1702,1804
1702,1820
1702,1836
1750,1804
1750,1820
1750,1836
1750,1855
1750,32721
1804,1820
1804,1836
1804,1855
1804,1903
1820,1855
1820,1903
1820,1962
1820,78837
1820,18887
1836,1855
1836,1903
1836,1962
1836,2043
1836,90353
1836,6277
1855,1903
1855,1962
1855,2043
1855,2118
1903,1962
1903,2043
1903,2118
1903,38456
1962,2043
1962,2130
1962,2172
1962,92097
1962,53771
2043,2118
2043,2130
2043,2172
2043,2212
2043,28331
2118,2130
2118,2212
2118,2230
2118,55246
2130,2172
2130,2212
2130,2230
2130,2254
2130,6487
2172,2212
2172,2230
2172,2254
2172,2269
2212,2230
2212,2254
2212,2269
2212,2318
2212,18233
2230,2269
2230,2318
2230,2396
2230,19375
2254,2269
2254,2318
2254,2396
2254,2403
2269,2318
2269,2396
2269,2403
2269,2456
2269,94599
2318,2396
2318,2456
2318,2481
2318,72037
2396,2403
2396,2456
2396,2481
2396,2552
2396,52576
2403,2456
2403,2481
2403,2552
2403,2582
2403,75181
2456,2481
2456,2552
2456,2582
2456,2607
2481,2552
2481,2582
2481,2607
2481,2639
2552,2582
2552,2607
2552,2639
2552,2644
2582,2607
2582,2639
2582,2644
2582,2691
2607,2639
2607,2644
2607,2691
2607,2728
2607,39558
2639,2644
2639,2691
2639,2728
2639,2749
2644,2691
2644,2728
2644,2749
2644,2772
2691,2728
2691,2749
2691,2772
2691,2810
2691,58052
2728,2772
2728,2810
2728,2819
2728,85085
2749,2772
2749,2810
2749,2819
2749,2852
2772,2810
2772,2852
2772,2864
2772,48326
2810,2819
2810,2852
2810,2864
2810,2911
2819,2852
2819,2864
2819,2911
2819,2926
2819,44313
2852,2864
2852,2911
2852,2926
2852,2930
2864,2911
2864,2930
2864,2934
2864,79225
2864,34209
2911,2926
2911,2934
2911,2989
2911,89215
2926,2930
2926,2934
2926,2989
2926,3002
2926,95674
2930,2934
2930,2989
2930,3002
2930,3088
2934,2989
2934,3002
2934,3088
2934,3171
2934,31243
2989,3002
2989,3088
2989,3171
2989,3194
3002,3088
3002,3171
3002,3194
3002,96910
3088,3171
3088,3194
3088,3198
3088,3200
3171,3194
3171,3200
3171,3222
3171,52981
3194,3198
3194,3200
3194,3222
3194,3272
3198,3200
3198,3222
3198,3272
3198,3278
3198,68058
3200,3222
3200,3272
3200,3278
3200,3349
3200,63864
3222,3272
3222,3278
3222,3349
3222,3351
3272,3278
3272,3351
3272,3362
3272,12605
3278,3349
3278,3351
3278,3362
3278,61102
3278,11425
3349,3351
3349,3362
3349,3413
3349,78899
3351,3362
3351,3413
3351,3442
3351,3444
3362,3413
3362,3442
3362,3502
3362,53983
3362,76044
3413,3442
3413,3444
3413,3502
3413,3503
3413,29144
3413,71325
3442,3444
3442,3502
3442,3503
3442,3523
3444,3502
3444,3503
3444,3523
3444,3607
3502,3503
3502,3523
3502,3622
3502,40277
3502,13080
3503,3523
3503,3607
3503,3622
3503,3701
3503,92896
3523,3607
3523,3622
3523,3701
3523,3713
3607,3622
3607,3701
3607,34429
3607,28829
3607,36261
3622,3701
3622,3713
3622,3767
3622,3775
3701,3713
3701,3767
3701,3775
3701,3779
