34,99990
34,99981
34,208
34,99946
34,255
34,99902
34,83623
34,68915
127,137
127,208
127,99990
127,255
127,99981
127,280
127,52451
137,208
137,255
137,280
137,99990
137,350
137,99981
137,54285
208,255
208,280
208,350
208,371
255,280
255,350
255,371
255,405
280,371
280,405
280,493
280,73753
350,371
350,405
350,493
350,534
371,405
371,493
371,534
371,539
371,98034
405,493
405,534
405,539
405,667
493,534
493,539
493,667
493,676
493,20447
534,539
534,667
534,676
534,738
539,667
539,676
539,738
539,767
667,738
667,767
667,862
667,96020
676,767
676,862
676,900
676,59923
738,767
738,862
738,900
738,901
767,862
767,900
767,901
767,1020
862,900
862,901
862,1020
862,52053
900,901
900,1020
900,1035
900,1046
901,1020
901,1035
901,1046
901,1196
1020,1035
1020,1265
1020,50319
1020,80251
1035,1046
1035,1196
1035,1265
1035,1295
1035,56143
1046,1196
1046,1265
1046,1295
1046,1299
1046,25109
1196,1295
1196,1299
1196,1345
1196,16777
1265,1295
1265,1299
1265,1345
1265,1385
1295,1299
1295,1345
1295,1385
1295,1386
1299,1345
1299,1385
1299,1386
1299,1452
1345,1385
1345,1386
1345,1452
1345,1480
1385,1386
1385,1452
1385,1480
1385,63667
1386,1452
1386,1490
1386,1538
1386,56810
1452,1480
1452,1490
1452,1538
1452,68365
1480,1490
1480,1538
1480,1582
1480,1596
1480,53411
1490,1582
1490,1596
1490,1618
1490,87521
1490,29554
1538,1582
1538,1596
1538,67792
1538,68705
1538,94861
1582,1596
1582,1618
1582,1654
1582,40290
1596,1618
1596,1649
1596,1654
1596,1679
1618,1654
1618,1679
1618,1702
1618,45356
1618,22827
1649,1654
1649,1679
1649,1702
1649,1750
1654,1679
1654,1702
1654,1750
1654,1804
1679,1702
1679,1750
1679,1804
1679,1820
1679,81042
1702,1750
1702,1804
1702,1820
1702,1836
1750,1804
1750,1836
1750,1855
1750,82733
1804,1820
1804,1836
1804,1855
1804,1903
1804,6853
1820,1836
1820,1855
1820,1903
1820,1962
1836,1855
1836,1903
1836,1962
1836,2043
1855,1903
1855,1962
