34,127
34,99990
34,137
34,99981
34,255
34,50345
34,10007
34,68445
127,137
127,208
127,99990
127,255
127,99981
127,280
127,99946
137,208
137,255
137,280
137,99990
137,99981
137,52747
208,255
208,280
208,350
208,371
208,99990
255,280
255,350
255,371
255,405
255,68123
280,350
280,371
280,405
280,493
350,371
350,405
350,493
350,534
371,405
371,493
371,539
371,95708
405,493
405,534
405,539
405,667
493,534
493,539
493,667
493,676
493,78317
534,539
534,667
534,676
534,738
539,667
539,676
539,738
539,767
539,99150
539,15475
667,738
667,767
667,862
667,97329
676,738
676,767
676,862
676,900
738,862
738,900
738,901
738,65590
767,900
767,901
767,1020
767,77457
767,74209
862,900
862,901
862,1035
862,4423
900,901
900,1020
900,1035
900,1046
901,1035
901,1046
901,1196
901,66439
1020,1035
1020,1196
1020,1265
1020,34597
1035,1046
1035,1196
1035,1265
1035,1295
1035,46790
1046,1196
1046,1295
1046,1299
1046,44796
1046,1962
1196,1265
1196,1295
1196,1299
1196,1345
1265,1295
1265,1299
1265,1385
1265,61485
1295,1299
1295,1345
1295,1385
1295,1386
1299,1345
1299,1385
1299,1386
1299,1452
1345,1385
1345,1386
1345,1452
1345,53887
1385,1386
1385,1452
1385,1480
1385,1490
1385,87878
1386,1452
1386,1480
1386,1490
1386,1538
1386,43812
1452,1480
1452,1490
1452,1538
1452,13923
1480,1490
1480,1538
1480,1582
1480,1596
1480,38770
1490,1538
1490,1582
1490,1596
1490,1618
1538,1582
1538,1596
1538,1618
1538,1649
1582,1596
1582,1618
1582,1649
1582,1654
1582,25700
1596,1618
1596,1649
1596,1654
1596,1679
1596,97314
1618,1649
1618,1654
1618,1679
1618,1702
1649,1654
1649,1679
1649,1750
1649,90254
1654,1679
1654,1702
1654,1750
1654,1804
1679,1702
1679,1750
1679,1820
1679,59279
1679,69566
1702,1750
1702,1804
1702,1820
1702,1836
1702,12101
1750,1804
1750,1820
1750,1836
1750,1855
1804,1820
1804,1836
1804,1855
1804,1903
1820,1836
1820,1855
1820,1903
1820,1962
1836,1855
1836,1903
1836,1962
1836,2043
1855,1903
1855,1962
1855,2043
1855,2118
1903,1962
1903,2043
1903,2118
1903,2130
1962,2043
1962,2130
1962,2172
1962,97837
2043,2130
2043,2172
2043,2212
2043,64088
2118,2130
2118,2172
2118,2212
2118,2230
2118,24669
2130,2172
2130,2212
2130,2230
2130,55027
2172,2212
2172,2230
2172,2254
2172,2269
2212,2230
2212,2254
2212,2269
2212,2318
2230,2254
2230,2318
2230,2396
2230,36413
2230,64884
2254,2269
2254,2318
2254,2396
2254,2403
2269,2318
2269,2403
2269,7134
2269,96569
2318,2396
2318,2403
2318,2456
2318,2481
2396,2403
2396,2456
2396,2481
2396,2552
2396,89786
2403,2456
2403,2481
2403,2582
2403,99173
2403,98934
2456,2481
2456,2552
2456,2582
2456,2607
2456,76871
2481,2552
2481,2639
2481,23392
2481,59279
2552,2582
2552,2607
2552,2639
2552,2644
2582,2607
2582,2639
2582,2644
2582,2691
2607,2644
2607,2691
2607,2728
2607,51847
2607,23944
2607,81216
2639,2644
2639,2691
2639,2749
2639,71745
2644,2691
2644,2728
2644,2772
2644,45492
2691,2728
2691,2749
2691,2772
2691,2810
2691,30142
2728,2749
2728,2772
2728,2810
2728,2819
2749,2772
2749,2810
2749,2819
2749,2852
2749,98416
2772,2810
2772,2819
2772,2864
2772,15479
2810,2819
2810,2852
2810,2864
2810,2911
2810,13042
2819,2852
2819,2864
2819,2911
2819,39182
2819,24728
2852,2864
2852,2911
2852,2926
2852,2930
2852,75568
2852,59225
2864,2911
2864,2926
2864,2930
2864,2934
2864,27608
2864,78740
2911,2926
2911,2930
2911,2934
2911,39940
2926,2930
2926,2934
2926,2989
2926,3002
2926,83562
2926,9337
2930,2934
2930,2989
2930,3002
2930,3088
2934,2989
2934,3002
2934,3088
2934,3171
2934,93120
2934,14967
2989,3002
2989,3088
2989,3171
2989,3194
3002,3088
3002,3171
3002,3194
3002,3198
3088,3194
3088,3198
3088,3200
3088,70740
3171,3194
3171,3198
3171,3200
3171,3222
3171,84596
3194,3198
3194,3200
3194,3222
3194,3272
3198,3200
3198,3272
3198,3278
3198,35866
3198,65556
3200,3222
3200,3272
3200,3278
3200,3349
3222,3272
3222,3278
3222,3351
3222,92891
3222,11079
3272,3278
3272,3349
3272,3351
3272,3713
3278,3349
3278,3351
3278,3362
3278,3413
3349,3351
3349,3362
3349,3442
3349,12101
3351,3362
3351,3413
3351,3442
3351,3444
3362,3413
3362,3442
3362,3444
3362,3502
3362,25790
3413,3442
3413,3444
3413,3502
3413,3503
3442,3444
3442,3502
3442,3503
3442,3523
3442,19684
3444,3502
3444,3503
3444,3523
3444,82828
3502,3503
3502,3523
3502,3607
3502,3622
3503,3523
3503,3607
3503,3622
3503,3701
3523,3607
3523,3622
3523,3713
3523,3939
3523,97329
3607,3622
3607,3701
3607,3713
3607,3767
3622,3713
3622,3767
3622,3775
3622,78648
3622,56881
3622,86755
3701,3713
3701,3767
3701,3775
3701,3779
3713,3767
3713,3775
3713,3779
3713,3783
3767,3775
3767,3779
3767,3783
3767,3887
3775,3779
3775,3783
3775,3887
3775,3907
3775,26871
3779,3887
3779,3907
3779,3939
3779,59225
3783,3887
3783,3907
3783,3939
3783,4057
3887,3907
3887,3939
3887,4057
3887,4192
3907,3939
3907,4057
3907,4192
3907,4223
3939,4057
3939,4192
3939,4223
3939,4258
3939,75568
4057,4192
4057,4223
4057,4371
4057,55154
4192,4223
4192,4258
4192,4371
4192,4391
4223,4258
4223,4371
4223,4391
4223,4396
4258,4371
4258,4391
4258,4396
4258,4397
4371,4391
4371,4396
4371,4423
4371,17127
4371,29648
4391,4397
4391,4423
4391,4437
4391,18418
4396,4397
4396,4423
4396,4437
4396,4442
4397,4423
4397,4437
4397,4442
4397,4449
4423,4437
4423,4442
4423,4449
4423,4466
4437,4442
4437,4449
4437,4466
4437,4481
4442,4466
4442,4481
4442,4488
4442,93851
4449,4466
4449,4481
4449,4539
4449,36202
4466,4488
4466,4662
4466,29381
4466,95457
4481,4488
4481,4539
4481,4662
4481,83833
4488,4539
4488,4662
4488,4735
4488,4766
4488,9287
4539,4662
4539,4766
4539,4774
4539,78932
4662,4735
4662,4766
4662,4774
4662,4882
4662,41498
4735,4766
4735,4774
4735,4882
4735,4949
4735,25481
4766,4774
4766,4882
4766,4949
4766,5008
4774,4882
4774,4949
4774,5008
4774,5038
4774,24669
4882,4949
4882,5008
4882,5038
4882,5044
4949,5008
4949,5038
4949,5044
4949,5112
5008,5038
5008,5044
5008,5112
5008,5126
5008,22545
5008,96767
5038,5044
5038,5112
5038,5126
5038,5174
5038,52912
5044,5112
5044,5126
5044,5174
5044,5179
5044,43331
5112,5126
5112,5174
5112,5179
5112,5308
5126,5174
5126,5179
5126,5308
5126,5352
5126,22045
5126,56756
5126,99476
5174,5179
5174,5308
5174,5352
5174,5371
5179,5352
5179,5371
5179,5382
5179,30590
5308,5352
5308,5371
5308,5382
5308,5391
5352,5371
5352,5382
5352,5391
5352,5423
5352,62811
5371,5382
5371,5391
5371,5423
5371,5435
5382,5391
5382,5423
5382,5435
5382,98034
5382,81907
5391,5423
5391,5435
5391,5443
5391,5455
5423,5435
5423,5443
5423,5455
5423,5479
5435,5443
5435,5455
5435,5479
5435,5506
5443,5455
5443,5479
5443,5506
5443,5577
5443,17479
5455,5479
5455,5506
5455,5577
5455,5593
5479,5506
5479,5577
5479,5614
5479,59881
5506,5577
5506,5593
5506,5614
5506,5621
5577,5593
5577,5614
5577,5621
5577,5625
5593,5614
5593,5621
5593,5625
5593,5648
5614,5621
5614,5625
5614,5648
5614,89425
5614,68816
5614,64162
5621,5625
5621,5648
5621,5660
5621,5700
5625,5648
5625,5660
5625,5700
5625,5826
5648,5660
5648,5700
5648,5848
5648,87764
5648,53756
5660,5700
5660,5826
5660,5848
5660,5899
5700,5899
5700,5901
5700,40717
5700,68637
5826,5848
5826,5899
5826,5901
5826,5925
5848,5899
5848,5925
5848,5937
5848,6182
5899,5901
5899,5925
5899,5937
5899,6104
5901,5937
5901,6104
5901,6144
5901,44237
5925,5937
5925,6104
5925,6144
5925,6157
5937,6104
5937,6144
5937,6157
5937,6182
6104,6144
6104,6157
6104,6182
6104,6195
6144,6157
6144,6182
6144,6195
6144,6233
6157,6182
6157,6195
6157,6233
6157,6277
6182,6195
6182,6233
6182,6277
6182,6304
6195,6233
6195,6277
6195,6304
6195,6354
6233,6277
6233,6304
6233,6354
6233,6405
6277,6304
6277,6354
6277,6405
6277,6478
6304,6354
6304,6405
6304,6478
6304,6481
6354,6478
6354,6481
6354,6487
6354,35659
6405,6478
6405,6481
6405,6487
6405,6519
6405,65288
6405,12970
6478,6481
6478,6487
6478,6519
6478,6552
6481,6487
6481,6519
6481,6552
6481,6591
6481,32933
6487,6519
6487,6552
6487,6591
6487,6654
6519,6552
6519,6591
6519,6654
6519,6678
6519,13989
6552,6591
6552,6654
6552,6678
6552,6697
6591,6654
6591,6678
6591,6697
6591,6708
6654,6678
6654,6697
6654,6708
6654,6735
6678,6697
6678,6708
6678,6735
6678,6759
6697,6708
6697,6735
6697,6759
6697,6818
6708,6735
6708,6759
6708,6818
6708,6853
6708,47183
6735,6759
6735,6818
6735,6853
6735,6871
6759,6818
6759,6853
6759,6871
6759,7134
6759,54085
6818,6853
6818,6871
6818,7134
6818,7178
6818,38547
6853,7134
6853,7178
6853,7194
6853,24077
6871,7134
6871,7178
6871,7194
6871,7195
7134,7178
7134,7194
7134,7195
7134,7253
7178,7194
7178,7195
7178,7253
7178,7271
7194,7195
7194,7271
7194,7277
7194,36467
7194,64950
7194,10777
7194,99476
7195,7253
7195,7271
7195,7277
7195,7290
7253,7271
7253,7290
7253,7293
7253,69329
7271,7277
7271,7290
7271,7293
7271,7298
7271,65590
7277,7290
7277,7293
7277,7298
7277,7389
7290,7293
7290,7298
7290,7389
7290,7432
7293,7298
7293,7389
7293,7432
7293,7503
7293,82364
7298,7389
7298,7432
7298,7503
7298,68816
7389,7432
7389,7503
7389,7527
7389,7576
7432,7503
7432,7576
7432,7582
7432,62898
7503,7527
7503,7576
7503,7582
7503,7591
7527,7576
7527,7582
7527,7591
7527,7601
7576,7582
7576,7601
