58,91
58,99900
58,118
58,99548
91,158
91,99900
91,28866
118,158
118,9914
118,75495
158,165
158,222
165,222
165,281
222,281
222,324
281,324
281,375
324,375
324,506
375,506
375,578
375,20061
506,578
506,770
578,770
578,783
770,783
770,834
783,834
783,889
783,66031
834,889
834,995
889,995
889,1108
995,1108
995,1112
995,63570
1108,1112
1108,1135
1112,1175
1112,31530
1135,1175
1135,1221
1175,1221
1175,1244
1221,1244
1221,1274
1244,1274
1244,1284
1274,1284
1274,1290
1284,1290
1284,1353
1290,1353
1290,1369
1353,1369
1353,1373
1369,1373
1369,1404
1373,1404
1373,1508
1404,1508
1404,10470
1508,1532
1508,1580
1508,92096
1532,1580
1532,20301
1532,72148
1580,1589
1580,1658
1580,16784
1589,1658
1589,1685
1658,1685
1658,1728
1685,1761
1685,14430
1685,29069
1728,1761
1728,1791
1761,1802
1761,21615
1791,1802
1791,45745
1802,1831
1802,1911
1802,9156
1831,1911
1831,1941
1911,1941
1911,2018
1941,2018
1941,2042
1941,34100
2018,2042
2018,2072
2042,2072
2042,2082
2072,2082
2072,2301
2082,2301
2082,2535
2301,2535
2301,2570
2535,2570
2535,2620
2570,2620
2570,2663
2620,2663
2620,2745
2663,2745
2663,83558
2745,2770
2745,2919
2770,2919
2770,2980
2770,51427
2919,2980
2919,3153
2980,3153
2980,3241
2980,78121
3153,3241
3153,3291
3241,3291
3241,3347
3291,3347
3291,3448
3347,3448
3347,3457
3448,3457
3448,3497
3457,3497
3457,3578
3497,3590
3497,45603
3578,3590
3578,3669
3578,48492
3590,3669
3590,3726
3669,3726
3669,3765
3726,3765
3726,3899
3765,3899
3765,3964
3899,3964
3899,4007
3964,4007
3964,4070
4007,4070
4007,4161
4070,4161
4070,4171
4161,4171
4161,4226
4171,4226
4171,4227
4226,4227
4226,4313
4227,4313
4227,4383
4313,4383
4313,4546
4383,4546
4383,4588
4546,4588
4546,4622
4588,4622
4588,4650
4622,4650
4622,4699
4650,4699
4650,9222
4650,21876
4699,4903
4699,99548
4903,4915
4903,4975
4903,86761
4915,4975
4915,5107
4975,5107
4975,5130
5107,5130
5107,5159
5130,5159
5130,5229
5159,5229
5159,5286
5229,5286
5229,5421
5286,5421
5286,5671
5421,5671
5421,5797
5671,5797
5671,5927
5797,5927
5797,6114
5797,87669
5797,98748
5927,6114
5927,6189
6114,6189
6114,6204
6189,6204
6189,6361
6189,18807
6204,6361
6204,6398
6361,6398
6361,6584
6398,6584
6398,6657
6584,6657
6584,6707
6584,16119
6657,6707
6657,6769
6707,6769
6707,6848
6769,6848
6769,6974
6848,6974
6848,7011
6974,7011
6974,7048
6974,24585
7011,7135
7011,12522
7048,7135
7048,7145
7135,7221
7135,15916
7145,7221
7145,7336
7221,7336
7221,7395
7336,7395
7336,7437
7395,7437
7395,79716
7437,7674
7437,49793
7525,7674
7525,7836
7674,7836
7674,7939
7836,7939
7836,8002
7939,8002
7939,8008
8002,8008
8002,8105
8008,8105
8008,8149
8105,8149
8105,8166
8149,8166
8149,8225
8166,8225
8166,8304
8225,8304
8225,8415
8304,8415
8304,8488
8415,8488
8415,8594
8488,8594
8488,8633
8488,66684
8594,8633
8594,8676
8633,8676
8633,8732
8633,17470
8676,8732
8676,8841
8732,8841
8732,8848
8841,8919
8841,15916
8848,8919
8848,8968
8919,8968
8919,9040
8968,9040
8968,9054
9040,9054
9040,80879
9054,9077
9054,9103
9077,9103
9077,9124
9103,9124
9103,9146
9124,9146
9124,9156
9146,9156
9146,9222
9156,9222
9222,9333
9222,9358
9333,9358
9333,9400
9358,9400
9358,9691
9358,69353
9400,9691
9400,9764
9691,9764
9691,92096
9764,9862
9764,9914
9862,9914
9862,10012
9914,10076
10012,10076
10012,10114
10012,16529
10076,10114
10076,10117
10114,10117
10114,10169
10117,10169
10117,10180
10169,10180
10169,10191
10169,58379
10169,68927
10180,10191
10180,10246
10191,10275
10191,60002
10246,10275
10246,98634
10246,21301
10275,10318
10275,60376
10275,29371
10312,10318
10312,59372
10318,10379
10318,10463
10318,94876
10379,10463
10379,10470
10463,10470
10463,10864
10463,25696
10470,10864
10470,11017
10864,11017
10864,11131
11017,11131
11017,11259
11131,11280
11131,52703
11259,11339
11259,19795
11280,11339
11280,11375
11339,11375
11339,11446
11375,11446
11375,11494
11375,89432
11446,11494
11446,11673
11494,11673
11494,11778
11673,11778
11673,11795
11673,43203
11673,72550
11778,11795
11778,12046
11795,12046
11795,12058
12046,12058
12046,12122
12058,12122
12058,12146
12058,42665
12122,12248
12122,65918
12146,12248
12146,12290
12248,12290
12248,12412
12248,44721
12290,12412
12290,12419
12412,12419
12412,12443
12419,12443
12419,12462
12443,12462
12443,12522
12462,12522
12462,92273
12522,12561
12522,12591
12522,18239
12561,12591
12561,12674
12591,12674
12591,12830
12591,21557
12674,12830
12674,12867
12830,12867
12830,12883
12867,12883
12867,12890
12867,57699
12883,12890
12883,12907
12890,12907
12890,13149
12890,97301
12907,13149
12907,13178
13149,13178
13149,13434
13178,13434
13178,13539
13434,13539
13434,13718
13539,13718
13539,13809
13718,13809
13718,13866
13809,13866
13809,13870
13809,23959
13866,13870
13866,14100
13870,14291
13870,30865
14100,36757
14100,71685
14291,14302
14291,14430
14302,14430
14302,14460
14430,14460
14430,14479
14460,14479
14460,70721
14479,14483
14479,14538
14483,14538
14483,14901
14538,14952
14538,93433
14538,54852
14538,84431
14901,14952
14901,15023
14952,15081
14952,81786
15023,15081
15023,15118
15081,15118
15081,15132
15081,36874
15118,15132
15118,15215
15118,18334
15132,15215
15132,72828
15215,15278
15215,77950
15278,15431
15278,15451
15431,15474
15431,77042
15451,15474
15451,15818
15474,15818
15474,15840
15818,15840
15818,15916
15818,59395
15840,15962
15840,81805
15916,15962
15916,16097
15962,16119
15962,48237
15962,24714
16097,16119
16097,16241
16097,50038
16119,16241
16241,16316
16241,71665
16241,41470
16247,16316
16247,16326
16247,88585
16316,16326
16316,16368
16326,16368
16326,16383
16368,16383
16368,90381
16383,16393
16383,16463
16393,16463
16393,16529
16463,16529
16463,16604
16529,16755
16604,16782
16604,57534
16755,16782
16755,16784
16782,16784
16782,16798
16784,16798
16798,16835
16798,16857
16835,16857
16835,16862
16857,16862
16857,16894
16862,16894
16862,17013
16894,17013
16894,17076
16894,20506
16894,75051
17013,17076
17013,17159
17076,17159
17076,17208
17159,17208
17159,17323
17208,17323
17208,17327
17323,17425
17323,20287
17327,17425
17327,17430
17425,17470
17425,22069
17430,17470
17430,17557
17430,70486
17470,17559
17557,17559
17557,17573
17559,17573
17559,17600
17573,17600
17573,17631
17600,17631
17600,17692
17631,17692
17631,17693
17692,17693
17692,17757
17693,17757
17693,17796
17757,17796
17757,17802
17796,17802
17796,17875
17802,17875
17802,18012
17875,18012
17875,18104
18012,18104
18012,80719
18104,18239
18104,18253
18239,82598
18253,18334
18253,18441
18334,18441
18441,18456
18441,18534
18456,18534
18456,18674
18534,18674
18534,18714
18674,18714
18674,18807
18674,53122
18714,18807
18714,18924
18807,18986
18924,18986
18924,94269
18986,19008
18986,19058
19008,19058
19008,19142
19008,67687
19058,19193
19058,37336
19142,19193
19142,19213
19193,19213
19193,19448
19213,19453
19213,53711
19448,19453
19448,19587
19453,19587
19453,19603
19587,19624
19587,89653
19587,44187
19603,19624
19603,19757
19624,19757
19624,19795
19757,19795
19757,19844
19795,19844
19795,19912
19844,92180
19844,90744
19912,19995
19912,20061
19995,20061
19995,20130
20061,20130
20130,20179
20130,20188
20130,53522
20179,20188
20179,20226
20188,20226
20188,91729
20226,20287
20226,20288
20287,20288
20287,20295
20288,20295
20288,20301
20295,20301
20295,20311
20295,65524
20295,40451
20301,20438
20311,20438
20311,20463
20438,20506
20438,53153
20463,20506
20463,20616
20506,20635
20616,20635
20616,20638
20635,20638
20635,20772
20638,20772
20638,20810
20638,93741
20638,98259
20772,20810
20772,20878
20810,20878
20810,21177
20810,99180
20878,21177
20878,21228
21177,21228
21177,37252
21228,21267
21228,21301
21228,80386
