52,55
52,99968
52,82
52,99965
52,111
52,99910
55,82
55,111
55,99968
55,122
55,99965
82,111
82,122
82,130
82,99968
111,122
111,130
111,136
122,130
122,136
122,139
130,136
130,139
130,141
136,139
136,141
136,149
136,42915
139,141
139,149
139,160
141,149
141,160
141,162
141,55052
149,160
149,174
149,77924
160,162
160,174
160,181
162,174
162,181
162,29674
174,190
174,72354
174,17445
181,190
181,210
181,57767
181,62662
190,202
190,210
190,74049
202,210
202,218
202,90858
210,218
210,251
210,266
218,251
218,297
218,82514
251,266
251,297
251,300
266,297
266,300
266,347
266,93090
297,300
297,347
297,354
300,347
300,354
300,361
300,44586
347,354
347,388
347,6359
354,361
354,388
354,64478
361,388
361,412
361,414
388,412
388,414
388,419
412,414
412,419
412,441
414,419
414,443
414,29542
419,441
419,443
419,508
441,443
441,508
441,529
443,508
443,529
443,16598
443,42461
508,529
508,533
508,538
529,533
529,554
529,27894
533,554
533,564
533,4480
538,554
538,564
538,566
554,564
554,566
554,34933
564,566
564,592
564,88446
566,592
566,640
566,665
566,3695
592,640
592,665
592,95194
640,665
640,684
640,713
665,684
665,713
665,714
665,47010
684,713
684,714
684,30057
713,714
713,733
713,734
713,33747
713,42408
714,733
714,734
714,765
733,734
733,765
733,778
733,27791
734,765
734,778
734,84555
765,778
765,782
765,837
778,782
778,837
778,843
782,837
782,843
782,848
837,843
837,848
837,882
837,87371
843,848
843,886
843,76677
843,99138
848,886
848,891
848,2047
882,886
882,891
882,892
886,891
886,892
886,910
886,60157
891,910
891,915
891,65053
892,910
892,915
892,934
910,915
910,934
910,939
915,934
915,939
915,946
915,53774
934,939
934,987
934,9049
939,946
939,987
939,997
946,987
946,997
946,1003
987,997
987,1003
987,1083
997,1003
997,1083
997,1094
997,38193
1003,1083
1003,1094
1003,1181
1083,1094
1083,1181
1083,1187
1094,1181
1094,1187
1094,1218
1181,1187
1181,1218
1181,1243
1187,1218
1187,1243
1187,1253
1187,78103
1218,1243
1218,1253
1218,13685
1243,1253
1243,1276
1243,10613
1253,1255
1253,1276
1253,45326
1253,89777
1255,1276
1255,1281
1255,1318
1255,88429
1276,1281
1276,1318
1276,1355
1281,1318
1281,1355
1281,1359
1318,1355
1318,1359
1318,1394
1355,1359
1355,1394
1355,1406
1355,65916
1359,1394
1359,1406
1359,1471
1394,1406
1394,1471
1394,40090
1394,30278
1406,1471
1406,1479
1406,1505
1471,1479
1471,1505
1471,1514
1479,1505
1479,1514
1479,1539
1479,64932
1505,1514
1505,1539
1505,1540
1514,1540
1514,1543
1514,4095
1539,1540
1539,1543
1539,1551
1540,1543
1540,1551
1540,19186
1543,1551
1543,1554
1543,1565
1551,1554
1551,1577
1551,50203
1554,1565
1554,1577
1554,1610
1565,1577
1565,1610
1565,1621
1577,1610
1577,1621
1577,1623
1610,1623
1610,1682
1610,20142
1621,1623
1621,1698
1621,93790
1623,1682
1623,1698
1623,1723
1682,1698
1682,1723
1682,1734
1698,1723
1698,1734
1698,1742
1723,1734
1723,1742
1723,1747
1734,1742
1734,1747
1734,1763
1742,1747
1742,1763
1742,1764
1742,77315
1747,1763
1747,1764
1747,1767
1763,1764
1763,1767
1763,1826
1764,1767
1764,1826
1764,1843
1767,1826
1767,1849
1767,89941
1767,7567
1826,1843
1826,1849
1826,1880
1843,1849
1843,1880
1843,1913
1849,1880
1849,1913
1849,1972
1880,1913
1880,1972
1880,1974
1913,1974
1913,1983
1913,23310
1913,49624
1972,1974
1972,1983
1972,1984
1972,71690
1974,1983
1974,1984
1974,1988
1983,1984
1983,1988
1983,2011
1983,56924
1984,1988
1984,2011
1984,2017
1988,2011
1988,2017
1988,2047
2011,2017
2011,2047
2011,2071
2017,2047
2017,2087
2017,22025
2047,2071
2047,2087
2047,2100
2071,2087
2071,2100
2071,2103
2071,79424
2087,2100
2087,2103
2087,2105
2100,2103
2100,2105
2100,2140
2103,2105
2103,2140
2103,2196
2103,61666
2105,2140
2105,2220
2105,35084
2140,2196
2140,2220
2140,2224
2140,56244
2196,2220
2196,2224
2196,2279
2220,2224
2220,2279
2220,2287
2224,2279
2224,2287
2224,2296
2224,25726
2224,86653
2279,2287
2279,2319
2279,30321
2287,2296
2287,2319
2287,2331
2287,54394
2296,2331
2296,2342
2296,22094
2296,38328
2319,2331
2319,2342
2319,2351
2331,2342
2331,2351
2331,2357
2342,2351
2342,2357
2342,2361
2351,2357
2351,2361
2351,22222
2357,2361
2357,2381
2357,2422
2361,2381
2361,2422
2361,2445
2361,64542
2381,2422
2381,2445
2381,2479
2381,55625
2422,2445
2422,2479
2422,2482
2445,2479
2445,2482
2445,2512
2479,2482
2479,2512
2479,2577
2482,2512
2482,2577
2482,2656
2482,62040
2512,2577
2512,2656
2512,2686
2512,48506
2577,2656
2577,2686
2577,2693
2656,2686
2656,2696
2656,10137
2686,2693
2686,2696
2686,2709
2693,2696
2693,2779
2693,52797
2696,2709
2696,2779
2696,71222
2709,2779
2709,2788
2709,2799
2779,2788
2779,2799
2779,2807
2788,2799
2788,2807
2788,2855
2788,58054
2799,2807
2799,2855
2799,2857
2807,2855
2807,2857
2807,2866
2855,2857
2855,2866
2855,2867
2857,2866
2857,2867
2857,2880
2866,2867
2866,2945
2866,84518
2866,9721
2867,2880
2867,2945
2867,2970
2880,2945
2880,2970
2880,3010
2945,2970
2945,3010
2945,3015
2970,3010
2970,3015
2970,73290
3010,3015
3010,3025
3010,3028
3015,3025
3015,3028
3015,3038
3025,3028
3025,3038
3025,3042
3028,3038
3028,3042
3028,3060
3038,3042
3038,3060
3038,3066
3042,3060
3042,3066
3042,3116
3060,3066
3060,3116
3060,3125
3066,3116
3066,3125
3066,3145
3116,3125
3116,3145
3116,3168
3125,3145
3125,3168
3125,3180
3145,3168
3145,3180
3145,3224
