52,55
52,99968
52,82
52,99965
52,111
52,99910
55,82
55,111
55,99968
55,122
55,99965
55,46353
82,122
82,130
82,99968
82,29452
82,44382
111,122
111,130
111,136
122,136
122,139
122,18053
130,136
130,139
130,141
136,139
136,141
136,149
139,141
139,149
139,160
141,149
141,160
141,162
149,162
149,174
149,43533
160,162
160,174
160,181
162,174
162,181
162,190
162,85812
162,89012
174,181
174,190
174,202
181,190
181,202
181,210
190,202
190,218
190,24451
190,10652
202,210
202,251
202,56611
210,218
210,251
210,266
210,96685
210,53620
218,251
218,297
218,41501
251,297
251,300
251,37533
266,300
266,347
266,41786
297,300
297,354
297,62482
300,347
300,354
300,361
300,90854
300,74306
347,354
347,361
347,388
354,361
354,388
354,412
361,414
361,837
361,66943
388,412
388,414
388,67259
412,414
412,419
412,441
412,58309
414,419
414,441
414,443
419,443
419,508
419,35881
441,443
441,508
441,529
443,508
443,529
443,533
508,533
508,538
508,50274
529,533
529,538
529,18162
533,538
533,554
533,564
538,554
538,566
538,55165
538,6909
554,564
554,566
554,592
564,566
564,640
564,98326
566,592
566,640
566,665
592,640
592,665
592,684
640,665
640,684
640,713
640,44444
665,684
665,713
665,714
684,713
684,733
684,24258
713,714
713,733
713,734
714,733
714,734
714,765
733,734
733,765
733,778
734,778
734,21483
734,89558
765,778
765,782
765,837
778,782
778,837
778,843
782,837
782,843
782,848
837,843
837,848
837,882
843,848
843,882
843,886
848,882
848,886
848,891
882,886
882,891
882,892
886,891
886,8756
886,4930
891,892
891,910
891,915
892,910
892,915
892,934
910,915
910,70122
910,56601
910,96223
915,934
915,939
915,98160
934,939
934,946
934,987
939,946
939,987
939,997
946,987
946,21281
946,97003
987,997
987,1003
987,1083
997,1003
997,1083
997,1094
997,21835
997,40911
997,58054
1003,1083
1003,1094
1003,1181
1083,1187
1083,23547
1083,49488
1094,1181
1094,1187
1094,1218
1181,1187
1181,1243
1181,85604
1181,27248
1187,1218
1187,1253
1187,77315
1218,1243
1218,1253
1218,1255
1243,1253
1243,1255
1243,1276
1253,1255
1253,1276
1253,1281
1255,1276
1255,1281
1255,1318
1276,1281
1276,1318
1276,1355
1276,16620
1281,1318
1281,1355
1281,66088
1281,22809
1318,1355
1318,1359
1318,1394
1355,1359
1355,1394
1355,1406
1355,49179
1355,63627
1359,1394
1359,1406
1359,1471
1394,1406
1394,1471
1394,1479
1406,1471
1406,1479
1406,1505
1471,1479
1471,1505
1471,35784
1479,1505
1479,1514
1479,1539
1479,39117
1505,1514
1505,1540
1505,48163
1514,1539
1514,1540
1514,72055
1539,1540
1539,1543
1539,1551
1540,1543
1540,1551
1540,1554
1543,1551
1543,1554
1543,1565
1551,1554
1551,1565
1551,1577
1551,23250
1554,1565
1554,1610
1554,31082
1554,22437
1565,1577
1565,1610
1565,1621
1577,1610
1577,1621
1577,1623
1577,66262
1577,86132
1610,1621
1610,1623
1610,1682
1621,1682
1621,55438
1621,56159
1623,1682
1623,1698
1623,1723
1682,1698
1682,1723
1682,1734
1698,1723
1698,1734
1698,1742
1723,1734
1723,1747
1723,83436
1734,1742
1734,1747
1734,1763
1742,1747
1742,1763
1742,1764
1747,1763
1747,1764
1747,1767
1763,1764
1763,1826
1763,77204
1764,1767
1764,1826
1764,1843
1767,1826
1767,1843
1767,1849
1826,1843
1826,1849
1826,1880
1843,1849
1843,1880
1843,1913
1849,1913
1849,1972
1849,82547
1849,50673
1880,1913
1880,1972
1880,1974
1880,74550
1913,1972
1913,1974
1913,1983
1972,1974
1972,1983
1972,1984
1974,1983
1974,1988
1974,75108
1974,61315
1983,1984
1983,1988
1983,2011
1984,1988
1984,2011
1984,2017
1988,2011
1988,2017
1988,2047
1988,77801
2011,2017
2011,2047
2011,2071
2017,2047
2017,2087
2017,39345
2047,2071
2047,2087
2047,2100
2071,2087
2071,2100
2071,2103
2087,2100
2087,2103
2087,2105
2100,2103
2100,2105
2100,2140
2103,2105
2103,2140
2103,2196
2105,2140
2105,2196
2105,2220
2105,30751
2140,2196
2140,2220
2140,2224
2196,2220
2196,2224
2196,2279
2220,2224
2220,2279
2220,2287
2220,31261
2224,2279
2224,2287
2224,2296
2279,2287
2279,2319
2279,60372
2279,15105
2287,2296
2287,2319
2287,2331
2296,2319
2296,2331
2296,2342
2296,40031
2319,2331
2319,2342
2319,2799
2331,2342
2331,2351
2331,2357
2342,2351
2342,2357
2342,2361
2351,2357
2351,2361
2351,2381
2357,2361
2357,2381
2357,2422
2361,2422
2361,2445
2361,70196
2361,77342
2381,2422
2381,2445
2381,2479
2422,2445
2422,2482
2422,16636
2422,90646
2445,2479
2445,2482
2445,88446
2479,2482
2479,24115
2479,88715
2482,2512
2482,2577
2482,2656
2482,57643
2482,41207
2512,2577
2512,2656
2512,48889
2577,2656
2577,2686
2577,2693
2656,2693
2656,2696
2656,64907
2656,4835
2686,2693
2686,2696
2686,2709
2693,2696
2693,2709
2693,2779
2696,2709
2696,2779
2696,2788
2709,2779
2709,2788
2709,2799
2779,2788
2779,2799
2779,2807
2788,2799
2788,2807
2788,2855
2799,2855
2799,2857
2799,15933
2807,2855
2807,2866
2807,17029
2855,2857
2855,2866
2855,2867
2857,2866
2857,2867
2857,2880
2866,2867
2866,2880
2866,2945
2867,2880
2867,2945
2867,2970
2867,61983
2867,55270
2880,2945
2880,2970
2880,3010
2945,2970
2945,3010
2945,3015
2970,3010
2970,3025
2970,77924
2970,14760
3010,3015
3010,3025
3010,3028
3015,3025
3015,3028
3015,3038
3015,38157
3025,3028
3025,3038
3025,3042
3028,3038
3028,3060
3028,99735
3038,3042
3038,3066
3038,77916
3042,3066
3042,3116
3042,7266
3060,3066
3060,3116
3060,3125
3066,3116
3066,3125
3066,3145
3116,3125
3116,3168
3116,50673
3125,3145
3125,3168
