52,55
52,99968
52,99965
52,111
52,99910
52,83177
55,82
55,111
55,99968
55,122
55,99965
82,111
82,122
82,130
82,99968
82,47724
82,75593
111,122
111,130
111,136
122,130
122,136
122,139
130,136
130,139
130,141
130,2319
136,139
136,141
136,149
139,141
139,149
139,160
141,149
141,160
141,162
149,160
149,162
149,174
160,162
160,174
160,181
162,174
162,181
162,75723
174,181
174,190
174,42165
181,190
181,202
181,210
190,202
190,210
190,218
202,210
202,218
202,51490
210,218
210,251
210,266
210,26186
218,251
218,266
218,297
251,297
251,300
251,95681
266,297
266,300
266,946
266,47405
297,300
297,347
297,354
300,347
300,354
300,361
347,354
347,361
347,388
354,361
354,388
354,412
361,388
361,412
361,414
388,412
388,414
388,419
412,414
412,419
412,441
414,419
414,443
414,39514
414,62736
419,441
419,443
419,508
419,89155
441,443
441,508
441,529
441,87192
443,508
443,529
443,533
508,529
508,533
508,70897
508,9724
529,533
529,538
529,554
529,36610
533,538
533,554
533,33009
538,554
538,564
538,566
554,566
554,592
554,44760
564,566
564,592
564,640
566,592
566,640
566,665
592,640
592,665
592,18281
640,665
640,684
640,713
665,684
665,713
665,714
665,27425
665,65684
684,713
684,714
684,733
713,733
713,734
713,54667
714,733
714,734
714,765
714,96338
733,765
733,778
733,11759
734,765
734,778
734,782
765,778
765,782
765,837
765,67111
778,782
778,837
778,843
778,71777
782,837
782,843
782,848
782,87989
837,843
837,848
837,24583
843,882
843,886
843,80030
848,882
848,886
848,891
882,886
882,891
882,892
886,891
886,892
886,910
891,892
891,915
891,16823
891,73185
891,40858
892,910
892,915
892,71732
892,92960
910,915
910,934
910,939
910,95832
915,934
915,939
915,946
934,939
934,946
934,987
939,946
939,987
939,997
946,987
946,997
946,1003
987,997
987,1003
987,11399
987,11665
997,1003
997,1083
997,78660
1003,1083
1003,1094
1003,1181
1083,1094
1083,1181
1083,1187
1094,1181
1094,1218
1094,12124
1094,70455
1181,1187
1181,1218
1181,1243
1181,30722
1187,1218
1187,1243
1187,1253
1218,1243
1218,1253
1218,1255
1243,1253
1243,1276
1243,15901
1253,1255
1253,1276
1253,1281
1255,1276
1255,1281
1255,1318
1276,1281
1276,1355
1276,10985
1281,1318
1281,1355
1281,24973
1318,1355
1318,1359
1318,1394
1355,1359
1355,1394
1355,1406
1359,1394
1359,1406
1359,1471
1394,1406
1394,1471
1394,1479
1394,95824
1406,1471
1406,1479
1406,1505
1471,1479
1471,1514
1471,18324
1479,1505
1479,1514
1479,1539
1479,81505
1505,1514
1505,1539
1505,1540
1514,1540
1514,1543
1514,89466
1539,1540
1539,1543
1539,1551
1540,1543
1540,1551
1540,1554
1543,1551
1543,1554
1543,1565
1543,59729
1543,86653
1551,1554
1551,1565
1551,1577
1554,1565
1554,1577
1554,42039
1554,26467
1565,1577
1565,1610
1565,1621
1565,54523
1577,1621
1577,1623
1577,83348
1610,1621
1610,1623
1610,1682
1621,1623
1621,1682
1621,1698
1623,1682
1623,1698
1623,1723
1623,32411
1682,1698
1682,1723
1682,92932
1698,1734
1698,1742
1698,63525
1723,1742
1723,1747
1723,35805
1734,1742
1734,1747
1734,1763
1742,1747
1742,1763
1742,57818
1742,22236
1747,1763
1747,1764
1747,1767
1763,1764
1763,1767
1763,1826
1764,1767
1764,1826
1764,1843
1764,33319
1767,1849
1767,67148
1767,24451
1826,1843
1826,1849
1826,1880
1826,2011
1843,1849
1843,1880
1843,1913
1849,1880
1849,1913
1849,26186
1880,1913
1880,1972
1880,1974
1880,51130
1913,1972
1913,1974
1913,11816
1913,25355
1972,1974
1972,1983
1972,1984
1974,1983
1974,1988
1974,89966
1983,1984
1983,1988
1983,2011
1983,24217
1984,1988
1984,2011
1984,2017
1988,2011
1988,2047
1988,41646
2011,2047
2011,2071
2017,2047
2017,2071
2017,2087
2047,2071
2047,2087
2047,2100
2047,32315
2047,80233
2071,2087
2071,2103
2071,41207
2087,2103
2087,2105
2087,76367
2100,2103
2100,2105
2100,2140
2103,2105
2103,2140
2103,49516
2103,81327
2105,2140
2105,2196
2105,2220
2140,2220
2140,2224
2140,59062
2196,2220
2196,2224
2196,51140
2220,2224
2220,2279
2220,2287
2224,2279
2224,2287
2224,2296
2279,2287
2279,2296
2279,2319
2287,2296
2287,2319
2287,2331
2287,70968
2296,2319
2296,2331
2296,2342
2296,68578
2319,2331
2319,2351
2331,2342
2331,2351
2331,2357
2342,2351
2342,2357
2342,2361
2351,2357
2351,2361
2351,2381
2351,17345
2357,2361
2357,2422
2357,4725
2361,2381
2361,2445
2361,93807
2381,2422
2381,2479
2381,5867
2422,2445
2422,2479
2422,2482
2445,2479
2445,2482
2445,2512
2479,2482
2479,2512
2479,2577
2482,2512
2482,2577
2482,68596
2512,2577
2512,2656
2512,2686
2512,72105
2577,2656
2577,2686
2577,2693
2656,2686
2656,2693
2656,2696
2686,2693
2686,2696
2686,2709
2693,2696
2693,2709
2693,2779
2696,2709
2696,2779
2696,3038
2709,2779
2709,2788
2709,2799
2779,2788
2779,2799
2779,2807
2788,2799
2788,2807
2788,2855
2799,2807
2799,2855
2799,2857
2807,2855
2807,2857
2807,2866
2855,2857
2855,2867
2855,51840
2855,53165
2857,2866
2857,2867
2857,2880
2857,92444
2866,2867
2866,2880
2866,2945
2867,2880
2867,2945
2867,2970
2867,62662
2880,2945
2880,2970
2880,3010
2945,2970
2945,3010
2945,3015
2970,3010
2970,3015
2970,3025
3010,3015
3010,3025
3010,3028
3015,3025
3015,3028
3015,3038
3015,21667
3025,3028
3025,3038
3025,3042
3028,3038
3028,3042
3028,3060
3038,3042
3038,22918
3038,32695
3038,20290
3042,3060
3042,3066
3042,3116
3042,49488
3060,3116
3060,3125
3060,86626
3066,3116
3066,3125
3066,3145
3116,3125
3116,3145
3116,3168
3125,3145
