7,32
32,74
74,79
79,24133
79,44743
128,140
140,169
169,171
171,172
172,199
199,264
264,285
285,323
285,65105
323,357
357,391
391,520
520,524
520,99974
524,557
557,576
576,588
588,597
597,60418
632,659
659,42418
703,710
710,716
716,723
723,735
735,748
748,93039
775,780
780,68729
791,822
791,67612
822,840
840,841
841,893
893,903
903,920
920,924
924,932
924,64208
932,19985
932,35303
960,1019
1019,1089
1089,1115
1115,1138
1138,1282
1282,1310
1310,1317
1317,1321
1321,1388
1321,41880
1388,1429
1429,1447
1447,1461
1461,1579
1579,1581
1581,81723
1604,1676
1676,1706
1706,1707
1707,1719
1719,1758
1758,1766
1766,1776
1776,17554
1776,30963
1777,1785
1785,1800
1800,1954
1954,1964
1964,2028
2028,2044
2044,2059
2059,45303
2060,2090
2090,2091
2091,2093
2093,2117
2117,2159
2159,2164
2164,2186
2186,2188
2188,2193
2188,72870
2193,2209
2209,2242
2242,2251
2251,2271
2271,2273
2273,2278
2278,2315
2315,2354
2354,2366
2366,2370
2370,22564
2392,2430
2430,2433
2433,2466
2433,34154
2466,2470
2470,75966
2496,2514
2514,2521
2521,2567
2567,2634
2567,10393
2634,2640
2640,2710
2640,92947
2710,2717
2717,2752
2752,2826
2826,2830
2830,2848
2848,2872
2872,2901
2872,55868
2901,2904
2904,2912
2912,2956
2956,3027
3027,3076
3076,3126
3126,3175
3175,3223
3175,73861
3223,3242
3242,3308
3308,3359
3359,3390
3390,3441
3441,3499
3499,3520
3520,3522
3522,3542
3542,3587
3542,22144
3587,3646
3646,3650
3650,3654
3654,3656
3656,3696
3696,3725
3725,3728
3728,3744
3728,74382
3744,3787
3787,3802
3802,3849
3849,3851
3851,3858
3858,3882
3882,3929
3929,3953
3953,4010
4010,4033
4033,4104
4104,4120
4104,56243
4120,4123
4123,4185
4185,4200
4200,4209
4209,4275
4275,4279
4279,4356
4356,4394
4356,35388
4394,4460
4460,4468
4460,76821
4468,4504
4468,86885
4504,4573
4573,4587
4587,4613
4587,57873
4613,4632
4632,4686
4686,4693
4693,4709
4709,4712
4712,61678
4749,4780
4780,4818
4818,4854
4854,4899
4899,4918
4918,4924
4924,4946
4924,23487
4946,4948
4948,4958
4948,8560
4958,5010
5010,5018
5018,5021
5021,5072
5072,5079
5079,5086
5086,66075
5086,83470
