7,32
7,99974
32,74
74,79
79,128
79,90439
128,140
140,169
169,171
171,72652
172,11888
199,264
264,285
285,323
285,66085
323,357
357,391
391,520
391,19112
520,524
524,557
557,576
576,588
588,597
597,632
632,659
659,703
703,710
710,716
716,723
723,735
735,748
748,775
775,82466
775,11638
780,791
791,822
822,840
840,841
841,893
893,903
903,920
920,92556
924,932
932,960
960,92898
960,17212
1019,1089
1089,1115
1115,1138
1138,1282
1282,1310
1310,1317
1317,1321
1321,1388
1388,1429
1429,1447
1429,69517
1447,1461
1461,80756
1579,16106
1581,1604
1581,20233
1604,1676
1676,1706
1706,1707
1707,1719
1719,1758
1758,1766
1766,1776
1776,42345
1777,1785
1785,1800
1785,71684
1800,81877
1954,1964
1964,2028
2028,2044
2044,2059
2059,2060
2060,2090
2090,2091
2091,2093
2093,2117
2093,70109
2117,9066
2159,2164
2164,2186
2186,2188
2188,2193
2193,2209
2209,2242
2242,2251
2251,2271
2251,65987
2271,2273
2273,2278
2278,2315
2315,83819
2354,2366
2366,2370
2370,2392
2392,2430
2392,90280
2430,2433
2433,2466
2466,2470
2466,12460
2466,22944
2470,2496
2496,2514
2514,2521
2521,2567
2521,17933
2567,2634
2634,2640
2634,25645
2640,2710
2710,2717
2710,91754
2717,2752
2752,2826
2826,2830
2830,2848
2848,2872
2872,2901
2901,2904
2904,2912
2912,2956
2956,3027
3027,3076
3027,99330
3076,3126
3126,3175
3175,3223
3223,3242
3242,3308
3308,3359
3359,3390
3390,86233
3441,3499
3499,9954
3520,3522
3522,3542
3542,59151
3587,3646
3646,63129
3650,3654
3654,3656
3656,3696
3696,3725
3725,3728
3728,3744
3744,3787
3787,3802
3802,3849
3849,3851
3849,49768
3851,3858
3851,39508
3858,3882
3882,3929
3929,3953
3953,4010
4010,4033
4033,4104
4104,4120
4120,4123
4123,4185
4185,4200
4200,4209
4200,13568
4209,4275
4275,4279
4279,4356
4356,4394
4394,4460
4460,4468
4468,4504
4504,4573
4573,4587
4587,4613
4613,4632
4613,91348
4632,4686
4686,71153
4693,4709
4709,4712
4712,4749
4749,4780
4780,4818
4818,96205
4854,4899
4899,4918
