12,64
12,99943
12,150
12,99712
64,180
64,99943
64,55606
150,180
150,217
180,217
180,287
217,287
217,289
287,289
287,337
289,337
289,470
289,49994
289,87914
337,470
337,550
470,550
470,577
470,48048
550,577
550,617
577,617
577,634
617,634
617,725
634,725
634,757
725,757
725,47773
725,16672
725,45020
757,759
757,69454
759,897
759,91037
897,908
897,78091
908,921
908,958
908,93719
921,958
921,1008
958,1008
958,1042
1008,1042
1008,10449
1042,1082
1042,97169
1054,1082
1054,1101
1082,1101
1082,1158
1101,1158
1101,1214
1158,1214
1158,1300
1214,1300
1214,1319
1300,1319
1300,79866
1300,35382
1319,1418
1319,1426
1319,73651
1418,1426
1418,1444
1418,54977
1426,1444
1426,1488
1444,85754
1444,17115
1488,1506
1488,76092
1506,1528
1506,30345
1528,1590
1528,1635
1590,1635
1590,1663
1590,34770
1635,1663
1635,1695
1663,1695
1663,1752
1695,1757
1695,50566
1752,1757
1752,1778
1757,1778
1757,7326
1778,1821
1778,1883
1821,1883
1821,2010
1883,2010
1883,2020
2010,2020
2010,2073
2010,78788
2020,2136
2020,42253
2020,98612
2073,2136
2073,2153
2136,2153
2136,2194
2153,2194
2153,2214
2153,39628
2194,2214
2194,2232
2214,2232
2214,2253
2232,2253
2232,2355
2253,55403
2253,27221
2355,2389
2355,2472
2389,2472
2389,2549
2389,27221
2472,2549
2472,2615
2549,2615
2549,2675
2615,2675
2615,2687
2615,36673
2675,2687
2675,2711
2687,2711
2687,2767
2711,2767
2711,2868
2767,2868
2767,2936
2868,2936
2868,2950
2936,2950
2936,2973
2950,2997
2950,41014
2973,3050
2973,85726
2997,3050
2997,3186
3050,3186
3050,3189
3186,3189
3186,3202
3189,3202
3189,3255
3189,55265
3202,3255
3202,3377
3255,3377
3255,3496
3255,53680
3377,3496
3377,3510
3496,3510
3496,3517
3496,55395
3510,3517
3510,3524
3517,3524
3517,3536
3524,3634
3524,98429
3536,3634
3536,3641
3634,3641
3634,3648
3641,3648
3641,3666
3648,3666
3648,3714
3666,3714
3666,3745
3714,3745
3714,3818
3745,3818
3745,3903
3818,3903
3818,3914
3818,50598
3903,3914
3903,3963
3914,3963
3914,4004
3914,37108
3963,4004
3963,4030
3963,47096
4004,4030
4004,4118
4030,4158
4030,35402
4118,4158
4118,4168
4158,4168
4158,4176
4168,4176
4168,4239
4176,4239
4176,4308
4239,4308
4239,4338
4308,4338
4308,4352
4338,4352
4338,4408
4338,75434
4352,4408
4352,4474
4408,4474
4408,4477
4474,4477
4474,4506
4477,4506
4477,4537
4506,4537
4506,4623
4537,4623
4537,4697
4537,53544
4623,4697
4623,4754
4697,4754
4697,4769
4754,4769
4754,4800
4769,4800
4769,4827
4800,4827
4800,4902
4827,4902
4827,4904
4902,4904
4902,4952
4904,4952
4904,4956
4952,4956
4952,4971
4956,4971
4956,5005
4971,5015
4971,8312
4971,22122
5005,5015
5005,5122
5015,5122
5015,79531
5122,5123
5122,5140
5123,5140
5123,5164
5140,5164
5140,5194
5164,5195
5164,16010
5194,5218
5194,99712
5194,90193
5195,5218
5195,5338
5218,5338
5218,5434
5338,5434
5338,5453
5434,5469
5434,56849
5453,5469
5453,5487
5469,5487
5469,5496
5487,5496
5487,5533
5496,5533
5496,5543
5533,5543
5533,5544
5543,5544
5543,28951
5544,5567
5544,5594
5567,5594
5567,5604
5594,5604
5594,5607
5604,5664
5604,30438
5607,5664
5607,5752
5664,5752
5664,42015
5752,5760
5752,5810
5760,5810
5760,5832
5810,97862
5810,12630
5832,5864
5832,5914
5864,5962
5864,10932
5914,5962
5914,5973
5962,5973
5962,6049
5973,6109
5973,55225
6049,6109
6049,6112
6109,6112
6109,6213
6112,6213
6112,52077
6112,60815
6213,6234
6213,44470
6234,6252
6234,6390
6252,6501
6252,86391
6252,30874
6390,6501
6390,6549
6501,6549
6501,6569
6549,6569
6549,6599
6569,6599
6569,6603
6599,6603
6599,6685
6603,6825
6603,74009
6685,6859
6685,99408
6825,6859
6825,6887
6859,6887
6859,6930
6859,9279
6887,6930
6887,6938
6887,9341
6930,6938
6930,6952
6930,68137
6938,7078
6938,81571
6952,7078
6952,7087
6952,7351
6952,27080
7078,7120
7078,21433
7087,7120
7087,7244
7087,63970
7120,7244
7120,7326
7244,7326
7244,7351
7326,7351
7326,7422
7351,7422
7422,7441
7422,7498
7422,79108
7441,7498
7441,7540
7498,7540
7498,7584
7540,7584
7540,7593
7584,7593
7584,7643
7584,14493
7593,7643
7593,7667
7643,7667
7643,7698
7667,7698
7667,7832
7698,7832
7698,7838
7832,7838
7832,7872
7838,7872
7838,7879
7872,7879
7872,7883
7879,7896
7879,23445
7883,7896
7883,7916
7896,7916
7896,7922
7896,18510
7916,7986
7916,58094
7922,7986
7922,8036
7922,57074
7986,8036
7986,8175
7986,76873
7986,55670
8036,8175
8036,8220
8036,37637
8175,8220
8175,8240
8220,8240
8220,8259
8240,8259
8240,8312
8259,8312
8259,8332
8312,8340
8312,14474
8332,8340
8332,8356
8340,8388
8340,42466
8356,8388
8356,8409
8356,89201
8388,8409
8388,8494
8409,8494
8409,8515
8494,8515
8494,8540
8515,8540
8515,8567
8540,8567
8540,8588
8567,8588
8567,8595
8588,8595
8588,8679
8595,8679
8595,8854
8679,8854
8679,9068
8854,9068
8854,9114
9068,9114
9068,9155
9114,9155
9114,9251
9155,9251
9155,9279
9251,9279
9251,9280
9251,21739
9279,9292
9280,9292
9280,89585
9280,31933
9292,9294
9292,17222
9294,9341
9294,9382
9294,77466
9341,9382
9382,9448
9382,9471
9448,9471
9448,9560
9471,9560
9471,9562
9560,9562
9560,9634
9562,9716
9562,34915
9634,9716
9634,68457
9634,93548
9634,85349
9716,9729
9716,9761
9729,9761
9729,9819
9761,9884
9761,49009
9819,9884
9819,9974
9884,9974
9884,9985
9974,10004
9974,22734
9985,10004
9985,73413
9985,39177
10004,10022
10004,10027
10022,10027
10022,92807
10027,10051
10027,10052
10051,10052
10051,10063
10052,10063
10052,10070
10063,10070
10063,10104
10063,29245
10070,10104
10070,10116
10104,10116
10104,10167
10116,10167
10116,10182
10167,10182
10167,10234
10182,10234
10182,10239
10234,41433
10234,74662
10239,10292
10239,10302
10292,10302
10292,10313
10292,59592
10302,10313
10302,10357
10313,10357
10313,10366
10357,10366
10357,10423
10366,10423
10366,10449
10423,10449
10423,98358
10449,10563
10449,55911
10534,10563
10534,10646
10563,10646
10563,10687
10646,10687
10646,10707
10687,10707
10687,10714
10707,10717
10707,39957
10714,10717
10714,10894
10717,10894
10717,10908
10894,10908
10894,10932
10908,10932
10908,11086
10932,11086
10932,11108
11086,11152
11086,47744
11086,40845
11108,11152
11108,94368
11152,11160
11152,11258
11160,11294
11160,83224
11258,11294
11258,11319
11294,11319
11294,11323
11319,11323
11319,11343
11323,11343
11323,11378
11343,11378
11343,85136
11378,11418
11378,11434
11418,11434
11418,11497
11418,74279
11434,11497
11434,11525
11434,28239
11497,11559
11497,96489
11497,33367
11525,11559
11525,11567
11559,11567
11559,11575
11559,55606
11567,11575
11567,11637
11575,11637
11575,11654
11637,11654
11637,11677
11637,43049
11654,11677
11654,36809
11677,11716
11677,11772
11716,11772
11716,11899
11772,11899
11772,11999
11899,11999
11899,12128
11999,12128
11999,12193
12128,12193
12128,59654
12193,12249
12193,12314
12249,12314
12249,12352
12314,12352
12314,12376
12352,12376
12352,12392
12352,94668
12376,12392
12376,12433
12392,12433
12392,12473
12392,91324
12433,12473
12433,12494
12473,12494
12473,99226
12494,12532
12494,46268
12495,12532
12495,12547
12532,12547
12532,12576
12547,12576
12547,12630
12576,12630
12576,12751
12576,21512
12630,12751
12630,12824
12630,72390
12751,12824
12751,12911
12824,12911
12824,33876
12911,12963
12911,12975
12963,12975
12963,13023
12975,13023
12975,13081
13023,13081
13023,13113
13081,13113
13081,13180
13113,13180
13113,13184
13180,13184
13180,13246
13184,13246
13184,13285
13246,13285
13246,13424
13246,78146
13285,13424
13285,13449
13424,13449
13424,13464
13449,13464
13449,13546
13464,13546
13464,13571
13546,13571
13546,13690
13571,13690
13571,94501
13690,13800
13690,13893
