12,99943
12,150
12,99712
12,66372
64,150
64,180
64,99943
150,180
150,217
180,217
180,287
180,25518
217,287
217,289
217,90427
287,289
287,337
289,470
289,3818
337,470
337,550
470,550
470,577
550,577
550,617
550,86712
577,617
577,634
617,634
617,725
634,725
634,757
634,54400
725,757
725,759
757,759
757,897
759,897
759,908
759,41129
897,908
897,921
908,958
908,59317
921,958
921,1008
958,1008
958,1042
1008,1042
1008,1054
1008,10302
1042,1054
1042,71117
1054,1082
1054,1101
1082,1101
1082,1158
1101,1158
1101,1214
1158,1214
1158,1300
1214,1300
1214,4474
1214,27201
1300,1319
1300,21512
1300,93574
1319,1418
1319,1426
1418,1426
1418,1444
1418,41272
1426,1444
1426,1488
1444,1488
1444,1506
1488,1506
1488,2675
1488,93364
1506,1590
1506,72591
1528,1590
1528,1635
1590,1635
1590,1663
1635,1663
1635,1695
1635,78982
1663,1695
1663,1752
1695,1752
1695,1757
1752,1757
1752,1778
1752,27824
1757,1778
1757,1821
1778,1821
1778,1883
1821,1883
1821,4956
1883,2010
1883,2020
2010,2020
2010,2073
2020,2073
2020,2136
2073,2136
2073,2153
2136,2153
2136,2194
2153,2194
2153,2214
2194,2214
2194,2232
2194,36214
2194,44470
2194,61915
2214,2232
2214,83936
2232,2253
2232,2355
2253,2355
2253,2389
2355,2472
2355,84371
2389,2472
2389,2549
2389,82747
2472,2549
2472,2615
2549,2615
2549,2675
2549,16289
2615,2675
2615,2687
2675,2687
2675,2711
2687,2711
2687,91134
2711,2767
2711,2868
2711,57525
2767,2868
2767,2936
2868,2936
2868,86712
2936,2950
2936,2973
2936,69705
2950,2973
2950,2997
2950,8036
2973,2997
2973,3050
2997,3050
2997,88423
2997,45961
3050,3186
3050,3189
3186,3189
3186,3202
3189,3202
3189,3255
3202,3255
3202,3377
3255,3377
3255,3496
3255,41495
3377,3496
3377,3510
3377,71034
3496,3510
3496,3517
3496,14493
3510,3517
3510,3524
3517,3524
3517,3536
3524,3634
3524,73938
3536,3634
3536,3641
3634,3641
3634,3648
3641,3648
3641,3666
3648,3666
3648,3714
3648,4004
3648,58389
3666,3714
3666,3745
3666,89326
3714,3745
3714,3818
3714,94501
3745,3818
3745,3903
3745,20533
3818,3903
3818,3914
3818,51512
3903,3914
3903,3963
3914,3963
3914,4004
3963,4004
3963,4030
4004,35287
4030,4158
4030,90084
4118,4158
4118,4168
4118,9294
4158,4168
4158,4176
4168,4176
4168,4239
4176,4239
4176,4308
4239,4308
4239,4338
4308,4338
4308,4352
4338,4352
4338,4408
4352,4408
4352,4474
4352,55670
4408,4474
4408,4477
4474,4506
4477,4506
4477,4537
4506,4537
4506,4623
4537,4623
4537,52077
4537,88849
4623,4697
4623,4754
4623,81712
4697,4769
4697,49072
4754,4769
4754,4800
4769,4800
4769,4827
4800,4827
4800,4902
4827,4902
4827,4904
4827,63468
4902,4904
4902,4952
4904,4952
4904,4956
4952,4956
4952,4971
4956,4971
4956,5005
4956,59789
4971,5005
4971,5015
4971,99444
5005,5015
5005,5122
5005,91936
5015,5122
5015,5123
5122,5123
5122,5140
5122,5604
5123,5140
5123,5164
5140,5164
5140,5194
5164,5194
5164,5195
5194,5195
5194,5218
5195,5338
5195,49828
5218,5338
5218,5434
5338,5434
5338,5453
5434,5453
5434,5469
5453,5487
5453,12128
5469,5487
5469,54118
5487,5496
5487,5533
5496,5533
5496,67216
5533,5543
5533,5544
5543,5544
5543,5567
5543,34770
5544,5567
5544,5594
5567,5594
5567,5604
5594,5604
5594,5607
5604,48039
5604,61542
5607,5664
5607,5752
5664,5752
5664,5760
5752,5760
5752,5810
5760,5810
5760,5832
5810,5832
5810,5864
5832,5864
5832,5914
5864,5914
5864,5962
5914,5962
5914,5973
5914,13983
5962,5973
5962,6049
5973,6049
5973,6109
5973,35312
6049,6109
6049,21512
6109,6112
6109,6213
6112,6213
6112,6234
6213,6234
6213,6252
6234,6252
6234,6390
6252,6390
6252,6501
6390,6501
6390,6549
6501,6549
6501,6569
6549,6599
6549,26849
6569,6599
6569,6603
6569,93719
6599,6603
6599,6685
6603,6685
6603,6825
6685,6825
6685,6859
6825,6859
6825,6887
6859,6887
6859,6930
6887,6930
6887,6938
6930,6938
6930,6952
6938,6952
6938,7078
6952,7078
6952,7087
7078,7087
7078,7120
7087,7120
7087,7244
7087,79922
7120,7244
7120,7326
