12,64
12,99943
12,150
12,99712
12,57074
64,150
64,180
64,99943
150,180
150,217
180,217
180,287
217,287
217,289
217,45126
287,289
287,75810
289,337
289,470
337,470
337,550
470,577
470,81438
550,577
550,617
550,5338
577,617
577,634
617,634
617,725
634,725
634,757
725,759
725,75810
757,759
757,897
759,897
759,908
759,95765
897,908
897,921
897,79049
908,921
908,958
908,31083
921,958
921,1008
921,78330
921,50899
958,1008
958,1042
1008,1042
1008,54191
1042,1054
1042,1082
1054,1082
1054,1101
1054,27941
1082,1101
1082,1158
1101,1158
1101,1214
1158,1214
1158,1300
1158,46300
1214,1300
1214,1319
1300,1319
1300,1418
1300,78776
1319,1426
1319,12963
1418,1426
1418,1444
1426,1444
1426,1488
1444,1488
1444,1506
1488,1506
1488,1528
1506,1528
1506,1590
1506,91402
1528,1590
1528,1635
1590,91037
1590,82801
1635,1663
1635,1695
1663,1695
1663,1752
1695,1752
1695,1757
1695,34728
1752,1757
1752,1778
1757,1778
1757,1821
1778,1883
1778,68116
1821,1883
1821,2010
1821,98480
1883,2020
1883,39490
2010,2020
2010,2073
2020,2073
2020,2136
2020,93327
2073,2136
2073,2153
2073,75013
2136,2153
2136,2194
2153,2194
2153,2214
2153,18529
2194,2214
2194,2232
2214,2253
2214,39427
2232,2253
2232,2355
2253,2355
2253,2389
2355,2389
2355,2472
2355,57807
2389,2472
2389,2549
2472,2549
2472,4537
2549,2615
2549,2675
2615,2675
2615,2687
2675,2687
2675,2711
2687,2711
2687,2767
2711,2767
2711,2868
2711,3510
2767,2868
2767,72409
2868,2936
2868,2950
2936,2950
2936,2973
2950,2973
2950,2997
2973,2997
2973,3050
2997,3050
2997,3186
3050,3186
3050,3189
3186,3189
3186,3202
3189,74844
3189,93266
3202,3255
3202,3377
3255,3496
3255,54804
3377,3496
3377,16933
3377,83785
3496,3510
3496,3517
3510,3524
3517,3524
3517,3536
3524,3634
3524,45593
3536,3634
3536,3641
3634,3641
3634,3648
3641,3648
3641,3666
3648,3666
3648,3714
3666,3714
3666,3745
3714,3745
3714,3818
3745,3818
3745,3903
3818,3903
3818,3914
3903,3914
3903,3963
3914,3963
3914,4004
3963,4004
3963,4030
4004,4030
4004,4118
4030,4118
4030,4158
4118,4158
4118,4168
4158,4168
4158,4176
4168,4176
4168,4239
4168,33660
4176,4239
4176,4308
4239,4308
4239,4338
4308,4338
4308,4352
4338,4408
4338,29185
4352,4408
4352,4474
4408,4474
4408,4477
4474,4477
4474,4506
4477,4506
4477,4537
4506,4537
4506,27201
4537,4623
4537,4697
4623,4697
4623,4754
4697,4754
4697,4769
4754,4769
4754,4800
4769,4800
4769,4827
4800,4827
4800,4902
4827,4904
4827,91698
4902,4904
4902,4952
4902,85602
4904,4952
4904,4956
4952,4971
4952,33581
4956,4971
4956,5005
4956,19643
4971,5005
4971,5015
5005,5015
5005,5122
5015,5122
5015,5123
5122,5123
5122,5140
5123,5140
5123,5164
5140,5194
5140,15084
5164,24412
5164,55606
5194,5195
5194,5218
5195,5218
5195,5338
5218,5338
5218,5434
5338,5453
5434,5453
5434,5469
5453,5469
5453,5487
5469,5496
5469,76011
5487,5496
5487,5533
5496,5543
5496,57807
5496,53689
5533,5543
5533,5544
5543,5544
5543,5567
5544,5567
5544,5594
5567,5594
5567,5604
5567,11637
5594,5604
5594,5607
5604,5607
5604,5664
5607,5664
5607,5752
5607,70895
5664,5752
5664,5760
5752,5760
5752,5810
5760,5810
5760,5832
5810,5832
5810,5864
5832,5864
5832,5914
5864,5914
5864,5962
5914,5962
5914,5973
5962,5973
5962,6049
5973,6049
5973,6109
6049,6109
6049,6112
6049,14493
6109,6112
6109,6213
6112,6234
6112,42964
6213,6234
6213,6252
6234,6252
6234,6390
6252,6390
6252,6501
6252,9114
6390,6501
6390,6549
6501,6549
6501,79568
6549,6569
6549,6599
6549,55395
6569,6599
6569,6603
6599,6603
6599,6685
6603,6685
6603,6825
6685,6825
6685,6859
6825,6859
6825,6887
6859,6887
6859,6930
6887,6930
6887,6938
6930,6938
6930,6952
6938,6952
6938,7078
6952,7087
6952,7986
7078,7087
7078,7120
7087,7244
7087,83785
7120,7244
7120,7326
7244,7326
7244,7351
7326,7351
7326,7422
7351,7422
7351,7441
7422,7441
7422,7498
7441,7498
7441,7540
7441,97758
7498,7540
7498,7584
7540,7584
7540,7593
7584,7593
7584,7643
7593,7643
7593,7667
7643,7667
7643,7698
7667,7698
7667,7832
7667,88825
7667,49828
7698,7832
7698,7838
7832,7838
7832,7872
7838,7872
7838,7879
7872,7879
7872,7883
7879,7883
7879,7896
7883,7896
7883,7916
7896,7916
7896,7922
7916,7922
7916,7986
7922,7986
7922,8036
7986,8175
7986,9292
8036,8175
8036,42628
8175,8220
8175,8240
8220,8240
8220,8259
8240,8259
8240,8312
8259,8312
8259,8332
8259,94526
8312,8332
8312,8340
8332,8340
8332,8356
8340,8356
8340,8388
8356,8388
8356,8409
8388,8409
8388,8494
8409,8494
8409,32820
8494,8515
8494,8540
8515,8540
8515,11108
8540,8567
8540,8588
8567,8588
8567,8595
8588,8595
8588,8679
8595,8679
8595,8854
8679,8854
8679,9068
8679,47096
8854,9068
8854,9114
9068,9114
9068,9155
9068,34891
9114,9251
9155,9251
9155,9279
9251,9279
9251,95991
9279,9280
9279,9292
9280,9292
9280,9294
9280,99532
9292,9294
9292,9341
9292,17616
9292,34892
9292,70976
9294,9341
9294,9382
9341,9382
9341,9448
9382,9448
9382,9471
9448,9471
9448,9560
9471,9560
9471,9562
9471,18584
9560,9562
9560,9634
9562,9634
9562,9716
9634,9716
9634,9729
9716,9729
9716,9761
9729,9761
9729,9819
9761,9884
9761,35287
9819,67938
9819,27585
9884,9974
9884,9985
9974,9985
9974,10004
9985,97847
9985,98241
10004,10022
10004,10027
10022,10027
10022,10051
10027,10051
10027,10052
10051,10052
10051,10063
10052,10063
10052,10070
10063,10070
10063,10104
10070,10104
10070,10116
10070,66207
10104,10116
10104,10167
10116,10167
10116,10182
10167,10234
10167,45807
10182,10234
10182,98990
10234,10239
10234,10292
10239,10292
10239,10302
10292,10302
10292,10313
10292,76669
10302,10313
10302,26195
10313,10357
10313,42628
10357,84167
10357,29427
10366,10423
10366,10449
10423,10534
10423,54908
10423,83458
10449,10534
10449,10563
10449,17309
10534,10563
10534,10646
10534,35825
10563,10687
10563,38440
10646,10707
10646,80462
10687,10707
10687,10714
10707,10714
10707,10717
10714,10717
10714,10894
10717,10894
10717,10908
10894,10908
10894,10932
10908,10932
10908,78907
10932,11086
10932,11108
11086,11152
11086,53290
11108,11152
11108,11160
11152,11160
11152,11258
11160,11258
11160,11294
11258,11294
11258,11319
11294,11319
11294,42706
11319,11323
11319,11343
11323,11343
11323,11378
11343,11378
11343,11418
11378,11434
11378,33745
11418,11434
11418,11497
11434,11497
11434,11525
11497,11525
11497,11559
11497,49085
11497,83242
11525,11559
11525,11567
11525,75332
11559,11567
11559,11575
11559,92320
11567,11575
11567,50589
11567,27964
11567,42062
11575,11637
11575,11654
11637,11654
11654,11677
11654,11716
11677,11716
11677,11772
11677,53738
11716,11772
11716,11899
11772,11899
11772,11999
11899,11999
11899,12128
11999,12128
11999,12193
12128,12193
12128,12249
12193,12249
12193,12314
12249,12314
12249,12352
12314,12352
12314,12376
12352,12376
12352,12392
12376,12392
12376,12433
12376,50970
12392,12473
12392,83821
12433,12473
12433,12494
12473,12494
12473,12495
12473,43010
12494,12495
12494,12532
12495,12532
12495,12547
12532,12547
12532,12576
12547,12576
12547,20125
12576,12630
12576,12751
12630,12751
12630,12824
12751,12824
12751,12911
12824,12911
12824,12963
12911,12963
12911,12975
12963,12975
12963,13023
12975,13023
12975,13081
13023,13081
13023,13113
13023,95416
13081,13113
13081,13180
13113,13180
13113,26195
13113,98499
13113,27057
13180,13246
13180,48534
13180,76298
13184,13246
13184,13285
13246,13424
13246,13982
13285,13424
13285,86512
13424,13449
13424,13464
13449,13464
13449,13546
13449,28900
13464,13546
13464,13571
13546,13690
13546,89482
13571,13690
13571,13800
13690,13800
13690,13893
13800,13893
13800,13962
