12,64
12,99943
12,99712
12,1042
64,150
64,99943
64,51664
150,180
150,217
180,217
180,287
217,287
217,289
287,289
287,82073
289,337
289,470
337,470
337,550
470,550
470,577
470,22980
550,577
550,617
577,617
577,634
617,725
617,2687
634,725
634,757
634,73808
725,757
725,759
757,759
757,897
759,897
759,908
897,908
897,921
897,50830
908,921
908,958
921,958
921,1008
958,1008
958,78445
1008,1042
1008,1054
1042,1054
1042,1082
1054,1082
1054,1101
1054,3255
1082,1101
1082,1158
1101,1158
1101,1214
1158,1300
1158,3186
1214,1300
1214,1319
1300,1319
1300,1418
1300,7087
1319,1418
1319,1426
1418,1426
1418,1444
1426,1444
1426,1488
1444,1488
1444,1506
1444,39657
1488,1506
1488,1528
1488,65022
1506,1528
1506,1590
1506,82801
1528,1590
1528,1635
1590,1635
1590,1663
1635,1663
1635,1695
1663,1695
1663,1752
1695,1752
1695,1757
1752,1757
1752,1778
1752,73920
1757,1778
1757,1821
1778,1821
1778,1883
1778,48099
1821,1883
1821,30567
1883,2010
1883,2020
2010,2020
2010,2073
2020,2073
2020,2136
2073,2136
2073,2153
2136,2153
2136,2194
2153,2194
2153,23287
2194,2214
2194,2232
2214,2253
2214,63107
2214,87062
2232,2253
2232,61090
2253,2355
2253,2389
2355,2389
2355,2472
2389,2472
2389,2549
2472,2549
2472,2615
2549,2675
2549,53544
2615,2675
2615,2687
2675,2687
2675,2711
2675,83239
2687,2711
2687,2767
2711,2767
2711,2868
2767,2868
2767,2936
2868,2936
2868,2950
2936,2950
2936,2973
2936,88099
2950,2997
2950,58141
2950,15693
2973,2997
2973,3050
2997,3050
2997,71117
3050,3186
3050,3189
3186,3189
3186,61637
3189,3202
3189,3255
3202,3255
3202,3377
3255,3377
3377,3496
3377,3510
3496,3510
3496,3517
3496,80772
3510,3517
3510,3524
3517,3524
3517,3536
3524,3536
3524,3634
3536,3634
3536,3641
3634,3641
3634,3648
3634,68457
3641,3648
3641,3666
3648,3666
3648,3714
3666,3714
3666,3745
3714,3745
3714,3818
3745,76092
3745,92807
3818,3903
3818,3914
3818,87120
3903,3914
3903,49009
3914,3963
3914,4004
3963,4004
3963,4030
4004,4030
4004,4118
4030,4118
4030,4158
4118,4158
4118,4168
4158,4168
4158,4176
4168,4176
4168,4239
4176,4239
4176,4308
4176,8175
4176,58709
4239,4338
4239,6930
4308,4338
4308,4352
4338,4352
4338,4408
4352,4408
4352,78788
4408,4477
4408,46576
4474,4477
4474,4506
4474,39813
4477,4506
4477,4537
4506,4537
4506,4623
4537,4623
4537,4697
4537,34042
4623,4697
4623,4754
4697,4754
4697,4769
4754,4800
4754,95124
4754,79848
4769,4800
4769,4827
4800,4827
4800,4902
4827,4902
4827,4904
4827,24443
4902,4904
4902,4952
4904,4952
4904,40780
4952,4956
4952,4971
4956,4971
4956,5005
4956,13690
4971,5005
4971,5015
5005,5015
5005,5122
5015,5122
5015,5123
5122,5123
5122,5140
5123,5140
5123,5164
5140,5164
5140,5194
5164,5194
5164,5195
5194,5195
5194,61637
5194,17928
5195,5218
5195,5338
5218,5338
5218,5434
5218,59930
5338,5434
5338,5453
5434,5453
5434,5469
5453,5469
5453,5487
5469,5487
5469,5496
5487,5496
5487,5533
5496,5533
5496,5543
5533,5543
5533,5544
5543,5544
5543,5567
5544,5567
5544,5594
5567,5594
5567,5604
5567,84861
5594,5604
5594,5607
5604,5664
5604,11559
5607,5664
5607,5752
5664,5752
5664,5760
5752,5760
5752,5810
5760,5810
5760,5832
5810,5832
5810,5864
5832,5864
5832,5914
5864,5914
5864,5962
5914,5962
5914,5973
5962,5973
5962,6049
5973,6049
5973,6109
6049,6109
6049,57546
6049,43276
6049,7667
6109,6112
6109,6213
6112,6213
6112,6234
6213,6234
6213,6252
6234,6252
6234,6390
6252,6390
6252,6501
6252,32329
6390,6501
6390,6549
6501,6549
6501,6569
6549,6569
6549,6599
6569,6599
6569,6603
6599,6603
6599,6685
6603,6685
6603,6825
6685,6825
6685,6859
6825,6887
6825,62222
6859,6887
6859,56795
6887,6930
6887,6938
6930,6938
6930,6952
6938,7078
6938,52029
6952,7078
6952,16026
7078,7087
7078,41601
7087,7120
7120,12314
7120,87302
7244,7326
7244,7351
7326,7351
7326,7422
7351,7422
7351,7441
7422,7441
7422,7498
7422,89544
7441,7498
7441,7540
7441,91243
7498,7540
7498,7584
7498,23551
7540,7584
7540,7593
7584,7593
7584,7643
7593,7643
7593,7667
7643,7667
7643,7698
7667,7698
7698,7832
7698,7838
7832,7838
7832,7872
7838,7872
7838,7879
7872,7879
7872,80001
7879,7883
7879,7896
7883,7896
7883,7916
7896,7916
7896,7922
7896,49558
7916,7922
7916,7986
7922,7986
7922,8036
7986,8036
7986,8175
8036,8175
8036,8220
8175,8240
8220,8240
8220,8259
8240,8259
8240,20260
8259,8312
8259,8332
8312,8332
8312,8340
8332,8340
8332,44230
8340,8356
8340,8388
8356,8409
8356,65408
8388,8494
8388,49658
8409,8494
8409,25705
8494,8515
8494,8540
8515,8540
8515,8567
8540,8567
8540,8588
8540,41649
8567,8588
8567,68216
8588,8595
8588,8679
8595,8679
8595,81131
8679,8854
8679,9068
8854,9068
8854,9114
8854,41601
9068,9114
9068,9155
9114,9155
9114,9251
9114,68776
9114,47135
9155,9251
9155,9279
9251,9279
9251,9280
9279,9280
9279,9292
9279,29298
9280,9292
9280,9294
9292,9294
9292,9341
9294,9341
9294,9382
9341,9382
9341,9448
9382,9448
9382,9471
9382,66174
9448,9471
9448,9560
9471,9560
9471,9562
9471,18270
9560,9562
9560,9634
9560,87193
9562,9634
9562,9716
9634,9716
9634,9729
9716,9761
9716,35312
9716,64338
9729,9761
9729,9819
9761,9819
9761,46602
9819,9884
9819,9974
9884,9974
9884,9985
9884,52107
9884,69281
9974,9985
9974,10004
9985,10004
9985,10022
10004,10022
10004,10027
10022,10027
10022,10051
10027,10051
10027,10052
10027,28319
10051,10052
10051,11567
10052,10063
10052,10070
10052,28066
10063,10070
10063,10104
10070,10104
10070,10116
10104,10116
10104,10167
10116,10167
10116,10182
10167,10182
10167,10234
10182,10234
10182,10239
10234,10239
10234,10292
10239,10292
10239,10302
10292,10302
10292,10313
10292,31772
10302,10313
10302,10357
10313,10357
10313,10366
10313,74439
10357,10366
10357,10423
10366,10423
10366,10449
10423,10449
10423,29245
10449,10534
10449,10563
10534,10563
10534,10646
10563,10646
10563,10687
10646,10707
10646,71196
10687,10707
10687,10714
10707,10714
10707,10717
10714,10717
10714,10894
10717,10894
10717,10908
10894,10908
10894,10932
10908,10932
10908,11086
10932,11086
10932,11108
11086,11108
11086,11152
11108,11152
11108,11160
11152,11160
11152,11258
11160,11258
11160,11294
11258,11294
11258,11319
11294,11319
11294,11323
11319,11323
11319,11343
11323,97380
11323,47135
11343,11378
11343,11418
11378,11418
11378,11434
11418,11434
11418,11497
11434,11497
11434,11525
11497,11525
11497,11559
11497,15985
11525,11559
11525,11567
11559,11567
11559,76698
11567,11575
11567,11637
11567,58141
11575,11654
11575,41937
11637,11654
11637,11677
11654,11677
11654,11716
11677,11716
11677,11772
11677,76092
11716,11772
11716,11899
11772,11899
11772,11999
11899,11999
11899,12128
11999,12128
11999,12193
12128,12193
12128,12249
12128,59759
12193,12249
12193,12314
12249,12314
12249,18777
12314,12352
12314,96546
12352,12376
12352,12392
12376,12392
12376,12433
12392,12433
12392,12473
12433,12473
12433,12494
12473,12494
12473,12495
12494,12495
12494,12532
12495,12532
12495,12547
12532,12576
12532,72773
12547,12576
12547,12630
12576,12630
12576,12751
12630,12751
12630,12824
12751,12824
12751,12911
12824,12911
12824,12963
12911,12963
12911,12975
12963,12975
12963,13023
12975,13023
12975,13081
12975,29427
13023,13081
13023,13113
13081,13113
13081,13180
13113,13180
13113,13184
13113,40106
13180,13184
13180,79848
13184,13246
13184,13285
13246,13285
13246,13424
13285,13449
13285,68113
13424,13449
13424,13464
13449,13546
13449,49072
13464,13546
13464,13571
13546,13571
13546,13690
13571,13690
13571,13800
13690,13800
13800,13893
13800,13962
13893,13962
13893,13981
13962,13981
13962,13982
